Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37631	0.16660878846507116	0.15066321244430014	0.7783020936782281	non_sig	yhiN		False	False	0.013299492385786803	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AF06	0.16666033926594012	0.19681382717138618	0.778167738427947	non_sig	motB		False	False	0.0133248730964467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A932	0.16679343704907035	-0.02881660567375377	0.7778210418844227	non_sig	gfcE		False	False	0.0133502538071066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A821	0.16737702866177506	-0.0599796169023783	0.7763041461635025	non_sig	selA		False	False	0.013375634517766499	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27862	0.1675664936833448	-0.0637675862383773	0.7758128178250321	non_sig	yigZ		False	False	0.013401015228426396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A991	0.16783761311832948	-0.01587353556730875	0.775110705371379	non_sig	fbaB		False	False	0.013426395939086296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AD01	0.16793169971902502	0.22151938452646291	0.7748673162883967	non_sig	dcuR		False	False	0.013451776649746193	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6U3	0.16834269565140292	0.021387469895223887	0.7738057227989692	non_sig	mnmG		False	False	0.013477157360406092	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AG44	0.16862608700736148	0.05949910644809009	0.7730752377364823	non_sig	rplQ		False	False	0.013502538071065991	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A823	0.16943375585881812	0.16037981482881492	0.7710000619936004	non_sig	sfsA		False	False	0.013527918781725889	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37671	0.16984393346513305	-0.0792903591925267	0.7699499607731658	non_sig	yiaJ		False	False	0.013553299492385788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
A5A614	0.16985302819462908	-0.07385037461073551	0.7699267059826833	non_sig	yciZ		False	False	0.013578680203045685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AES0	0.17024713502153443	0.03260312259970277	0.7689201878134597	non_sig	gsp		False	False	0.013604060913705585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9F6	0.17047901701463775	0.19501401795916706	0.7683290674371521	non_sig	gcvA		False	False	0.013629441624365484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00954	0.17062869415272328	0.04406724961449626	0.7679479329322347	non_sig	trpS		False	False	0.013654822335025381	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAB6	0.17121523098920027	-0.024863653756934667	0.7664576039092299	non_sig	galF		False	False	0.01368020304568528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAI9	0.17143020493793382	0.0877664191594647	0.7659126556790855	non_sig	fabD		False	False	0.013705583756345178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AGJ5	0.1720807323920421	-0.02615226554340211	0.7642677542178417	non_sig	yfiF		False	False	0.013730964467005077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A784	0.17251149443192104	-0.050059414407805036	0.7631819626078379	non_sig	orn		False	False	0.013756345177664976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8U2	0.17290513941506072	0.3519792319685635	0.7621920976085031	non_sig	yafD		False	False	0.013781725888324874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P16431	0.17304553823198998	0.0618929584006338	0.7618395939786773	non_sig	hycE		False	False	0.013807106598984773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31467	0.17333010796033693	0.15531170284866036	0.7611259924775202	non_sig	yieH		False	False	0.01383248730964467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P05523	0.17349234639478509	0.04143417563818019	0.7607196793274456	non_sig	mutM		False	False	0.01385786802030457	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60438	0.173626739798796	0.045866202501862574	0.7603833894545808	non_sig	rplC		False	False	0.013883248730964469	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P11447	0.17388778772384747	-0.10056322348474112	0.75973091776947	non_sig	argH		False	False	0.013908629441624366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9Q9	0.1744636520193321	0.032018651366762185	0.7582950407490853	non_sig	asd		False	False	0.013934010152284265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P15640	0.17541214918188863	-0.054451752890919636	0.7559403303546501	non_sig	purD		False	False	0.013959390862944163	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76471	0.17684629454247117	-0.278280100026457	0.7524040355191023	non_sig	yfaZ		False	False	0.013984771573604062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60293	0.17721646286892515	-0.027181326123720595	0.7514959359420493	non_sig	mukF		False	False	0.01401015228426396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37005	0.17766421403125374	0.15833581574411326	0.7504000410404345	non_sig	lasT		False	False	0.014035532994923858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77434	0.17798381730355747	0.06239465115746157	0.7496194829453818	non_sig	alaC		False	False	0.014060913705583758	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76192	0.1783672520221555	0.09390425691853466	0.7486848785001734	non_sig	ydhV		False	False	0.014086294416243655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P21888	0.17840649905075504	-0.08497782653469699	0.7485893290491873	non_sig	cysS		False	False	0.014111675126903554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00550	0.1786721409180922	-0.09154127232918441	0.7479431586793233	non_sig	mtlA		False	False	0.014137055837563452	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P16095	0.17905020978536468	-0.07867326572606714	0.7470251658077728	non_sig	sdaA		False	False	0.01416243654822335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64599	0.17979592272777933	-0.07790443084122955	0.7452201610839035	non_sig	yhbT		False	False	0.01418781725888325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P46889	0.18037045492325007	0.0831749431490465	0.7438345993585844	non_sig	ftsK		False	False	0.014213197969543147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A843	0.18095904009661778	0.05847633965654353	0.7424197161423585	non_sig	tatE		False	False	0.014238578680203047	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P10443	0.18119837681333414	0.1115379187963832	0.7418456970795674	non_sig	dnaE		False	False	0.014263959390862944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P67087	0.1825494440635555	-0.1253299382681483	0.7386194853135295	non_sig	rsmI		False	False	0.014289340101522843	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q46919	0.18345090157491803	0.36058421842846755	0.7364801495496263	non_sig	yqcC		False	False	0.014314720812182742	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFX0	0.18443562507282987	0.3509582116384671	0.7341551880643369	non_sig	hpf		False	False	0.01434010152284264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AA31	0.1859289595535648	-0.08079242443714918	0.7306529609823186	non_sig	yedF		False	False	0.014365482233502539	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAN9	0.18593551046703508	0.19955685081181684	0.7306376595711798	non_sig	iraP		False	False	0.014390862944162437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36928	0.18618475148141267	-0.0519458312593315	0.7300558905869918	non_sig	yegD		False	False	0.014416243654822336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P66948	0.1866724576763076	0.08188045676088507	0.728919754689244	non_sig	yfgC		False	False	0.014441624365482235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P63284	0.18692919843266814	-0.024033408530925726	0.7283228563110062	non_sig	clpB		False	False	0.014467005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P29745	0.18699544531964093	-0.028423374569428006	0.7281689715203818	non_sig	pepT		False	False	0.014492385786802032	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q46829	0.18849529478195992	0.1254483141641387	0.7246994861782681	non_sig	bglA		False	False	0.014517766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8N3	0.18852922764651311	0.012043823219375582	0.7246213116564864	non_sig	lysS		False	False	0.014543147208121828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37655	0.18856383735857973	0.06476424138871195	0.7245415923065016	non_sig	bcsQ		False	False	0.014568527918781727	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07862	0.18890831022258106	-0.03914403791993948	0.7237489367079918	non_sig	ddlB		False	False	0.014593908629441625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABP8	0.189849978904325	-0.034162786845417514	0.7215894467819441	non_sig	deoD		False	False	0.014619289340101524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AC47	0.18999619483579339	0.04236399774794819	0.7212550968280446	non_sig	frdB		False	False	0.014644670050761421	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AB61	0.1902662058664435	-0.046481499434396056	0.7206383420810292	non_sig	yciN		False	False	0.01467005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P69910	0.19046578300726635	-0.4749210357313025	0.720183033562464	non_sig	gadB		False	False	0.01469543147208122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAD6	0.19065482595512065	0.2010099026285026	0.7197521971610816	non_sig	sdaC		False	False	0.014720812182741117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P13445	0.1912169749363202	0.05702639623338612	0.7184735566522745	non_sig	rpoS		False	False	0.014746192893401016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P52097	0.1912635835098548	0.35957354014714227	0.7183677115527072	non_sig	tilS		False	False	0.014771573604060914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P09155	0.19158455402181127	0.0804178204407151	0.7176395076452556	non_sig	rnd		False	False	0.014796954314720813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36767	0.19174178242210782	0.07512728997812701	0.7172832397659858	non_sig	rdgC		False	False	0.014822335025380712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0CB39	0.19200726555086478	0.04784824851715186	0.7166823372915134	non_sig	eptC		False	False	0.01484771573604061	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADW3	0.19236947691087433	-0.06635760872466889	0.7158638359405225	non_sig	yhcB		False	False	0.014873096446700509	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P15067	0.1933121659944556	-0.21943552823443113	0.7137408130278646	non_sig	glgX		False	False	0.014898477157360406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75823	0.1937396015360198	0.06825100212795121	0.7127815978111581	non_sig	ltaE		False	False	0.014923857868020305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABH7	0.19378561287274557	-0.034156424242631545	0.7126784691939951	non_sig	gltA		False	False	0.014949238578680205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36930	0.19411666068315764	0.22895462904559594	0.7119371882992203	non_sig	gatR		False	False	0.014974619289340102	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27431	0.19418276910139443	-0.050135123530335335	0.7117893100417584	non_sig	ycfD		False	False	0.015000000000000001	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00887	0.19603604977503372	0.10868006053566504	0.7076640573234038	non_sig	aroH		False	False	0.015025380710659899	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31120	0.1973810596383328	-0.06300810477889485	0.7046945238508134	non_sig	glmM		False	False	0.015050761421319798	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABS5	0.19753943530355708	-0.09887679100051017	0.7043461920622994	non_sig	dnaG		False	False	0.015076142131979697	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36548	0.1976565351882527	-0.252434003283561	0.7040888218508579	non_sig	amiA		False	False	0.015101522842639594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P25906	0.19782234009159952	0.10718980883317997	0.7037246650611226	non_sig	ydbC		False	False	0.015126903553299494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7D4	0.19922341405049532	-0.03248089889856942	0.7006596217588781	non_sig	purA		False	False	0.015152284263959391	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADH5	0.1996506117618968	-0.09092774989535002	0.6997293547187848	non_sig	fimB		False	False	0.01517766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A873	0.2000180858165783	-0.08398784329583364	0.6989307332599124	non_sig	trmD		False	False	0.01520304568527919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P08201	0.2000943779686264	0.017103837036323455	0.6987651135202266	non_sig	nirB		False	False	0.015228426395939087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P63224	0.2002309738319333	0.06345801417807806	0.6984687404240917	non_sig	gmhA		False	False	0.015253807106598984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37902	0.20098170491602868	0.09889351463317908	0.6968434740005833	non_sig	gltI		False	False	0.015279187817258883	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A948	0.20171989641305044	0.1675149306310928	0.6952512635312075	non_sig	rimJ		False	False	0.015304568527918783	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACL0	0.2021409850075784	-0.07437278991240603	0.6943456223677301	non_sig	glpR		False	False	0.015329949238578682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AES4	0.20320490237427108	0.025338237703213196	0.692065818787667	non_sig	gyrA		False	False	0.01535532994923858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37665	0.20339989585038154	-0.058064512539260704	0.6916492737909348	non_sig	yiaD		False	False	0.015380710659898477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6Y5	0.20350766830788575	0.09108770752344597	0.6914192216178497	non_sig	hslO		False	False	0.015406091370558376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AB67	0.20427607802126072	0.08639185830391938	0.6897824889312205	non_sig	pntB		False	False	0.015431472081218275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADG7	0.2044016684181477	-0.05773391610712153	0.6895155636163961	non_sig	guaB		False	False	0.015456852791878174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07913	0.20488080509163087	0.041576468362464425	0.6884987279495949	non_sig	tdh		False	False	0.015482233502538072	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P05458	0.2050364532717128	0.07290542304902914	0.6881689192011347	non_sig	ptrA		False	False	0.015507614213197969	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P10903	0.20516651903502245	-0.1623585444712745	0.6878935099574363	non_sig	narK		False	False	0.015532994923857868	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P62672	0.2071499257004479	0.10428758187135401	0.6837152181363428	non_sig	apaG		False	False	0.015558375634517767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAZ7	0.20727619139364312	0.05462948935636902	0.6834505799137827	non_sig	ycaR		False	False	0.015583756345177667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7D1	0.20758055917988494	-0.03372416452740978	0.6828133224818216	non_sig	pth		False	False	0.015609137055837564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31678	0.2086793389662708	-0.1588293156457432	0.6805205476625036	non_sig	otsB		False	False	0.015634517766497463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0C037	0.2088839028538414	-0.10018274194337096	0.6800950266119022	non_sig	yaiE		False	False	0.01565989847715736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AGB0	0.2091883294392606	0.034963691728613355	0.6794625483014709	non_sig	serB		False	False	0.01568527918781726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P21420	0.2093492795549016	0.11006953322237578	0.6791285293314759	non_sig	nmpC		False	False	0.01571065989847716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9C9	0.20939797574970806	0.09595192494089488	0.6790275209617658	non_sig	glpX		False	False	0.015736040609137057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P19624	0.20960280422449326	0.05168693093849441	0.6786029113301206	non_sig	pdxA		False	False	0.015761421319796954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P61626ups|LYSC_HUMAN_UPS	0.2100123487521545	0.9380489726743129	0.6777551679458731	non_sig	Lysozyme		False	False	0.015786802030456855	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.0
