Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6K1	0.6737226690053579	-0.10099301311517195	0.17151883952826916	non_sig	dapF		False	False	0.039403292181069964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60955	0.673813247949343	0.13030448691490903	0.1714604545381347	non_sig	lgt		False	False	0.03942901234567901	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29012	0.6740293342958479	0.03160694577603351	0.17132120221009298	non_sig	dadX		False	False	0.03945473251028807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21889	0.6754805710697722	-0.0073704465693573695	0.17038713812756998	non_sig	aspS		False	False	0.03948045267489712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.6762377417576415	0.15634576448151805	0.16990059432199578	non_sig	atpB		False	False	0.03950617283950618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05459	0.6771436817497012	-0.022909958474926384	0.16931916946804343	non_sig	pdxB		False	False	0.03953189300411523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60664	0.6772005033518507	0.02892377025867887	0.1692827277591302	non_sig	hisF		False	False	0.03955761316872428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.6778531151198729	0.011506529823858358	0.168864403778843	non_sig	hypB		False	False	0.03958333333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46853	0.6779783433533599	-0.015475641818518682	0.1687841785700286	non_sig	yhhX		False	False	0.03960905349794239	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.6800274555218229	-0.04382414837771975	0.16747355267476954	non_sig	nhaR		False	False	0.03963477366255145	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I3	0.6820546076318685	-0.02367644693565296	0.16618085284530834	non_sig	coaA		False	False	0.0396604938271605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69741	0.6831515492212947	0.015485459028798942	0.16548294245369666	non_sig	hybO		False	False	0.03968621399176955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16528	0.6831974507436092	0.021257006043921223	0.1654537628255634	non_sig	iclR		False	False	0.0397119341563786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE6	0.68329094255156	-0.01160961942097316	0.16539433608391121	non_sig	yieF		False	False	0.03973765432098766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76206	0.6833685274549579	-0.05347187893852379	0.16534502651382385	non_sig	ydiY		False	False	0.03976337448559671	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00805	0.6837103166489743	-0.013374196783683345	0.16512786688960984	non_sig	ansB		False	False	0.03978909465020577	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39280	0.6839869095324927	0.024764010063286435	0.16495220993515544	non_sig	epmB		False	False	0.03981481481481482	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA53	0.6843221438830196	0.030979691023656386	0.1647394065028785	non_sig	qmcA		False	False	0.03984053497942387	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16431	0.6847387264177446	0.018743194118702178	0.16447510926731107	non_sig	hycE		False	False	0.03986625514403292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE06	0.6871519376690105	0.00813978923650538	0.16294722451892635	non_sig	acrA		False	False	0.03989197530864198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64624	0.6872818223555366	-0.03799454176693118	0.16286514242162844	non_sig	yheO		False	False	0.03991769547325103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22523	0.6883926872598928	-0.007614033562695965	0.16216375179529763	non_sig	mukB		False	False	0.03994341563786009	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37330	0.6885477427629836	-0.019577171652088055	0.16206594110109848	non_sig	glcB		False	False	0.039969135802469136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.6890516605294632	-0.004043788446310259	0.16174821634809247	non_sig	gyrB		False	False	0.03999485596707819	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24255	0.6900008685776848	-0.04815346941973431	0.16115036256961685	non_sig	rpoN		False	False	0.04002057613168725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21507	0.6905024521803813	0.009632860712642355	0.16083477477323227	non_sig	srmB		False	False	0.0400462962962963	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24203	0.6906260003618424	-0.06158331629445968	0.16075707556502017	non_sig	yjiA		False	False	0.04007201646090535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07862	0.6907868889091289	-0.008184553985227438	0.1606559139077828	non_sig	ddlB		False	False	0.040097736625514406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24554	0.6914616269958129	0.022573887026421602	0.160231916272509	non_sig	radA		False	False	0.040123456790123455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75931	0.6915768120678301	-0.06434286858671712	0.16015957664711983	non_sig	yceM		False	False	0.04014917695473252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08191	0.6939581968183766	0.015483993594244794	0.15866669011849976	non_sig	fimH		False	False	0.040174897119341565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15977	0.6955350407158	-0.05089288716633078	0.1576809855767946	non_sig	malQ		False	False	0.04020061728395062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8X0	0.6958469544196669	0.008161298509321568	0.15748626923985445	non_sig	yjgA		False	False	0.04022633744855967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFM9	0.6987472122276833	0.10603463994969786	0.15567991179467822	non_sig	pspB		False	False	0.040252057613168725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27832	0.6990910479452893	-0.05123707140050371	0.15546625909664621	non_sig	wecD		False	False	0.04027777777777778	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.7009846695439892	0.01599870164680084	0.15429147990103628	non_sig	yedF		False	False	0.040303497942386836	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A790	0.7010140110799747	0.016554496146909514	0.15427330175672405	non_sig	panD		False	False	0.040329218106995884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6T1	0.7012819125083061	0.006019935261260656	0.15410736229776012	non_sig	pgi		False	False	0.04035493827160494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39408	0.7025564796408614	-0.07889186823752681	0.15331875639030604	non_sig	yjjV		False	False	0.04038065843621399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64559	0.7029609263786588	0.01986537409672451	0.15306881428280167	non_sig	cptB		False	False	0.04040637860082305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06968	0.7034189955991091	-0.007579354660126825	0.15278590788077293	non_sig	dut		False	False	0.040432098765432106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19934	0.7034586348598334	0.029100077303638727	0.15276143508821283	non_sig	tolA		False	False	0.040457818930041155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69931	0.7035676617880894	-0.018856266276895184	0.15269413031426796	non_sig	hda		False	False	0.04048353909465021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGK8	0.7070385153324803	0.031016530624736305	0.1505569277296041	non_sig	iscR		False	False	0.04050925925925926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB46	0.7070691655581883	-0.017559761099715132	0.15053810140672072	non_sig	ymgD		False	False	0.04053497942386832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A912	0.7077538119085102	-0.003952295833222763	0.1501177828793224	non_sig	pal		False	False	0.04056069958847737	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.7089985193268435	-0.026791497437574918	0.14935467179697975	non_sig	ymdB		False	False	0.040586419753086425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADL3	0.7119872083027246	-0.07180031403512643	0.14752780891011688	non_sig	yicN		False	False	0.040612139917695474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6W3	0.7120518825963288	-0.03787443826347925	0.1474883609918229	non_sig	mraY		False	False	0.04063786008230453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9R4	0.7124098775023184	-0.016424960321884896	0.14727006771102136	non_sig	fdx		False	False	0.040663580246913585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6B7	0.7127064695973827	-0.010804230140831095	0.14708929887430935	non_sig	iscS		False	False	0.04068930041152264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A996	0.7131048869870371	-0.013917237220578471	0.14684658727361175	non_sig	glpC		False	False	0.04071502057613169	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21888	0.715691011707567	0.003474305723134563	0.1452744370131327	non_sig	cysS		False	False	0.040740740740740744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACT6	0.7167191457773792	-0.13582702404883662	0.14465099403135523	non_sig	uidR		False	False	0.04076646090534979	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77774	0.7171292818681023	0.013586199457265025	0.14440254399653427	non_sig	bamB		False	False	0.040792181069958855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39396	0.718442682222463	0.026111920699960933	0.14360787441556447	non_sig	yjiY		False	False	0.040817901234567903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.7232375738055438	-0.013540441528309799	0.14071901937931414	non_sig	elbB		False	False	0.04084362139917696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7P5	0.7240796791319613	0.026147113448850234	0.14021364056624158	non_sig	rpmH		False	False	0.04086934156378601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00892	0.7247632012018685	-0.05613958010096809	0.1398038654425587	non_sig	ilvG		False	False	0.04089506172839506	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32703	0.7268455097923987	0.021379242735939386	0.13855788814311878	non_sig	yjcE		False	False	0.04092078189300412	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE74	0.7269266097246737	0.08840902333994904	0.13850943315814082	non_sig	citT		False	False	0.040946502057613174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07024	0.72747254834156	0.007138688861306974	0.13818339042277122	non_sig	ushA		False	False	0.04097222222222222	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00959	0.7276096574149751	0.0062085772983060394	0.13810154526798385	non_sig	metG		False	False	0.04099794238683128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52060	0.7278375215094228	-0.03991988301524785	0.13796555940592845	non_sig	yggU		False	False	0.041023662551440326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17854	0.7286287202150208	0.012404636504605548	0.1374937142565022	non_sig	cysH		False	False	0.04104938271604939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75694	0.7286561484645706	-0.02391132540960683	0.1374773661317324	non_sig	yahO		False	False	0.04107510288065844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A722	0.7294137006423533	0.013390536586957325	0.13702608355378196	non_sig	lpxA		False	False	0.04110082304526749	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64612	0.7303669953531182	-0.027839311451689497	0.1364588604188253	non_sig	yhcM		False	False	0.04112654320987654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.7319803401721692	0.007710729880514577	0.13550058324406947	non_sig	pyrG		False	False	0.0411522633744856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28249	0.7320953341834064	-0.03512529464325098	0.1354323609991272	non_sig	asmA		False	False	0.04117798353909466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28904	0.7322416161541314	0.01157159513191175	0.13534559209954508	non_sig	treC		False	False	0.04120370370370371	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77182	0.7348574014903559	0.029391020998374984	0.13379692724803233	non_sig	mnmC		False	False	0.04122942386831276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.7348724681466345	0.01195588901191158	0.13378802307343818	non_sig	gpt		False	False	0.04125514403292181	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23917	0.7355539606431911	-0.03314194623606426	0.13338546168565354	non_sig	mak		False	False	0.04128086419753087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75946	0.7364491830629843	0.07415678171844675	0.13285721525277325	non_sig	ycfL		False	False	0.04130658436213992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACG1	0.7366951443814673	0.003756983594669805	0.13271219260647665	non_sig	stpA		False	False	0.04133230452674898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28903	0.7369660808686568	-0.007435076853720801	0.13255250024212278	non_sig	nrdD		False	False	0.04135802469135803	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76034	0.7373319814719057	0.006220572215720921	0.13233692834355223	non_sig	yciT		False	False	0.04138374485596708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64636	0.7383504117893167	0.03123622959146033	0.13173747857130308	non_sig	yrfG		False	False	0.04140946502057613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75884	0.7385622111154766	-0.011470699710223187	0.13161291699897157	non_sig	gfcB		False	False	0.04143518518518519	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.7387863076988428	0.009533679512969684	0.1314811621570012	non_sig	engB		False	False	0.04146090534979424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17109	0.7408062539493697	-0.026685014952658292	0.13029535995971178	non_sig	menD		False	False	0.0414866255144033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.7413126322391411	-0.02441489116602824	0.1299985992779477	non_sig	yigB		False	False	0.041512345679012345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29745	0.7435638146732109	-0.00894440784059114	0.12868175320639155	non_sig	pepT		False	False	0.0415380658436214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27838	0.7457534100417926	0.05403152665061839	0.12740475210073354	non_sig	cyaY		False	False	0.041563786008230456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76537	0.7457980726503	0.04017745709932541	0.12737874331102295	non_sig	yfeY		False	False	0.04158950617283951	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
