Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P22186	0.9387732404470581	0.005933469450848605	0.02743929837874327	non_sig	mraZ		False	False	0.04702770780856424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.9420472931600673	-0.0029515434754046055	0.025927293976887512	non_sig	purB		False	False	0.04705289672544081	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z1	0.9421443822435823	0.0016717610839975805	0.025882537115033844	non_sig	hscA		False	False	0.04707808564231738	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77376	0.942296173570839	-0.0021388559411938957	0.02581257243955762	non_sig	ydgJ		False	False	0.047103274559193956	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77717	0.9429421826282361	0.003709008142450898	0.025514935614011712	non_sig	ybaY		False	False	0.04712846347607053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI2	0.9434490114092426	0.0023690836835577045	0.02528156625896697	non_sig	parC		False	False	0.04715365239294711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADX9	0.943711409630738	0.013196285936423635	0.025160794225894935	non_sig	rsmD		False	False	0.04717884130982368	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE70	0.9445362921618405	0.008010684926929912	0.0247813504125383	non_sig	mazF		False	False	0.04720403022670026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.944794674770999	0.0013501669994155918	0.024662563239680992	non_sig	glk		False	False	0.04722921914357683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFB1	0.9458155134202362	-0.0027105669002160937	0.024193566893282517	non_sig	nlpI		False	False	0.047254408060453404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.946978118087624	-0.003907766079279895	0.023660056164195576	non_sig	nhaR		False	False	0.04727959697732998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A790	0.9478260499238511	0.003962463927862814	0.02327135938138029	non_sig	panD		False	False	0.04730478589420655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01375ups|TNFA_HUMAN_UPS	0.9483343788100547	0.006721336320222093	0.023038505207003998	non_sig	Tumor		False	False	0.04732997481108313	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.9485852523065571	-0.0015591359594893106	0.022923631625609436	non_sig	deaD		False	False	0.0473551637279597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFK0	0.950358424222219	0.002792119454042563	0.022112571232642216	non_sig	pmbA		False	False	0.047380352644836275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.9517940125522181	-0.004483104692802442	0.021457031543682056	non_sig	psd		False	False	0.04740554156171285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.9518018657220273	-0.0038819311010023227	0.021453448232378915	non_sig	prfA		False	False	0.04743073047858942	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7T3	0.9519375713499845	0.005419407719369218	0.02139153198025201	non_sig	rpsP		False	False	0.047455919395466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77735	0.9525592498610885	0.0012140313333830477	0.02110800138731752	non_sig	yajO		False	False	0.04748110831234257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46798	0.9532411079920968	-0.005497739202734664	0.020797237213984292	non_sig	ygeR		False	False	0.04750629722921915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25665	0.9534760237716414	0.005576484639483681	0.020690223304490482	non_sig	metE		False	False	0.047531486146095724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01133ups|EGF_HUMAN_UPS	0.9540654606849541	0.005346744921013169	0.02042182630330834	non_sig	Pro-Epidermal		False	False	0.047556675062972294	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76290	0.9541578373166545	0.0042992124011114186	0.020379778120081952	non_sig	cmoA		False	False	0.04758186397984887	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G8	0.954464241105216	0.0036427791828366196	0.020240337759149213	non_sig	modE		False	False	0.04760705289672544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24192	0.9547260614316341	0.0056542020012315675	0.02012122221202413	non_sig	hypD		False	False	0.04763224181360202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42604	0.9564329013439834	-0.005456075117894699	0.019345492545422817	non_sig	uxaA		False	False	0.047657430730478595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10443	0.956599249436998	0.007412590580607059	0.01926996421828626	non_sig	dnaE		False	False	0.047682619647355165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46835	0.957543039351186	-0.003310759753542669	0.018841696385300068	non_sig	yghG		False	False	0.04770780856423174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE60	0.9599389671607549	-0.007248480181957007	0.017756378489507604	non_sig	cedA		False	False	0.04773299748110831	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.9606401189726941	-0.0020856427529345467	0.017439279986636018	non_sig	dpiA		False	False	0.04775818639798489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09996	0.9609593212302112	0.010310361381620226	0.01729499624318198	non_sig	yidB		False	False	0.047783375314861466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB20	0.9635194935907414	0.005678784932069192	0.016139494424977918	non_sig	hspQ		False	False	0.047808564231738036	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05791	0.9659790754206743	0.000839208950441872	0.015032280963140587	non_sig	ilvD		False	False	0.04783375314861461	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76116	0.9661595386448653	0.0015157733958126585	0.014951154089416352	non_sig	yncE		False	False	0.04785894206549118	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6W9	0.9666330926819229	-0.002587789917406269	0.014738340871941228	non_sig	gshA		False	False	0.04788413098236776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE6	0.9670173375021709	-0.002172590086324533	0.014565739449548422	non_sig	yieF		False	False	0.04790931989924434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.9676486908712276	0.0025622839502297268	0.014282286605466191	non_sig	yrdA		False	False	0.04793450881612091	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27833	0.968441345688462	-0.0045137405921700235	0.013926677490278169	non_sig	rffA		False	False	0.047959697732997485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08758ups|ANXA5_HUMAN_UPS	0.9699250124268424	0.002298603776957009	0.013261840937993744	non_sig	Annexin		False	False	0.047984886649874055	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A805	0.9706732114229939	0.0017686446014941737	0.012926955841737005	non_sig	frr		False	False	0.04801007556675064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15559ups|NQO1_HUMAN_UPS	0.9711423633625776	0.0021160225109042585	0.012717100585506073	non_sig	NAD(P)H		False	False	0.04803526448362721	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02741ups|CRP_HUMAN_UPS	0.9713412980238896	0.002127190328831574	0.012628146194087975	non_sig	C-reactive		False	False	0.04806045340050378	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40710	0.9719165030454591	-0.001622593565372199	0.012371043534843319	non_sig	nlpE		False	False	0.048085642317380356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q06830ups|PRDX1_HUMAN_UPS	0.9729885504431928	0.0018924344153141703	0.011892270223526926	non_sig	Peroxiredoxin		False	False	0.048110831234256926	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z3	0.9730145581713873	0.0009427989474417586	0.011880661801328235	non_sig	htpG		False	False	0.04813602015113351	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02358	0.9736153090688957	0.00461627678221177	0.01161260590384109	non_sig	rpsF		False	False	0.04816120906801008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L8	0.9736419293584502	-0.0020480853230999685	0.011600731720366256	non_sig	rpmA		False	False	0.04818639798488665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61626ups|LYSC_HUMAN_UPS	0.9741003889992341	0.0017219001597972294	0.011396283222258165	non_sig	Lysozyme		False	False	0.04821158690176323	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q15843ups|NEDD8_HUMAN_UPS	0.9741508249736103	0.0017351654058472832	0.011373797348558949	non_sig	NEDD8		False	False	0.0482367758186398	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADE6	0.9745163999428905	0.001974264964257344	0.011210847829305086	non_sig	ygaU		False	False	0.04826196473551638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09211ups|GSTP1_HUMAN_UPS	0.9750700840903467	0.0016062822474438576	0.010964167850353866	non_sig	Glutathione		False	False	0.04828715365239295	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17115	0.9753403009427736	-0.0036754228817592605	0.010843830418213792	non_sig	gutQ		False	False	0.04831234256926952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62937ups|PPIA_HUMAN_UPS	0.9756925455537313	0.0015214150674687232	0.010687013076305948	non_sig	Peptidyl-prolyl		False	False	0.0483375314861461	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFB8	0.9757787094962119	0.0006453065010489922	0.010648661986392792	non_sig	glnG		False	False	0.04836272040302267	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P65367	0.9760126510641683	-0.0015076384062560066	0.010544552977007038	non_sig	yqcA		False	False	0.04838790931989925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.9762794186225747	-0.0017157688186095754	0.010425866146192482	non_sig	ycfP		False	False	0.04841309823677582	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08263ups|GSTA1_HUMAN_UPS	0.9774842128074397	0.0013127550196436744	0.009890248096781844	non_sig	Glutathione		False	False	0.04843828715365239	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06396ups|GELS_HUMAN_UPS	0.9779412090848261	0.001237893877163998	0.00968725291945558	non_sig	Gelsolin		False	False	0.04846347607052897	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
O76070ups|SYUG_HUMAN_UPS	0.9782983653767929	0.0012184188596791046	0.009528672129529217	non_sig	Gamma-synuclein		False	False	0.04848866498740554	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01344ups|IGF2_HUMAN_UPS	0.9786229192237383	0.0011743202353571291	0.009384617335695263	non_sig	Insulin-like		False	False	0.048513853904282124	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62558	0.9789327016031552	0.0016782373439596654	0.009247163484920063	non_sig	sopB		False	False	0.048539042821158694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9K7	0.9794636936493131	0.0023872661205039947	0.009011657617169343	non_sig	phoU		False	False	0.048564231738035264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02144ups|MYG_HUMAN_UPS	0.9795598145087558	0.0010796670156025812	0.008969039691747362	non_sig	Myoglobin		False	False	0.04858942065491184	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01579ups|IFNG_HUMAN_UPS	0.9801655710823325	0.0010015874139384096	0.008700556415882542	non_sig	Interferon		False	False	0.04861460957178841	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01112ups|RASH_HUMAN_UPS	0.9808883914611239	0.0009389711021370317	0.008380405188911583	non_sig	GTPase		False	False	0.048639798488664995	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23305	0.9810172374194888	-0.0020897788829223884	0.008323361579891761	non_sig	yigA		False	False	0.048664987405541565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10636-8ups|TAU_HUMAN_UPS	0.9817926662328845	0.0008501341060878076	0.007980216304682123	non_sig	Microtubule-associated		False	False	0.048690176322418136	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63165ups|SUMO1_HUMAN_UPS	0.9818623033931128	0.0008484245219051445	0.00794941350591858	non_sig	Small		False	False	0.04871536523929471	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76440	0.9823177084540277	0.0017012287419717609	0.007748026761997725	non_sig	preT		False	False	0.04874055415617128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAG3	0.982358209909159	-0.0042518810560778775	0.007730120950346365	non_sig	gltL		False	False	0.04876574307304787	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P01008ups|ANT3_HUMAN_UPS	0.9825991974264973	0.0007776753989503504	0.007623594926808568	non_sig	Antithrombin-III		False	False	0.04879093198992444	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69411	0.9828574763986897	-0.0013786124480539286	0.007509454396972136	non_sig	rcsF		False	False	0.048816120906801014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16676	0.9835715236129139	-0.0012784991032397386	0.007194053455891775	non_sig	cysA		False	False	0.048841309823677584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16083ups|NQO2_HUMAN_UPS	0.9838466558429235	0.0006707194951758311	0.007072586234216623	non_sig	Ribosyldihydronicotinamide		False	False	0.048866498740554154	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37652	0.9839574879769389	-0.0009950480426681452	0.00702366491811662	non_sig	bcsB		False	False	0.04889168765743074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61769ups|B2MG_HUMAN_UPS	0.984071234425873	0.0006510957643222071	0.006973462952463567	non_sig	Beta-2-microglobulin		False	False	0.04891687657430731	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A853	0.9842577613691683	-0.0005779515062762641	0.006891151893067502	non_sig	tnaA		False	False	0.048942065491183885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00915ups|CAH1_HUMAN_UPS	0.9847063262923945	0.000596888795296735	0.006693271926110744	non_sig	Carbonic		False	False	0.048967254408060455	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06732ups|KCRM_HUMAN_UPS	0.9847457566061744	0.0005969592722507855	0.0066758819445567035	non_sig	Creatine		False	False	0.048992443324937025	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28631	0.9861151565737036	-0.002565224502440344	0.00607236604838566	non_sig	holB		False	False	0.04901763224181361	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00167ups|CYB5_HUMAN_UPS	0.9861948306905421	0.0004914712822348122	0.006037278227976356	non_sig	Cytochrome		False	False	0.04904282115869018	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAF6	0.9864645923165194	0.002473992577897377	0.005918498488346617	non_sig	artP		False	False	0.049068010075566756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69905ups|HBA_HUMAN_UPS	0.9868452833271277	0.00044654386543641067	0.005750930272822877	non_sig	Hemoglobin		False	False	0.049093198992443327	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
