Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P77718	0.2474150070011792	-0.05625673990608249	0.6065739616990596	non_sig	thiI		False	False	0.02802337398373984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9U1	0.24767007080650436	0.23283822393005948	0.6061264716899605	non_sig	ybhF		False	False	0.02804878048780488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08179	0.24839000200924893	-0.28373920972401123	0.6048658890091406	non_sig	purN		False	False	0.028074186991869917	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75946	0.24914637786610552	0.3491347744279629	0.6035454222966483	non_sig	ycfL		False	False	0.028099593495934962	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37025	0.24966556259968573	-0.13638338564633656	0.6026413575459276	non_sig	ligT		False	False	0.028125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06987	0.2509813235923669	0.07204073480636453	0.6003585947044427	non_sig	hisB		False	False	0.028150406504065043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62517	0.25124455801207257	0.1583000083672097	0.5999033363412988	non_sig	mdoH		False	False	0.028175813008130084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20605	0.25133418134690577	0.08180254569473178	0.599748443517022	non_sig	fic		False	False	0.028201219512195123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.2519247748588213	0.02764047608960496	0.5987291208885579	non_sig	hinT		False	False	0.028226626016260165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64612	0.2520789625847155	-0.0882846401203814	0.5984633971422946	non_sig	yhcM		False	False	0.028252032520325203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24171	0.2529244500338884	-0.06580856058008777	0.5970091856752027	non_sig	dcp		False	False	0.028277439024390248	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9C3	0.2530066243028884	0.024406976384732104	0.5968681078339504	non_sig	galM		False	False	0.028302845528455287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09394	0.25348721977469557	0.03601535815751333	0.5960439318779565	non_sig	glpQ		False	False	0.028328252032520325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68767	0.2538831635516081	0.04904150093183901	0.5953660987287812	non_sig	pepA		False	False	0.028353658536585367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8Z0	0.25547437500145836	0.08334706567298156	0.5926526546430683	non_sig	yciA		False	False	0.02837906504065041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75913	0.25629938325948415	-0.08772294561967797	0.5912524388696969	non_sig	ghrA		False	False	0.02840447154471545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD6	0.25835722936929884	0.0765800263253702	0.5877793814910062	non_sig	nuoI		False	False	0.02842987804878049	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76227	0.2605537359887968	0.10732050803841275	0.5841026952560515	non_sig	ynjH		False	False	0.028455284552845527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A881	0.26109952556644805	-0.09307635956228566	0.5831939173155498	non_sig	trpR		False	False	0.028480691056910572	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76206	0.26225736888351425	0.06489571374923386	0.5812723001964171	non_sig	ydiY		False	False	0.02850609756097561	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.2624864630665263	0.034146130155516374	0.5808930890850834	non_sig	wrbA		False	False	0.028531504065040653	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Y8	0.26367270368858836	0.0353225218990616	0.5789348275483093	non_sig	dnaK		False	False	0.02855691056910569	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0K3	0.2645126238550101	-0.062013877605682666	0.5775535964463991	non_sig	rdoA		False	False	0.028582317073170733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24182	0.2645619010908187	-0.027361660149260558	0.5774726973267178	non_sig	accC		False	False	0.028607723577235775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08244	0.264962968302756	0.04200703193133393	0.5768148195937091	non_sig	pyrF		False	False	0.028633130081300813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61316	0.26569407427108377	0.026264527762617007	0.5756181314763151	non_sig	lolA		False	False	0.028658536585365855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04968	0.2678585715596011	0.06398991001043797	0.572094451507013	non_sig	ilvA		False	False	0.028683943089430897	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05100	0.26827121405413845	-0.12109720962601855	0.5714259253457279	non_sig	tag		False	False	0.028709349593495935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37028	0.26899611802923684	0.15382107107056697	0.5702539873977641	non_sig	btuF		False	False	0.028734756097560977	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62707	0.26921466676926814	0.04868306424979707	0.5699012835140067	non_sig	gpmA		False	False	0.02876016260162602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA93	0.2693962256193663	-0.39619967061940997	0.5696084932610092	non_sig	ypdA		False	False	0.02878556910569106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07026	0.2694430086048691	-0.12774501979595243	0.5695330808143595	non_sig	sdiA		False	False	0.0288109756097561	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE08	0.27028132058942594	0.042199412031635575	0.5681839677872451	non_sig	ahpC		False	False	0.028836382113821137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAA1	0.27104463233437626	0.06584848900953233	0.5669591889022709	non_sig	yagU		False	False	0.028861788617886183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77182	0.27111411291426335	0.09792882524385149	0.5668478745211084	non_sig	mnmC		False	False	0.02888719512195122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.2714567160741839	0.04816209995499321	0.566299409053885	non_sig	fimB		False	False	0.028912601626016263	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42604	0.2716964445329626	0.057186202057149416	0.5659160447982233	non_sig	uxaA		False	False	0.0289380081300813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ4	0.27200876605593943	0.031182087455540852	0.5654170996850043	non_sig	kdsC		False	False	0.028963414634146343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00962	0.2723410785424343	-0.03127419684350485	0.5648868469495144	non_sig	glnS		False	False	0.028988821138211385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08839	0.2725390987889521	0.018806289968892997	0.5645711845058003	non_sig	ptsI		False	False	0.029014227642276423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8V2	0.27371794252104664	0.022577803025356502	0.5626967331617503	non_sig	rpoB		False	False	0.029039634146341465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62768	0.27378117731446633	0.0041740570290080825	0.5625964132855217	non_sig	yaeH		False	False	0.029065040650406507	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29012	0.27428296625306375	-0.0886535800386632	0.5618011624720424	non_sig	dadX		False	False	0.029090447154471545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I9	0.2746911684219329	0.11780311863900295	0.5611553033289026	non_sig	coaE		False	False	0.029115853658536587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00961	0.2750529890640781	0.015491740596708325	0.5605836311105737	non_sig	glyS		False	False	0.029141260162601625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00954	0.27618706653008446	-0.026452730159917337	0.5587966627093459	non_sig	trpS		False	False	0.02916666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43329	0.27683988219543426	-0.07882403020323636	0.5577713442379706	non_sig	hrpA		False	False	0.02919207317073171	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9N8	0.27698811816765534	-0.1036674604480865	0.5575388602673141	non_sig	nrdG		False	False	0.029217479674796747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39300	0.27765981572513604	-0.11196733537757808	0.5564869689052231	non_sig	ulaG		False	False	0.02924288617886179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.27766806844100056	-0.04245959988405801	0.556474060823122	non_sig	yajG		False	False	0.02926829268292683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02919	0.27790911202975616	-0.03830345286714376	0.556097213426422	non_sig	mrcB		False	False	0.029293699186991873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60293	0.2787568029999351	-0.03937453852498507	0.5547745249508507	non_sig	mukF		False	False	0.02931910569105691	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00935	0.27882236529989696	0.07720003483884241	0.5546723929242459	non_sig	metB		False	False	0.02934451219512195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77562	0.27941893604267204	0.04708991460727674	0.5537441653650947	non_sig	yaiW		False	False	0.029369918699186995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30014	0.2795786125589549	0.061210985602709655	0.5534960546820666	non_sig	rnt		False	False	0.029395325203252033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6C1	0.28236737860618816	0.028687634178069743	0.5491854779801976	non_sig	nfo		False	False	0.029420731707317075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31979	0.282462484444655	-0.02165712671327924	0.5490392252979822	non_sig	nuoF		False	False	0.029446138211382117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64585	0.2826430652210954	-0.10398312510677243	0.5487616656900056	non_sig	yqjE		False	False	0.029471544715447155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.28492443438306075	0.03793328935656248	0.5452703051911927	non_sig	lysU		False	False	0.029496951219512197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A948	0.2849366460371791	-0.1765635853200891	0.5452516920442994	non_sig	rimJ		False	False	0.029522357723577235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30750	0.285077050163813	-0.07439954802252302	0.5450377437161341	non_sig	metN		False	False	0.02954776422764228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.2851290487883312	0.017795620130169	0.5449585347571317	non_sig	pyrG		False	False	0.02957317073170732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Q9	0.2857475912800183	-0.043292891914003206	0.5440174218187892	non_sig	asd		False	False	0.029598577235772357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15042	0.28626983490481256	-0.05352141434083535	0.5432244124554628	non_sig	ligA		False	False	0.0296239837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60472	0.28678186879317297	0.07126389953802459	0.5424483095313917	non_sig	ispU		False	False	0.02964939024390244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16431	0.2868220675754801	-0.04806529162772577	0.542387437880216	non_sig	hycE		False	False	0.029674796747967483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02918	0.28709262802407387	0.07529498890225739	0.5419779591913052	non_sig	mrcA		False	False	0.02970020325203252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.28920774188423215	-0.051576961747112904	0.5387900854694897	non_sig	gsiB		False	False	0.02972560975609756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07813	0.2894341617169119	-0.025168626929740867	0.5384502107098743	non_sig	leuS		False	False	0.029751016260162605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A752	0.2905604563257102	-0.09543432686068343	0.536763491098222	non_sig	nadD		False	False	0.029776422764227643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64423	0.2909828490018283	0.1766034949839259	0.5361326082765551	non_sig	zntB		False	False	0.029801829268292685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.29146838251679846	-0.02697834505721275	0.5354085491149879	non_sig	yfbU		False	False	0.029827235772357723	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28305	0.29157438590132945	0.16796203203121252	0.5352506303894131	non_sig	pabC		False	False	0.029852642276422765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P65870	0.29211201043236773	-0.06867463698423748	0.5344505862744144	non_sig	queD		False	False	0.029878048780487807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23830	0.29297541544909106	-0.07968933475974893	0.5331688212252627	non_sig	pssA		False	False	0.029903455284552845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.29323563244705475	0.059672050602017634	0.5327832576500235	non_sig	ypdB		False	False	0.02992886178861789	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT2	0.29479228242835354	0.0688939853766044	0.5304838903606544	non_sig	ybdF		False	False	0.02995426829268293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF26	0.29519386394551556	-0.11198898013426728	0.5298926742280596	non_sig	narJ		False	False	0.029979674796747968	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09832	0.29610112228604973	0.0701775698970799	0.5285599465393911	non_sig	gltD		False	False	0.03000508130081301	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07014	0.29641199097679494	0.04562257910087553	0.5281042314966249	non_sig	sdhB		False	False	0.03003048780487805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77499	0.29771998946689876	0.04161486793022817	0.5261920050451662	non_sig	sufC		False	False	0.030055894308943093	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P51025	0.298055841455656	0.10351983308510171	0.5257023622186752	non_sig	frmB		False	False	0.03008130081300813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77774	0.2985059459862514	-0.021271969048740402	0.5250470136692869	non_sig	bamB		False	False	0.03010670731707317	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.2990274842348657	0.033247409381154114	0.5242888929365004	non_sig	aspA		False	False	0.030132113821138215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39172	0.30018984181031716	-0.1331630588208732	0.5226040080300165	non_sig	znuA		False	False	0.030157520325203253	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76576	0.3002994854932619	0.028450574202750545	0.5224454118823665	non_sig	yfgM		False	False	0.030182926829268295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00582	0.30046437933773973	0.020017833984113054	0.5222070071022288	non_sig	polA		False	False	0.030208333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
