Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P60560	0.022734565839346077	-0.11234741476630461	1.6433133350756157	non_sig	guaC		False	False	0.0035787321063394683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAB4	0.02281921798613903	-0.14021525566566595	1.6416992429206079	non_sig	ubiD		False	False	0.003604294478527608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6H8	0.022831725421634634	0.2529774309553794	1.6414612671002224	non_sig	cls		False	False	0.003629856850715747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37665	0.022981755714014594	-0.062070396204504164	1.6386167960227667	non_sig	yiaD		False	False	0.0036554192229038855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15254	0.023403393793389553	-0.08652780356103307	1.6307211597322082	non_sig	purL		False	False	0.0036809815950920245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37765	0.02348281269749685	0.1119483618360313	1.6292498858808468	non_sig	rluB		False	False	0.0037065439672801636	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGE0	0.02388298141385533	-0.04940439396285612	1.6219114593364765	non_sig	ssb		False	False	0.003732106339468303	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23894	0.024068086975383055	0.17620368864833225	1.6185584277578842	non_sig	htpX		False	False	0.003757668711656442	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P13033	0.024082765630817633	0.27619418239433813	1.6182936407848847	non_sig	glpB		False	False	0.0037832310838445808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09053	0.024254219008218218	0.08977483725406543	1.6152127052012666	non_sig	avtA		False	False	0.00380879345603272	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q46857	0.02442964515617605	0.10199118275476238	1.612082841165486	non_sig	dkgA		False	False	0.003834355828220859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P28904	0.024537733655983312	0.13066265986313752	1.6101655518842013	non_sig	treC		False	False	0.0038599182004089984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9L3	0.0249432723587927	0.07044930795910531	1.6030465711405766	non_sig	fklB		False	False	0.0038854805725971374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7Y0	0.025238437370090457	0.09693053510175531	1.5979375378017335	non_sig	rnc		False	False	0.003911042944785276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08957	0.025869881042478886	-0.050772514308828676	1.5872055682959723	non_sig	hsdM		False	False	0.0039366053169734155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09549	0.02608312560051823	-0.10592454184473965	1.5836403673219264	non_sig	dedD		False	False	0.003962167689161554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P36680	0.026103276996828746	0.11917214770527451	1.5833049680523963	non_sig	zapD		False	False	0.003987730061349694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37330	0.02649139608153008	-0.05053514051142827	1.5768951540271023	non_sig	glcB		False	False	0.004013292433537832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADH5	0.026512253320708397	0.22584469223298598	1.5765533592845675	non_sig	fimB		False	False	0.004038854805725972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P05194	0.026513195151318985	0.16866791757994903	1.5765379315286918	non_sig	aroD		False	False	0.00406441717791411	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31142	0.026515885898991846	0.07092478882550779	1.5764938584712533	non_sig	sseA		False	False	0.00408997955010225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77552	0.026806733222331184	0.09482665396107848	1.5717561076865942	non_sig	ydhQ		False	False	0.0041155419222903885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AC02	0.02689763484009846	0.08659326249539845	1.5702859066538557	non_sig	bamD		False	False	0.004141104294478527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06136	0.027047304240222537	0.24654236641158533	1.5678760138083352	non_sig	ftsQ		False	False	0.004166666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADI4	0.027215958793953634	-0.2213804161035995	1.5651763612701637	non_sig	entB		False	False	0.004192229038854806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P28631	0.027480689190615564	-0.36764221864586233	1.560972379766488	non_sig	holB		False	False	0.004217791411042945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69776	0.027544461868339743	0.054366794777788385	1.5599657079482574	non_sig	lpp		False	False	0.004243353783231084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P01133ups|EGF_HUMAN_UPS	0.027657820755896484	0.5957904291711458	1.5581820422662633	up	Pro-Epidermal	Pro-Epidermal	True	False	0.004268916155419223	False		False	False	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGC3	0.027678459094327732	0.19718681661695925	1.5578580914355897	non_sig	slt		False	False	0.004294478527607362	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69805	0.027998383409936458	0.08715759514424803	1.5528670435296446	non_sig	manZ		False	False	0.004320040899795502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P27836	0.028740389548437682	0.14750792936167656	1.5415073497163936	non_sig	wecG		False	False	0.0043456032719836404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB61	0.028927434923458985	0.09196249118125976	1.538690074750795	non_sig	yciN		False	False	0.00437116564417178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AG18	0.029022171533076985	0.19344980905216147	1.5372700953597098	non_sig	purE		False	False	0.004396728016359918	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76243	0.029520666867851826	0.13878649048593772	1.5298738360848707	non_sig	yeaO		False	False	0.004422290388548057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEQ6	0.029541744912375816	-0.10218813509065328	1.5295638562334293	non_sig	glnP		False	False	0.004447852760736197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P36879	0.029854996925076826	0.31976506369405655	1.5249829692124721	non_sig	yadG		False	False	0.004473415132924335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P27298	0.02991075418692064	0.0733982304779488	1.524172636280332	non_sig	prlC		False	False	0.004498977505112475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P41052	0.0299797976498932	0.1870592079237312	1.5231713027696396	non_sig	mltB		False	False	0.004524539877300613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9X4	0.030604682459652813	0.05853080301949376	1.5142121221845941	non_sig	mreB		False	False	0.004550102249488753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76027	0.030619346749796418	0.15093429792660373	1.5140040790193723	non_sig	oppD		False	False	0.004575664621676892	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76008	0.03085826472741682	0.09433377452755565	1.510628499546249	non_sig	ldcA		False	False	0.004601226993865031	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76346	0.03088273041006378	0.16802289287628724	1.5102843097092675	non_sig	mtfA		False	False	0.0046267893660531705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABA4	0.031536904320856776	-0.07253584145709624	1.5011809394900828	non_sig	atpH		False	False	0.004652351738241308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76002	0.03155168757387227	0.3129326021051675	1.5009774071196844	non_sig	pliG		False	False	0.004677914110429448	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q47710	0.0320489110604308	0.26206129699527736	1.494186722103986	non_sig	yqjK		False	False	0.004703476482617587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25740	0.03216164404617244	0.1836403905714974	1.492661758992891	non_sig	rfaG		False	False	0.004729038854805726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEH1	0.03217183035332073	0.22290070674968732	1.4925242300605976	non_sig	rseP		False	False	0.004754601226993865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08189	0.03227785041217825	-0.3772935702513429	1.4910953954250084	non_sig	fimF		False	False	0.004780163599182004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P63235	0.03259741508988358	-0.13033759461882255	1.4868168372544248	non_sig	gadC		False	False	0.0048057259713701434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6P5	0.03265225057495364	-0.055028974482791426	1.486086879362924	non_sig	der		False	False	0.004831288343558283	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P33937	0.03278495830016629	0.0917930191914742	1.4843253643848136	non_sig	napA		False	False	0.0048568507157464216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P60624	0.03322246917553087	-0.06762202030309084	1.478568092852201	non_sig	rplX		False	False	0.004882413087934561	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P63417	0.03341997312268241	-0.1134903215598797	1.4759939037147822	non_sig	yhbS		False	False	0.0049079754601227005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AG51	0.03359514265640842	-0.10434330953928139	1.4737235104081665	non_sig	rpmD		False	False	0.004933537832310838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P67603	0.03385949722325134	0.13077945079450615	1.470319494980442	non_sig	yqfB		False	False	0.004959100204498978	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P64612	0.03403010548050711	-0.12780435858413952	1.4681367047528187	non_sig	yhcM		False	False	0.004984662576687116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFZ1	0.03408669439376378	-0.14907537328739906	1.4674151130613844	non_sig	sseB		False	False	0.005010224948875256	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P26646	0.03458598151878475	0.05569578232582728	1.461099894926937	non_sig	acuI		False	False	0.005035787321063395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06722	0.03479691477440167	0.1268611996538489	1.4584592605319007	non_sig	mutH		False	False	0.005061349693251534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0C0S1	0.03489136601382385	0.044324726033625694	1.4572820273804161	non_sig	mscS		False	False	0.0050869120654396735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADZ0	0.035128440924676214	-0.1350644545831159	1.4543411246980198	non_sig	rplW		False	False	0.005112474437627812	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P40710	0.035391213388565164	0.17932377449065484	1.4511045473109283	non_sig	nlpE		False	False	0.005138036809815952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37440	0.035664822589952086	-0.09471815280021545	1.4477599319796635	non_sig	ucpA		False	False	0.005163599182004091	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9A6	0.035906840810573895	-0.07143276164885393	1.4448228036984991	non_sig	ftsZ		False	False	0.005189161554192229	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A991	0.0360203854139718	-0.03632110075774264	1.4434516445907302	non_sig	fbaB		False	False	0.005214723926380368	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAT9	0.036208675384507165	0.08652423185868585	1.4411873626097105	non_sig	ybeL		False	False	0.005240286298568507	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9L5	0.03634918820430832	-0.07655826681498823	1.4395052839060765	non_sig	ppiC		False	False	0.0052658486707566465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB52	0.03648242965012659	-0.19214472779032477	1.4379162463166013	non_sig	ychN		False	False	0.005291411042944786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07822	0.036643294308154224	-0.20215831303609377	1.4360054892743919	non_sig	fhuD		False	False	0.005316973415132925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23538	0.03724314980949221	-0.059085822049624426	1.4289535960302906	non_sig	ppsA		False	False	0.005342535787321064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7V0	0.03755685115852836	-0.09705990435207212	1.4253108269970318	non_sig	rpsB		False	False	0.005368098159509203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10384	0.03757668558038647	0.11484174965287153	1.4250815291218433	non_sig	fadL		False	False	0.005393660531697342	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6U3	0.03802320450095126	0.05973234124111215	1.419951284671145	non_sig	mnmG		False	False	0.005419222903885482	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75726	0.03818794841115381	-0.05446517538829809	1.4180736728036458	non_sig	citF		False	False	0.005444785276073619	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAI3	0.03824867856371354	-0.041740794183695584	1.4173835644946997	non_sig	ftsH		False	False	0.005470347648261759	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P01344ups|IGF2_HUMAN_UPS	0.03888973714160897	1.1577957797765102	1.4101649922687025	up	Insulin-like	Insulin-like	True	False	0.0054959100204498975	False		False	False	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7D1	0.03953889610348829	-0.048642345789897234	1.4029754600313509	non_sig	pth		False	False	0.005521472392638037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69441	0.04041153759456843	-0.11791331404323913	1.3934946250304392	non_sig	adk		False	False	0.0055470347648261765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15067	0.04088706622399389	-0.2310269066257682	1.3884140503270692	non_sig	glgX		False	False	0.005572597137014315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06983	0.04092299111108128	-0.12850070368882882	1.3880326306890411	non_sig	hemC		False	False	0.005598159509202455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77781	0.04120797109542624	0.37926524951203433	1.385018767755251	non_sig	ydiI		False	False	0.005623721881390593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEY5	0.04125681205739049	-0.17265907388418	1.3845043333035707	non_sig	mdaB		False	False	0.005649284253578733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75849	0.041475290740421215	0.10202558245586602	1.3822105609029258	non_sig	ycbL		False	False	0.005674846625766872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P11988	0.04164053939785062	0.3251196296902883	1.3804836534171974	non_sig	bglB		False	False	0.00570040899795501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24255	0.041902933251465255	0.28275869751414007	1.3777555748776824	non_sig	rpoN		False	False	0.0057259713701431495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15042	0.04224248328216084	-0.06357922172615815	1.3742505591286238	non_sig	ligA		False	False	0.005751533742331288	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA43	0.042531455903107834	-0.05910726575304537	1.3712897506068382	non_sig	rsuA		False	False	0.005777096114519428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AES0	0.042961823500127026	0.0635086587280469	1.3669172934342935	non_sig	gsp		False	False	0.005802658486707567	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P38521	0.04310524935462405	0.4123486194197916	1.3654698382632526	non_sig	yggL		False	False	0.005828220858895706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6P9	0.043424989355089705	-0.09335342395194246	1.3622602793408838	non_sig	eno		False	False	0.005853783231083845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P20099	0.043440404975686665	-0.13058320974760562	1.362106134664923	non_sig	bisC		False	False	0.005879345603271984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75736	0.04347777074836843	-0.15756883513357423	1.3617327317546055	non_sig	ybfF		False	False	0.005904907975460123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABV6	0.04375386155397809	-0.06366922651525186	1.3589836117256247	non_sig	tolR		False	False	0.005930470347648263	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76245	0.0437727045165076	-0.32317866102424375	1.358796619475315	non_sig	yeaP		False	False	0.005956032719836401	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P63177	0.044066880690573906	0.048832785987912075	1.3558876902846508	non_sig	rlmB		False	False	0.00598159509202454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A847	0.0442877603972136	0.021532842845829236	1.3537162811450096	non_sig	tgt		False	False	0.006007157464212679	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P36659	0.04438001979251358	0.11518119142258954	1.352812508418172	non_sig	cbpA		False	False	0.006032719836400818	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFL3	0.04451906875949611	0.05548874110125723	1.3514539287228202	non_sig	ppiA		False	False	0.006058282208588958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P62768	0.04472961028660706	0.05137036685755447	1.3494048856662293	non_sig	yaeH		False	False	0.006083844580777096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGG2	0.04485043903681253	0.16228994270924346	1.34823330133044	non_sig	tesB		False	False	0.006109406952965236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A717	0.04525585220357886	-0.06879119666653821	1.3443252525828973	non_sig	prs		False	False	0.006134969325153374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P17445	0.04527572932674449	0.2099446507875271	1.344134545099393	non_sig	betB		False	False	0.006160531697341514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB26	0.0453189452572685	-0.08163779051496789	1.3437202063611244	non_sig	yceB		False	False	0.006186094069529653	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
