Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P60472	0.5241474657125927	0.04901620227739656	0.280546509704685	non_sig	ispU		False	False	0.03191815856777494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.5247007982542761	-0.02725197741542118	0.28008827508665524	non_sig	yeiR		False	False	0.03194373401534527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AE88	0.5258916691637322	-0.0200974170755579	0.2791037089448197	non_sig	cpxR		False	False	0.0319693094629156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC33	0.5261611404852811	-0.012856328162126118	0.27888122978889546	non_sig	fumA		False	False	0.03199488491048594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16525	0.5264575535168999	-0.04024300939709491	0.2786366387548726	non_sig	tus		False	False	0.032020460358056266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23837	0.5267665500097398	-0.028676370184143707	0.2783818107934375	non_sig	phoQ		False	False	0.0320460358056266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13033	0.5271651406704352	-0.05000519151225902	0.27805331562764624	non_sig	glpB		False	False	0.032071611253196936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77258	0.5273207952456848	-0.033222072210492115	0.2779251016395742	non_sig	nemA		False	False	0.03209718670076726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P10408	0.527336055368043	0.01781265236671814	0.27791253378505365	non_sig	secA		False	False	0.0321227621483376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P46122	0.5283855909972456	0.15312581024194927	0.277049034047119	non_sig	yajI		False	False	0.032148337595907926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9H3	0.528402530796043	0.12374282917336288	0.27703511098914513	non_sig	cadA		False	False	0.03217391304347826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB89	0.5294348745418149	-0.020564753295420957	0.2761874545680649	non_sig	purB		False	False	0.032199488491048596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P03817	0.5298408488272541	0.04389118813615056	0.27585456220264254	non_sig	mioC		False	False	0.032225063938618924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0C0L2	0.5300107329530894	-0.028729173729679758	0.2757153356537305	non_sig	osmC		False	False	0.03225063938618926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6I9	0.532253187771748	0.06955850534850327	0.2738817288045597	non_sig	coaE		False	False	0.032276214833759594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07658	0.5322718726621527	-0.035331589020074716	0.2738664830483062	non_sig	fdhF		False	False	0.03230179028132993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P30871	0.5325565915111652	0.02644259216296163	0.2736342356354559	non_sig	ygiF		False	False	0.032327365728900256	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P02918	0.5327954846153168	0.04575529087859209	0.2734394644213913	non_sig	mrcA		False	False	0.03235294117647059	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P36548	0.5342323775664723	0.1863847530755578	0.2722697947640154	non_sig	amiA		False	False	0.032378516624040926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q46919	0.534285563267846	-0.14551416984966536	0.27222656056876404	non_sig	yqcC		False	False	0.032404092071611254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A776	0.5344072088741416	-0.07269342003314705	0.27212769208725607	non_sig	rppH		False	False	0.03242966751918159	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9J4	0.5344507566378114	-0.04519129620040019	0.27209230374926974	non_sig	panE		False	False	0.03245524296675192	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P29680	0.5345959743889191	-0.017047256823872203	0.27197431588861215	non_sig	hemE		False	False	0.03248081841432225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACU5	0.5348893967326411	0.02536075811429228	0.2717360111648938	non_sig	fabR		False	False	0.03250639386189259	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6B4	0.5349988012982432	0.02429206188161004	0.2716471910444569	non_sig	alr		False	False	0.032531969309462914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31119	0.5357230471726419	0.05223316907923348	0.2710596695789866	non_sig	aas		False	False	0.03255754475703325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFB8	0.5368933279797802	-0.01955934998563791	0.27011199301863786	non_sig	glnG		False	False	0.032583120204603584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABS5	0.5389652598945164	0.04539441866169369	0.2684392272480434	non_sig	dnaG		False	False	0.03260869565217391	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AD70	0.5397474175483459	-0.049455647977531214	0.2678094268949566	non_sig	ampH		False	False	0.03263427109974425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63284	0.5397779791169918	0.020063575200488515	0.2677848369767097	non_sig	clpB		False	False	0.03265984654731458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24228	0.5406049501394137	0.08657400004046067	0.2671199819292109	non_sig	dacB		False	False	0.03268542199488492	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.5410223422627533	0.17297212177459542	0.266784799734332	non_sig	smpB		False	False	0.032710997442455245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07012	0.543279657134764	-0.021804250769207556	0.26497655662562664	non_sig	prfB		False	False	0.03273657289002557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.5441985825832125	-0.08127572587045861	0.2642425937159285	non_sig	yicH		False	False	0.03276214833759591	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76272	0.5447440145343508	-0.03240132107696425	0.26380753293849235	non_sig	yebT		False	False	0.03278772378516624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76227	0.5447469872526669	-0.1204065459093755	0.2638051629599266	non_sig	ynjH		False	False	0.03281329923273658	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.5449047187315319	0.01816271621871479	0.26367943120363097	non_sig	pepA		False	False	0.032838874680306905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFX0	0.5452184941975614	-0.10426350541037266	0.26342942101102096	non_sig	hpf		False	False	0.03286445012787724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P43671	0.5453783146999989	-0.05285637124733711	0.2633021344423565	non_sig	pqiB		False	False	0.03289002557544757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P43672	0.5461223615477837	0.05161232850435127	0.2627100404613749	non_sig	uup		False	False	0.03291560102301791	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00936	0.5461502273014369	-0.07874518735107827	0.2626878812619739	non_sig	cyaA		False	False	0.03294117647058824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P05041	0.5470464947205872	0.06438187950357843	0.2619757604262303	non_sig	pabB		False	False	0.03296675191815857	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76290	0.5471470793074085	0.030050207945425456	0.2618959147166942	non_sig	cmoA		False	False	0.0329923273657289	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77499	0.5486275389779762	0.02930376871399787	0.26072239628308647	non_sig	sufC		False	False	0.03301790281329923	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06612	0.5487382522655367	-0.04576188646147372	0.2606347643003735	non_sig	topA		False	False	0.03304347826086957	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFK9	0.5488160215793065	-0.025049988591689498	0.2605732187628215	non_sig	potD		False	False	0.0330690537084399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75694	0.5492603613881137	-0.18039043615598516	0.2602217416878548	non_sig	yahO		False	False	0.03309462915601023	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37440	0.5502095803824594	0.04897500640383612	0.25947185183980526	non_sig	ucpA		False	False	0.03312020460358056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEE3	0.5504061962334135	-0.041742828486910355	0.25931668564675836	non_sig	degS		False	False	0.033145780051150896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00490	0.5505954388517762	0.02642577817229963	0.2591673906355864	non_sig	malP		False	False	0.03317135549872123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEG4	0.5510669120752167	0.029382933555098134	0.25879566470407234	non_sig	dsbA		False	False	0.033196930946291565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACB2	0.551406702601866	-0.021371915094849925	0.2585279591491551	non_sig	hemB		False	False	0.03322250639386189	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACA1	0.551851382255964	0.11317055228826689	0.2581778653078354	non_sig	yibF		False	False	0.03324808184143223	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69791	0.5524149846239884	0.1404751009278158	0.25773454940686147	non_sig	chbA		False	False	0.033273657289002556	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09831	0.5525134037073199	-0.022335244609362093	0.2576571817414647	non_sig	gltB		False	False	0.03329923273657289	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADK8	0.553076399580511	-0.01629279383434934	0.25721487299102486	non_sig	yibL		False	False	0.033324808184143226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69908	0.5531899993382261	0.008169965372566423	0.2571256797403886	non_sig	gadA		False	False	0.033350383631713554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A953	0.5540718989479192	0.054098927857126	0.2564338755418281	non_sig	fabB		False	False	0.03337595907928389	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23882	0.5543470276800071	-0.027271298024835744	0.2562182767465671	non_sig	fmt		False	False	0.03340153452685422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC62	0.5547457989243534	-0.03953075928585292	0.25590597798442605	non_sig	grxC		False	False	0.03342710997442456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P30128	0.5550104733890864	-0.045915578065198304	0.25569882139593647	non_sig	greB		False	False	0.033452685421994886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23256	0.5553547358570476	0.041261301361636527	0.2554295202800375	non_sig	malY		False	False	0.03347826086956522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76658	0.5555393341675315	0.0082156719256119	0.2552851860351928	non_sig	hldE		False	False	0.03350383631713555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76112	0.5556153487982092	-0.0768551246180138	0.255225765442894	non_sig	yncA		False	False	0.033529411764705884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADG4	0.5558540864943109	-0.012872476143829914	0.25503919717148393	non_sig	suhB		False	False	0.03355498721227622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64455	0.5563066033434667	-0.062082335086426355	0.25468578496550076	non_sig	ydcY		False	False	0.03358056265984655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ0	0.556354574288698	0.04496580173146114	0.2546483368775521	non_sig	coaBC		False	False	0.03360613810741688	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69228	0.5569670518820682	-0.0505229671117533	0.2541704953272368	non_sig	baeR		False	False	0.03363171355498721	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63020	0.5571166369821738	-0.0201103896031114	0.2540538721604306	non_sig	nfuA		False	False	0.033657289002557544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0C0V0	0.5590002958051004	0.02839098114176508	0.2525879622987488	non_sig	degP		False	False	0.03368286445012788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8G3	0.5608736516310247	-0.04426910156425379	0.2511349615237848	non_sig	uxaC		False	False	0.033708439897698214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21499	0.5625903542665007	-0.01808176783721649	0.24980771817996086	non_sig	rnr		False	False	0.03373401534526854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76223	0.5635743654951533	0.026889911672334676	0.24904876924825808	non_sig	ynjB		False	False	0.03375959079283888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08179	0.5636790488425791	0.19066560053910564	0.24896810699487895	non_sig	purN		False	False	0.033785166240409205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9F6	0.5642967359210909	0.13237899836244793	0.24849246182557905	non_sig	gcvA		False	False	0.03381074168797955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADY3	0.5644589218993683	0.036633667003268755	0.24836765806418978	non_sig	rplN		False	False	0.033836317135549875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37636	0.5653160698772066	-0.011756414460037945	0.24770866895382054	non_sig	mdtE		False	False	0.03386189258312021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.5660658765334077	-0.12164075560144028	0.2471330243768662	non_sig	nupC		False	False	0.03388746803069054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7Z4	0.5665874182666548	0.02209490211873444	0.24673307372315897	non_sig	rpoA		False	False	0.033913043478260865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75829	0.567054634168539	0.01949887414849627	0.24637509600153443	non_sig	ybjX		False	False	0.03393861892583121	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07000	0.5679705573754551	0.054532558521490415	0.24567417679037024	non_sig	pldB		False	False	0.033964194373401535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
