Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEL0	0.18281860430876562	0.18188006434031934	0.737979610913403	non_sig	fdoI		False	False	0.018142048378795676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09372	0.18442674681797416	-0.0945603666822592	0.7341760943827219	non_sig	grpE		False	False	0.018167781780751416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15042	0.1851541527838542	0.015492586129965957	0.7324665428049963	non_sig	ligA		False	False	0.018193515182707155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23843	0.1852806491552131	-0.032930222294137224	0.7321699363419439	non_sig	oppA		False	False	0.01821924858466289	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76569	0.18539860262672286	0.22789725000735217	0.7318935435129373	non_sig	yfgD		False	False	0.01824498198661863	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG18	0.18550311398252647	-0.05045707500534391	0.7316487956226447	non_sig	purE		False	False	0.01827071538857437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32176	0.18608691482254447	-0.021349483334166308	0.7302841643230751	non_sig	fdoG		False	False	0.01829644879053011	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.1864795779974412	0.08604987523044727	0.7293687222930889	non_sig	bolA		False	False	0.018322182192485846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10442	0.1865880617449858	0.12728876986322035	0.72911614667814	non_sig	rnhB		False	False	0.018347915594441586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.18670667479555192	-0.03495504744506306	0.7288401556713897	non_sig	purR		False	False	0.018373648996397325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04825	0.1876173096139946	0.03381220384477501	0.7267270960046657	non_sig	pepN		False	False	0.01839938239835306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9C9	0.18766641058760714	0.06833818178830242	0.7266134524818066	non_sig	glpX		False	False	0.018425115800308804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14081	0.1888133095515654	0.06966087578832614	0.7239673953077078	non_sig	selB		False	False	0.01845084920226454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77398	0.1889762740757839	-0.13251654043764916	0.7235927179684105	non_sig	arnA		False	False	0.018476582604220276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64588	0.1889820736851878	0.09241733855751377	0.7235793898417722	non_sig	yqjI		False	False	0.01850231600617602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75838	0.18927664717090717	0.03811004582115274	0.7229029657004562	non_sig	ycaO		False	False	0.018528049408131755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.1898199852731653	-0.07581154362341991	0.7216580646330307	non_sig	dpiA		False	False	0.018553782810087495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60723	0.189933768452816	-0.0498382300313196	0.7213978148893502	non_sig	rplD		False	False	0.018579516212043234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFX0	0.19031386009609874	0.18288621212665035	0.7205295819491266	non_sig	hpf		False	False	0.01860524961399897	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52097	0.19136534012360393	-0.07243557395632294	0.7181367183676098	non_sig	tilS		False	False	0.01863098301595471	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACQ4	0.19175704930066337	-0.0529215966500054	0.7172486617148024	non_sig	oxyR		False	False	0.018656716417910446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37325	0.19388271850491814	-0.13398161654074414	0.7124608994949361	non_sig	ybcH		False	False	0.01868244981986619	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABC3	0.19455512154913826	0.03137439268750697	0.7109573321629726	non_sig	hflC		False	False	0.018708183221821925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27830	0.19533336334115048	0.0639275010928202	0.709223571983679	non_sig	rffG		False	False	0.01873391662377766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03023	0.19660017136751914	-0.14352006856785593	0.7064161079487687	non_sig	lacI		False	False	0.018759650025733404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36930	0.19670085905316387	0.1277517146887348	0.7061937433789142	non_sig	gatR		False	False	0.01878538342768914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32162	0.1973385400463302	0.2402048171132556	0.7047880891273576	non_sig	yiiS		False	False	0.01881111682964488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.19748881440164748	0.023660541662689383	0.7044574974107399	non_sig	sucA		False	False	0.01883685023160062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23869	0.197531953981235	-0.0564938662157779	0.7043626402136479	non_sig	ppiB		False	False	0.018862583633556355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGL2	0.19804773517946198	0.07616890086175943	0.7032301197059707	non_sig	tdcF		False	False	0.018888317035512095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.1980500030658995	0.12482970761137935	0.7032251465366223	non_sig	nhaR		False	False	0.018914050437467834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADX9	0.1980781284212686	-0.19598546819057816	0.7031634761542991	non_sig	rsmD		False	False	0.018939783839423574	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
