Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P07395	0.0675920389965263	0.02646118132035369	1.1701044523346782	non_sig	pheT		False	False	0.0125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A738	0.06813854838365219	-0.03886616922552122	1.166607122832787	non_sig	moaC		False	False	0.012526205450733754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAC8	0.06844667036245862	-0.04194716997416492	1.1646476735837865	non_sig	iscA		False	False	0.012552410901467507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23331	0.06900786449191837	0.10449773438207188	1.1611014120046081	non_sig	tdk		False	False	0.012578616352201259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37028	0.06922637701769757	0.11984518444665682	1.1597283967201326	non_sig	btuF		False	False	0.01260482180293501	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A9	0.06967176902570386	-0.019948545177715715	1.1569431622177224	non_sig	ppa		False	False	0.012631027253668764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06396ups|GELS_HUMAN_UPS Gelsolin (Chain 28-782) - Homo sapiens (Human)	0.06980672160863	-0.7164833558634207	1.1561027576491618	non_sig			False	False	0.012657232704402516	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77150	0.0699324264306422	-0.0876434989423629	1.155321402874348	non_sig	pdxY		False	False	0.01268343815513627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.07004272340136881	-0.02995981108797352	1.1546369760210276	non_sig	pyrE		False	False	0.01270964360587002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43672	0.07044022009273351	0.07736301966066605	1.152179295735562	non_sig	uup		False	False	0.012735849056603774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75959	0.07091172352379052	-0.05742424806122415	1.1492819588819125	non_sig	nagK		False	False	0.012762054507337526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07004	0.07091476934900155	-0.03388604414748997	1.149263305313663	non_sig	proA		False	False	0.01278825995807128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A867	0.07098424685616364	-0.02712205275506463	1.148838021175759	non_sig	talA		False	False	0.012814465408805032	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A720	0.07127028984653438	-0.07524658591046673	1.147091474983115	non_sig	tmk		False	False	0.012840670859538784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10443	0.07133067259178125	0.11036621174321226	1.1467236809068084	non_sig	dnaE		False	False	0.012866876310272538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.07183090583640049	-0.1596526057508285	1.1436886567844413	non_sig	slyD		False	False	0.01289308176100629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.07187479581739345	-0.06875374181741734	1.1434233760484735	non_sig	glnB		False	False	0.012919287211740044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60752	0.0719553136206714	0.056216210358098095	1.1429371295810529	non_sig	msbA		False	False	0.012945492662473796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.07225112463819074	0.10584067250393048	1.141155388428037	non_sig	eptC		False	False	0.012971698113207548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7U3	0.07244752226956441	0.06837998991860772	1.1399764629610123	non_sig	rpsS		False	False	0.0129979035639413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09030	0.07266282110930714	0.0438069218022612	1.1386877448104802	non_sig	xthA		False	False	0.013024109014675054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40874	0.07280599475789275	-0.05908680535450728	1.1378328599302856	non_sig	solA		False	False	0.013050314465408806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24183	0.07282076434085386	-0.027352371660860797	1.1377447669391114	non_sig	fdnG		False	False	0.01307651991614256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16083ups|NQO2_HUMAN_UPS Ribosyldihydronicotinamide dehydrogenase [quinone] (Chain 2-231) - Homo sapiens (Human)	0.0730757071364079	-1.950667187841212	1.1362269733847714	non_sig			True	False	0.01310272536687631	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.07311360278324885	-0.09179676466882114	1.1360018150515272	non_sig	ycfP		False	False	0.013128930817610063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P18133	0.07338449160750059	0.07190198144170523	1.1343957101236248	non_sig	pncB		False	False	0.013155136268343815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF20	0.07346712293671934	0.07135353961593793	1.1339069673309656	non_sig	nagC		False	False	0.01318134171907757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76177	0.0735849531825555	0.03568786668373747	1.1332109821008303	non_sig	ydgH		False	False	0.013207547169811323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06616	0.07359282132039427	0.10765222560581122	1.1331645472520764	non_sig	era		False	False	0.013233752620545073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04825	0.07410862494020563	-0.06759400150087203	1.1301312448417369	non_sig	pepN		False	False	0.013259958071278827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61316	0.07440661884585292	-0.07349852616381725	1.1283884300404818	non_sig	lolA		False	False	0.01328616352201258	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.07494928487881342	-0.04970696837357025	1.1252325065737654	non_sig	dksA		False	False	0.013312368972746333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52006	0.07495519351466307	-0.15480525676543877	1.1251982702657657	non_sig	nudI		False	False	0.013338574423480085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23003	0.07504001670101924	0.06278295515547683	1.1247070779717465	non_sig	trmA		False	False	0.013364779874213837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.07534716665286788	-0.05659235200753798	1.122933074207484	non_sig	yecD		False	False	0.013390985324947589	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62768	0.07599418674436365	-0.0461545922355846	1.1192196282640212	non_sig	yaeH		False	False	0.013417190775681343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7L3	0.0761569986463007	0.06915214152023808	1.1182901798682574	non_sig	rplT		False	False	0.013443396226415095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64581	0.07625912748046344	-0.05012876933075816	1.1177081680183911	non_sig	yqjD		False	False	0.013469601677148849	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFB8	0.07625922986692533	-0.03833244128783875	1.1177075849295592	non_sig	glnG		False	False	0.013495807127882599	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09152	0.07649290419271466	-0.057109987011237706	1.116378849982051	non_sig	narG		False	False	0.013522012578616353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03018	0.07764548049349985	0.046408118608795235	1.1098838181563762	non_sig	uvrD		False	False	0.013548218029350105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF59	0.07769705119143014	0.2982447478199539	1.1095954635104348	non_sig	yjdI		False	False	0.013574423480083858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.077798392225955	-0.10677521112598143	1.1090293780053084	non_sig	yjdC		False	False	0.013600628930817612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76007	0.07790324916045532	0.0921936602684319	1.1084444285529877	non_sig	cvrA		False	False	0.013626834381551363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.0782362769090378	-0.04016351305446619	1.1065918248402489	non_sig	ftsZ		False	False	0.013653039832285116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.0784047752096115	-0.07500416992237291	1.1056574859886543	non_sig	hdfR		False	False	0.013679245283018868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75694	0.07917733030557544	-0.4557340688324736	1.1013991458409949	non_sig	yahO		False	False	0.013705450733752622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.07941012188939413	-0.04708179650589628	1.100124137364575	non_sig	gstA		False	False	0.013731656184486374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFT5	0.07956377098364752	-0.3622314590385649	1.0992846413522974	non_sig	yehT		False	False	0.013757861635220126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.07965373765866615	0.12992740905169953	1.0987938406230642	non_sig	yjjG		False	False	0.013784067085953878	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAT4	0.08003083716778348	-0.045092845601086395	1.096742640116573	non_sig	mscM		False	False	0.013810272536687632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9I8	0.08043547565731887	-0.09875991925528993	1.0945523656277631	non_sig	nirD		False	False	0.013836477987421384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFK0	0.08108946502939988	-0.053587951963450564	1.0910355647381789	non_sig	pmbA		False	False	0.013862683438155138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77247	0.08113861732398556	0.06424388959466043	1.0907723973425596	non_sig	yniC		False	False	0.013888888888888888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A932	0.08370212495897067	-0.08073630992847569	1.077263516364676	non_sig	gfcE		False	False	0.013915094339622642	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75726	0.0839933889158024	-0.04674753257513942	1.0757548957283236	non_sig	citF		False	False	0.013941299790356396	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22259	0.08433677878958877	0.044521769431792535	1.0739829907129335	non_sig	pckA		False	False	0.013967505241090148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77757	0.08439551941021309	-0.06077086726008574	1.0736806096192901	non_sig	arnC		False	False	0.013993710691823901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77562	0.08444107916097267	-0.13382070945200653	1.0734462250249608	non_sig	yaiW		False	False	0.014019916142557652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.08446055584207665	-0.04525086210879792	1.0733460647729112	non_sig	rob		False	False	0.014046121593291406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06983	0.085336167094024	0.03424360323436915	1.0688668675383164	non_sig	hemC		False	False	0.014072327044025158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77804	0.08631771522325002	0.047256592545156906	1.0639000636804181	non_sig	ydgA		False	False	0.014098532494758911	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.08632258310214588	-0.024229520726091636	1.063875572377239	non_sig	gltA		False	False	0.014124737945492663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACC3	0.0863659789334207	0.02481392104544966	1.0636573000118337	non_sig	erpA		False	False	0.014150943396226415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23886	0.08645380359007221	-0.082806463351492	1.0632158949077968	non_sig	cydC		False	False	0.014177148846960167	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9P4	0.08663658998051543	-0.021068539922048046	1.0622986498937024	non_sig	trxB		False	False	0.014203354297693921	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFI2	0.08689056360422992	-0.033015667782660074	1.0610273857738506	non_sig	parC		False	False	0.014229559748427673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A805	0.08694613854179042	-0.16283225778764887	1.0607497011509952	non_sig	frr		False	False	0.014255765199161427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27838	0.08711284771850414	-0.23461949048118313	1.0599177889444094	non_sig	cyaY		False	False	0.014281970649895177	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60651	0.08715388011629589	-0.028389336190791425	1.0597132732059098	non_sig	speB		False	False	0.014308176100628931	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AET8	0.08718342884522759	0.1584735260302068	1.0595660545741479	non_sig	hdhA		False	False	0.014334381551362685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02788ups|TRFL_HUMAN_UPS Lactotransferrin (Chain 20-710) - Homo sapiens (Human)	0.08757698878493464	-1.483580989918707	1.0576099915093777	non_sig			False	False	0.014360587002096437	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACC1	0.08820775705358151	-0.2789350249441078	1.0544932210197382	non_sig	prmC		False	False	0.01438679245283019	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADX7	0.08930870209301488	-0.4181701138356857	1.0491062221097915	non_sig	yhhA		False	False	0.014412997903563941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15047	0.08939082046057521	-0.26078488838068736	1.0487070765956337	non_sig	entA		False	False	0.014439203354297695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45530	0.089561028753565	0.08982028670221354	1.047880926488379	non_sig	tusB		False	False	0.014465408805031447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77529	0.08961750823959536	0.04695558579340897	1.0476071355494896	non_sig	ydjN		False	False	0.0144916142557652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52644	0.08985102013288422	-0.41254905740710157	1.046476987719533	non_sig	hslJ		False	False	0.014517819706498953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A993	0.09011731119833026	-0.045418418843908626	1.0451917746617947	non_sig	fbp		False	False	0.014544025157232705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75849	0.09026864006923142	0.05892964624722907	1.0444631002995062	non_sig	ycbL		False	False	0.014570230607966457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A917	0.0910386571295638	0.05663751610735801	1.0407741569850497	non_sig	ompX		False	False	0.01459643605870021	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60390	0.09107565432022828	-0.06874598572940727	1.0405976999472186	non_sig	rsmH		False	False	0.014622641509433964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64602	0.09146718341733576	-0.07098895010614825	1.0387346940989772	non_sig	mlaB		False	False	0.014648846960167716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.09175582448999095	-0.05116165874160927	1.0373663579905772	non_sig	plsB		False	False	0.014675052410901468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00490	0.09178690090228472	0.034790410055524745	1.0372192934367883	non_sig	malP		False	False	0.01470125786163522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.09186658298057053	0.1276721482036578	1.036842437105551	non_sig	yeaY		False	False	0.014727463312368974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
