Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P02918	0.40817139801147395	-0.03639837272339719	0.3891574310775512	non_sig	mrcA		False	False	0.024986972381448674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08395	0.4082977313913122	0.03934201756974787	0.3890230331237132	non_sig	sppA		False	False	0.02501302761855133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADU2	0.4083332872700957	-0.1360409078490008	0.38898521501097494	non_sig	ygiN		False	False	0.02503908285565399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AE45	0.4083501720304125	0.11154276241774852	0.3889672571151675	non_sig	ytfL		False	False	0.025065138092756643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0C0R7	0.40906734856768956	0.05619706212565134	0.38820518416037775	non_sig	rlmE		False	False	0.025091193329859304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75736	0.4092182819805574	-0.06720445329828806	0.3880449722572486	non_sig	ybfF		False	False	0.025117248566961962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P37095	0.40935572462655573	-0.04609115400810282	0.38789913184987085	non_sig	pepB		False	False	0.025143303804064616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7C2	0.40937046266016325	-0.09557348048357639	0.3878834962276813	non_sig	lexA		False	False	0.025169359041167277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADB7	0.4097105424639751	-0.2423603188568002	0.38752286085763804	non_sig	ecnB		False	False	0.025195414278269934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8M3	0.40991616859170754	-0.05711081997420919	0.3873049511841774	non_sig	thrS		False	False	0.02522146951537259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8A0	0.4099242653121751	-0.09284720228123433	0.387296373024635	non_sig	yebC		False	False	0.02524752475247525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P24182	0.410085423686592	-0.035199142801047856	0.387125667252345	non_sig	accC		False	False	0.025273579989577907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P68066	0.41035509162027967	-0.02975203995408293	0.38684017355090217	non_sig	grcA		False	False	0.025299635226680564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P21338	0.41058349090277385	-0.062442252197890014	0.3865985171036869	non_sig	rna		False	False	0.02532569046378322	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A759	0.41088557218404514	0.08254839973876571	0.3862791082656645	non_sig	nagB		False	False	0.025351745700885883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6K3	0.4110855008860262	-0.03453489010630406	0.38606784065150757	non_sig	def		False	False	0.025377800937988537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AAU7	0.4112409804689459	-0.09930771095218915	0.38590361408883134	non_sig	ybfE		False	False	0.025403856175091194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AD68	0.41154518303862586	0.10152672493919823	0.38558247717799826	non_sig	ftsI		False	False	0.02542991141219385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADC6	0.41196363455648616	0.10339590037516544	0.3851411189389392	non_sig	lptG		False	False	0.02545596664929651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P32680	0.4122582607587043	-0.03177648453577575	0.38483063327961703	non_sig	yjaG		False	False	0.02548202188639917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P05041	0.4126796083800103	0.05569486693696746	0.38438699026199213	non_sig	pabB		False	False	0.025508077123501824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P30852	0.4135563670260521	-0.0668392172004495	0.3834652884814068	non_sig	smf		False	False	0.02553413236060448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AA53	0.4139166183590587	-0.09029096267543935	0.3830871367382774	non_sig	qmcA		False	False	0.025560187597707142	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33593	0.41414622263936673	-0.07571822709926224	0.3828462954166346	non_sig	nikD		False	False	0.025586242834809796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9C3	0.41426799888132426	-0.060200786080493174	0.3827186135180962	non_sig	galM		False	False	0.025612298071912457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75960	0.4143245369080499	-0.06262820014173442	0.3826593463825569	non_sig	cobB		False	False	0.025638353309015115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36938	0.41457439695138076	-0.043862016501901024	0.38239752232434976	non_sig	pgm		False	False	0.02566440854611777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7X6	0.4149307310446163	-0.04797011114474614	0.3820243987963513	non_sig	rimM		False	False	0.02569046378322043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P00805	0.4151418121301226	-0.036345290155100685	0.3818035232755327	non_sig	ansB		False	False	0.025716519020323087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08201	0.41521566304250423	0.020300961427892616	0.381726272104141	non_sig	nirB		False	False	0.025742574257425745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P30859	0.41594997446008247	-0.055536660331288346	0.38095889803275257	non_sig	artI		False	False	0.025768629494528402	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A879	0.41608997051428226	0.11470821573409395	0.3808127523704723	non_sig	trpB		False	False	0.02579468473163106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACG1	0.4161684322400572	-0.023799256253631995	0.380730865556154	non_sig	stpA		False	False	0.025820739968733717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P45523	0.41641468922722674	-0.020732146823963404	0.3804739589458252	non_sig	fkpA		False	False	0.025846795205836375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08660	0.4170565826760799	0.05106208082870367	0.3798050196618465	non_sig	lysC		False	False	0.025872850442939032	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P42616	0.41754336439957956	-0.18086195283744644	0.37929841373377216	non_sig	yqjC		False	False	0.02589890568004169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8H8	0.4187053459333444	-0.0272102489472843	0.37809149410153164	non_sig	yacG		False	False	0.025924960917144347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P65870	0.41918626876896037	-0.040724452554250945	0.3775929519201798	non_sig	queD		False	False	0.025951016154247004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADY7	0.4195868687919528	-0.038338661172730326	0.37717811175691407	non_sig	rplP		False	False	0.025977071391349662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75959	0.4207399083211471	0.06116621536674671	0.37598629201999356	non_sig	nagK		False	False	0.026003126628452323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60785	0.4215046489199457	0.03928310439592764	0.3751976310294048	non_sig	lepA		False	False	0.026029181865554977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A959	0.421505235500842	-0.08232017653626045	0.3751970266501415	non_sig	alaA		False	False	0.026055237102657634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AEW9	0.4219373356035522	0.03522113983447284	0.37475204387814653	non_sig	fruK		False	False	0.026081292339760295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P67095	0.42213698603416977	-0.1560508570946233	0.3745465949509108	non_sig	yfcE		False	False	0.02610734757686295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AB52	0.422199623124196	-0.13047399064821974	0.3744821587004493	non_sig	ychN		False	False	0.02613340281396561	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P07363	0.4227461472258187	-0.06500239920500306	0.37392034173422206	non_sig	cheA		False	False	0.026159458051068268	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AF20	0.4228432185439259	-0.06238771246343333	0.3738206301254985	non_sig	nagC		False	False	0.02618551328817092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33224	0.42352594395290816	-0.18700529295039203	0.3731199809165602	non_sig	aidB		False	False	0.026211568525273583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60595	0.4237398651529306	0.09799185446698289	0.372900675952976	non_sig	hisH		False	False	0.026237623762376237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0C058	0.42395139848024693	0.11059248104740504	0.3726839277979808	non_sig	ibpB		False	False	0.026263678999478898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACN7	0.4242369632759167	0.08040168078384724	0.3723914945950203	non_sig	cytR		False	False	0.026289734236581555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77561	0.4244436173950677	-0.08415043053652482	0.372179992771065	non_sig	ydeP		False	False	0.02631578947368421	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75823	0.4252036495550569	0.026297869090186055	0.37140301655038577	non_sig	ltaE		False	False	0.02634184471078687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25552	0.4260754240250894	0.0953319999911173	0.37051351512623026	non_sig	gppA		False	False	0.026367899947889527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A873	0.4262406746306217	-0.03988155407134997	0.37034510946751675	non_sig	trmD		False	False	0.026393955184992185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P10378	0.4267894392589392	0.1324728789935996	0.36978633556507545	non_sig	entE		False	False	0.026420010422094842	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AF28	0.42695808865480367	-0.0480595523486933	0.36961475438783453	non_sig	narL		False	False	0.0264460656591975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8J2	0.42739033183508995	-0.12355664474667805	0.36917530640723695	non_sig	dnaT		False	False	0.026472120896300157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AAJ8	0.4274383837624225	-0.03632978372723272	0.36912648098402284	non_sig	hybA		False	False	0.026498176133402815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGJ9	0.42815319959714715	-0.06837015076992259	0.36840080613900344	non_sig	tyrS		False	False	0.026524231370505476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76558	0.42918358159622244	-0.035719220230806314	0.3673569003094126	non_sig	maeB		False	False	0.02655028660760813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AC69	0.4297812535437475	-0.1211483624379639	0.3667525317483985	non_sig	grxD		False	False	0.026576341844710787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9Q7	0.4301701718607973	-0.04050376621010798	0.3663597070247414	non_sig	adhE		False	False	0.026602397081813448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFI0	0.4310692180204055	0.02914911571528478	0.365452988329546	non_sig	oxc		False	False	0.026628452318916102	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6A0	0.43176839930479877	0.0921373630419815	0.36474914641531536	non_sig	ubiB		False	False	0.026654507556018763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25894	0.43215042757624683	-0.22898554699181872	0.36436505296608623	non_sig	yggG		False	False	0.026680562793121417	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AF06	0.43261922365701094	0.06614308729717067	0.36389418637018417	non_sig	motB		False	False	0.026706618030224075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77522	0.43323660454709767	-0.16786078538688542	0.3632748565683796	non_sig	sufB		False	False	0.026732673267326736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69853	0.43405894714907095	0.033212352560362035	0.3624512873465658	non_sig	dmsD		False	False	0.02675872850442939	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33362	0.4348817357349009	0.07533884547293468	0.3616288315531342	non_sig	osmF		False	False	0.02678478374153205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76223	0.4351383841983026	0.048640995131219	0.36137260526106646	non_sig	ynjB		False	False	0.026810838978634708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P00960	0.4363533476797402	0.03802339058690052	0.3601616878002473	non_sig	glyQ		False	False	0.026836894215737362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P06993	0.4370631228961412	0.17306399214563228	0.35945583546493115	non_sig	malT		False	False	0.026862949452840023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P65556	0.43801237823818123	-0.0915632457103861	0.35851361615211746	non_sig	yfcD		False	False	0.02688900468994268	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9Q9	0.4386295607193758	-0.04934919229977197	0.3579021031083446	non_sig	asd		False	False	0.026915059927045338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABA0	0.4387893179486355	-0.053946438260062735	0.3577439535960303	non_sig	atpF		False	False	0.026941115164147995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9L3	0.43930634687890086	-0.028754133871089493	0.3572325222193775	non_sig	fklB		False	False	0.026967170401250653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60472	0.4401917963724539	-0.11823749854914212	0.3563580554295895	non_sig	ispU		False	False	0.02699322563835331	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6M8	0.44053032925855085	-0.03493867205627765	0.3560241862844033	non_sig	fusA		False	False	0.027019280875455968	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P00961	0.44221315073340683	-0.029479622938900718	0.3543683463207869	non_sig	glyS		False	False	0.02704533611255863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AC51	0.442428247713986	-0.09604292193258956	0.35415715242064966	non_sig	zur		False	False	0.027071391349661283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
