Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9L5	0.025442055455949325	0.17410516896197237	1.5944478050866655	non_sig	ppiC		False	False	0.010961038961038961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY9	0.025454948116489635	0.23649056939976276	1.5942277838258265	non_sig	yebG		False	False	0.010987012987012988	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.025668365182219714	-0.07149307468715449	1.5906017906565706	non_sig	dps		False	False	0.011012987012987014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69874	0.025740258329983324	0.08241143585979671	1.5893870988176737	non_sig	potA		False	False	0.01103896103896104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABI4	0.025792604911897495	0.07148769643006148	1.5885047942818566	non_sig	corA		False	False	0.011064935064935066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17854	0.025930960224573595	0.03177961123332551	1.5861814009895199	non_sig	cysH		False	False	0.011090909090909092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY3	0.025969018952974827	0.14257048922522841	1.585544456660926	non_sig	yeaG		False	False	0.011116883116883119	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60752	0.02605662165852343	0.08251888327083634	1.5840818929277662	non_sig	msbA		False	False	0.011142857142857144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28904	0.026279229444580356	-0.08793389931715723	1.5803873732398426	non_sig	treC		False	False	0.011168831168831168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00918ups|CAH2_HUMAN_UPS Carbonic anhydrase 2 (Chain 2-260) - Homo sapiens (Human)	0.02628113856473153	-0.30002422191339306	1.5803558239802498	non_sig			False	False	0.011194805194805195	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69853	0.026487103874246465	0.1724710406134058	1.5769655252888064	non_sig	dmsD		False	False	0.011220779220779221	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77258	0.026721942754713894	-0.07699283076025765	1.5731319707106912	non_sig	nemA		False	False	0.011246753246753248	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.026726082644541987	-0.062212069851788954	1.573064692965697	non_sig	nuoG		False	False	0.011272727272727275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37765	0.02739652419666332	0.0402078484564079	1.5623045327256693	non_sig	rluB		False	False	0.0112987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S9	0.027615006610743304	-0.07999523538596875	1.558854848474742	non_sig	rpsM		False	False	0.011324675324675326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76002	0.028070806913807075	0.19568821367207434	1.5517451031056055	non_sig	pliG		False	False	0.01135064935064935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27306	0.028307390052908575	0.11721289739422858	1.5481001708281878	non_sig	sthA		False	False	0.011376623376623377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAD6	0.0284962955347224	-0.8127258609758634	1.545211593794869	non_sig	sdaC		False	False	0.011402597402597404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABZ6	0.02850132327196347	-0.04507148908721703	1.5451349759083104	non_sig	surA		False	False	0.011428571428571429	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42620	0.028523247420737963	-0.19037798892352953	1.5448010308321205	non_sig	yqjG		False	False	0.011454545454545455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05100	0.02872128316380734	-0.26226831912255477	1.5417961612781952	non_sig	tag		False	False	0.011480519480519482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S3	0.028952950129579266	0.12293988563937575	1.538307177714768	non_sig	rpsL		False	False	0.011506493506493508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ2	0.02904079285257586	0.06834780233966242	1.5369915309885327	non_sig	trmH		False	False	0.011532467532467535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23893	0.02949908725675426	-0.09463888670915566	1.5301914214959906	non_sig	hemL		False	False	0.011558441558441558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A937	0.029583694761185834	0.18359322607174988	1.5289475871278624	non_sig	bamE		False	False	0.011584415584415584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB6	0.029795593051466743	-0.15575626786009522	1.5258479659560513	non_sig	galF		False	False	0.01161038961038961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACG1	0.029861702838601546	-0.05103877345763408	1.5248854306256556	non_sig	stpA		False	False	0.011636363636363637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9L8	0.029930749502277646	-0.39198180298653185	1.5238824077629558	non_sig	proC		False	False	0.011662337662337664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.0300056015102859	-0.02999028929598424	1.5227976626829358	non_sig	ssb		False	False	0.011688311688311689	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76007	0.03004912493817348	0.2784635023129738	1.5221681705849033	non_sig	cvrA		False	False	0.011714285714285715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77562	0.03015455120538868	-0.17355682227174185	1.5206471308134437	non_sig	yaiW		False	False	0.011740259740259742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M2	0.03016220890355507	-0.12920929095282574	1.5205368564528978	non_sig	hpt		False	False	0.011766233766233767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J8	0.030270391371143922	-0.13040445092799757	1.5189819639383928	non_sig	pheA		False	False	0.011792207792207793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75882	0.030340482528966487	0.0416269890437313	1.5179775165617768	non_sig	gfcD		False	False	0.011818181818181818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23830	0.030350896501280863	-0.06942590978223961	1.5178284762589371	non_sig	pssA		False	False	0.011844155844155844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60624	0.030675651014572456	0.039247105599717	1.5132062116804597	non_sig	rplX		False	False	0.011870129870129871	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29208	0.030772673952264816	0.09439061764550516	1.5118347646476364	non_sig	menC		False	False	0.011896103896103898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77804	0.030814592780438157	0.05954253778206109	1.5112435671634599	non_sig	ydgA		False	False	0.011922077922077924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77434	0.030996822410901712	0.07543834574783403	1.508682824880032	non_sig	alaC		False	False	0.011948051948051949	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75746	0.031021289757484416	-1.959687273293758	1.508340149690883	down	ybgL	ybgL	True	False	0.011974025974025974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADG4	0.031213142299217768	0.04475146957090814	1.5056625077039223	non_sig	suhB		False	False	0.012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23837	0.03129130466855509	0.18835260133719345	1.5045763288786766	non_sig	phoQ		False	False	0.012025974025974027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37655	0.03132565975083056	0.11289728936473509	1.5040997735460118	non_sig	bcsQ		False	False	0.012051948051948053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM6	0.03134148333143281	-0.16123493602384897	1.503880453068085	non_sig	fliA		False	False	0.012077922077922078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76034	0.03137103876143233	-0.12634948915142274	1.5034711006554877	non_sig	yciT		False	False	0.012103896103896105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8C1	0.031568803596532524	-0.7833915506017668	1.5007418768112903	non_sig	ybjQ		False	False	0.012129870129870131	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76204	0.03177554457006486	-0.11352575486933603	1.4979069977606556	non_sig	ydiV		False	False	0.012155844155844158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7A7	0.032063585588441225	-0.035241594351667516	1.4939879132294647	non_sig	plsB		False	False	0.012181818181818183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6I3	0.03210265642734853	0.09618526920465342	1.4934590291525804	non_sig	coaA		False	False	0.012207792207792207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A903	0.03212208076917199	-0.040374766536452	1.4931963302270892	non_sig	bamC		False	False	0.012233766233766234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A759	0.032157409593220845	-0.08383636748578382	1.4927189426561869	non_sig	nagB		False	False	0.01225974025974026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB7	0.03238283866650438	-0.22950958408341648	1.4896850838357918	non_sig	ecnB		False	False	0.012285714285714287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37128	0.0326274874202967	0.11832691311612464	1.486416369102563	non_sig	nudK		False	False	0.012311688311688313	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM2	0.03263494560921506	0.19804377268017603	1.4863171067810106	non_sig	proX		False	False	0.012337662337662338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75829	0.033138879805970446	0.23653821111869888	1.4796621761311686	non_sig	ybjX		False	False	0.012363636363636365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED7	0.03342686705770922	0.1305682588936108	1.4759043258695683	non_sig	dapE		False	False	0.01238961038961039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76445	0.03399934941128755	-0.14882222650504318	1.4685293932457184	non_sig	yeiU		False	False	0.012415584415584416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADM8	0.034016557943589015	-1.0935025436071832	1.468309633749145	non_sig	yieE		False	False	0.012441558441558443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU7	0.03407968553746841	0.12327295574734265	1.467504421240206	non_sig	exbB		False	False	0.012467532467532468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46893	0.034249835787755756	0.040515155047256	1.465341506409293	non_sig	ispD		False	False	0.012493506493506494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42597	0.034331046680757725	-0.42292473274905973	1.4643129556552892	non_sig	ygjP		False	False	0.01251948051948052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACB7	0.03439741545322483	0.06283444676094163	1.4634741881427433	non_sig	hemY		False	False	0.012545454545454547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62707	0.03458200133883387	0.0901898699587953	1.4611498767283468	non_sig	gpmA		False	False	0.012571428571428574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76015	0.034957078884147536	0.06595590238737259	1.4564648654397867	non_sig	dhaK		False	False	0.012597402597402597	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75797	0.03509234992790241	0.23159616796980842	1.4547875486683313	non_sig	gsiB		False	False	0.012623376623376623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36672	0.03515266712879023	-0.17480350238407638	1.4540417182864736	non_sig	treB		False	False	0.01264935064935065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60723	0.03539855511888049	-0.07371592429851859	1.4510144644347662	non_sig	rplD		False	False	0.012675324675324676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37025	0.03542523428753078	-0.3265294182966372	1.4506872688308103	non_sig	ligT		False	False	0.012701298701298703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37647	0.035587179404129074	0.08776582392204801	1.4487064322761742	non_sig	kdgK		False	False	0.012727272727272728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADE6	0.03587363664654991	-0.11224171009731876	1.4452245950142226	non_sig	ygaU		False	False	0.012753246753246754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39285	0.03621018671954588	-0.09411855954542503	1.4411692357171126	non_sig	yjeP		False	False	0.01277922077922078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7N9	0.036253499093694394	0.15340994626741988	1.4406500700931237	non_sig	rpmG		False	False	0.012805194805194806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8P3	0.036257292242273344	-0.05271262803858434	1.4406046328976931	non_sig	yggX		False	False	0.012831168831168832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.03630931472181352	0.12247370920482581	1.4399819475989064	non_sig	msrB		False	False	0.012857142857142857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7E5	0.03649019312318413	0.026219196784971643	1.4378238381395652	non_sig	pyrG		False	False	0.012883116883116883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABB8	0.03692902808936103	0.3024997413721344	1.4326321221075315	non_sig	mgtA		False	False	0.01290909090909091	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L3	0.03732624733907606	0.10181506142296826	1.4279856704501859	non_sig	rplT		False	False	0.012935064935064937	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E4	0.03745297587704061	-0.6293936766877195	1.4265136691359106	non_sig	argG		False	False	0.012961038961038963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21365	0.03763832906354012	0.05753074678439418	1.4243696651223572	non_sig	yciC		False	False	0.012987012987012988	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76548	0.037927976730995454	-0.17311481813305818	1.4210403241308678	non_sig	yffQ		False	False	0.013012987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15042	0.038089296454946145	0.05366653810099109	1.419197049091653	non_sig	ligA		False	False	0.01303896103896104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
