Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0C960	0.862513449884412	0.05046677006630418	0.06423412388942597	non_sig	emtA		False	False	0.04556598852373501	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23871	0.8627526695817234	-0.00647138948155046	0.06411368821402672	non_sig	hemH		False	False	0.045592070944183626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM6	0.8633069899522186	-0.004398572559910718	0.06383474271517428	non_sig	pspA		False	False	0.04561815336463224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30871	0.8637438206005251	-0.00881870399078366	0.06361504663793989	non_sig	ygiF		False	False	0.04564423578508085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68688	0.8645487919578517	0.008081480987932821	0.0632104917132513	non_sig	grxA		False	False	0.04567031820552948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26648	0.8652470157504132	0.016520253255801975	0.0628598899192588	non_sig	ftsP		False	False	0.045696400625978094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37128	0.8652476331087047	0.00953025099909155	0.06285958004797484	non_sig	nudK		False	False	0.04572248304642671	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06971	0.8654283072730269	-0.003486770332884248	0.0627689035775371	non_sig	fhuA		False	False	0.04574856546687533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32099	0.8665743194742044	0.012081002869749113	0.06219418522536824	non_sig	lplA		False	False	0.045774647887323945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18775	0.8666818175667578	-0.006968066432357034	0.06214031456254673	non_sig	dmsA		False	False	0.04580073030777257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69902	0.8668923000654865	-0.010928486014890382	0.06203485453374898	non_sig	frc		False	False	0.045826812728221186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69425	0.8683891374283751	0.00683391744044215	0.06128561771925449	non_sig	tatB		False	False	0.045852895148669796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA39	0.8699965025145978	-0.006356821262912149	0.06048249329133992	non_sig	rluC		False	False	0.04587897756911841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC53	0.8701066878629243	0.0027279079612583246	0.060427493232615405	non_sig	zwf		False	False	0.04590505998956703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64545	0.8702209669649348	0.011528648435646716	0.06037045709538728	non_sig	yfgG		False	False	0.045931142410015655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39274	0.8705595111539964	-0.004379472063334333	0.060201535307842426	non_sig	yjdJ		False	False	0.04595722483046427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21513	0.8707389060281207	0.001547951609314424	0.06011205012434861	non_sig	rne		False	False	0.04598330725091289	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09148	0.8743018354376606	-0.005076861229103002	0.05833860988838774	non_sig	galT		False	False	0.046009389671361506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB80	0.8743360098199584	0.0014394080129420672	0.05832163468028902	non_sig	ilvE		False	False	0.04603547209181012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A821	0.8746493403257454	-0.0053963317437997205	0.058166027074862604	non_sig	selA		False	False	0.04606155451225875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17117	0.8751315063294642	0.004417769592940601	0.05792668048414315	non_sig	nfsA		False	False	0.04608763693270736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67095	0.8758576502821009	0.008085497142392484	0.05756647228001424	non_sig	yfcE		False	False	0.046113719353155974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25437	0.8758588459986412	-0.0035088190685783616	0.05756587938373628	non_sig	frmA		False	False	0.04613980177360459	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62517	0.8764052193043973	0.0320924880267377	0.05729504472572121	non_sig	mdoH		False	False	0.04616588419405321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABH9	0.8766982038882605	0.0017589357731289113	0.05714988319382778	non_sig	clpA		False	False	0.04619196661450183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39300	0.8775761750571511	0.02027305576159577	0.05671517574973471	non_sig	ulaG		False	False	0.04621804903495045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75992	0.8776188697963163	-0.06589658933130949	0.056694047511384495	non_sig	ymgA		False	False	0.046244131455399066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACX5	0.8808915986873228	-0.009730595260926123	0.05507753198351474	non_sig	ydhZ		False	False	0.046270213875847684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7B1	0.881255331897418	-0.006219765285631951	0.05489824236182537	non_sig	ppk		False	False	0.046296296296296294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24188	0.8818534125276531	-0.006722810832684445	0.054603600153024005	non_sig	yceA		False	False	0.04632237871674492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE01	0.8818857505772761	0.0021245295823604238	0.05458767462752438	non_sig	trmJ		False	False	0.046348461137193535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31224	0.8831595430807746	0.0035629518751569833	0.0539608338848128	non_sig	acrB		False	False	0.04637454355764215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACT6	0.8847011791339826	-0.07487196126316675	0.05320339389838147	non_sig	uidR		False	False	0.04640062597809077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75746	0.8863493374852924	-0.057699914037439015	0.052395075584259904	non_sig	ybgL		False	False	0.046426708398539386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23839	0.8879002026530516	-0.005247476720096955	0.0516358448888781	non_sig	yicC		False	False	0.04645279081898801	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06959	0.8884693453355312	-0.0020555431019140258	0.05135755196818009	non_sig	aceF		False	False	0.04647887323943663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEL6	0.8888491479686733	-0.004445746400048023	0.05117193955158947	non_sig	fepB		False	False	0.04650495565988524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37634	0.8898329470953954	0.004314663240108985	0.05069151803411637	non_sig	rlmJ		False	False	0.046531038080333854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13001	0.890111763316074	-0.019309671357433444	0.05055545948534467	non_sig	bioH		False	False	0.04655712050078247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75957	0.8921524881997276	0.006094498441115093	0.049560908938059645	non_sig	lolD		False	False	0.046583202921231096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F4	0.8926762946034451	0.0033995171196750107	0.04930599794666039	non_sig	udk		False	False	0.04660928534167971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30130	0.8932353700227673	0.006677554897898119	0.04903408821862613	non_sig	fimD		False	False	0.04663536776212833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADQ2	0.8933316575844757	-0.002603097245604147	0.048987275357848796	non_sig	yiiD		False	False	0.04666145018257695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9B6	0.8936977033220935	-0.0048030793437412456	0.04880935813984147	non_sig	epd		False	False	0.046687532603025564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU9	0.894482828391507	0.0008294101258243813	0.048427992275362305	non_sig	tolQ		False	False	0.04671361502347418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21367	0.899904321396654	-0.0048175934290171085	0.04580366266995289	non_sig	ycaC		False	False	0.0467396974439228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06136	0.9016246245455678	-0.002132077189894943	0.044974235650702715	non_sig	ftsQ		False	False	0.046765779864371415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A731	0.902051830489761	0.00876448868612556	0.044768507858280904	non_sig	mgsA		False	False	0.04679186228482003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33011	0.9023087066365854	0.00566020663559641	0.04464485197958414	non_sig	yeeA		False	False	0.04681794470526865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00550	0.9032125440029448	0.009978998423399332	0.044210039469459554	non_sig	mtlA		False	False	0.04684402712571727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC19	0.905222461178306	-0.0032629312994458815	0.04324467848578848	non_sig	folX		False	False	0.04687010954616589	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42599	0.9053911781629336	0.018158147533899438	0.043163741444282644	non_sig	ygjR		False	False	0.04689619196661451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42641	0.9065043435315452	0.0035323189431153423	0.04263011063381975	non_sig	obgE		False	False	0.04692227438706312	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W0	0.9065434413481153	0.012465398786979165	0.04261137978057353	non_sig	ulaR		False	False	0.046948356807511735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB5	0.9068109819723298	0.010824619962786386	0.04248322897218205	non_sig	glnL		False	False	0.04697443922796036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76170	0.907494512666436	0.006311592237949526	0.04215599232589084	non_sig	ynfB		False	False	0.047000521648408976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6X3	0.9081456985364028	-0.011730645488839286	0.04184446976718013	non_sig	hfq		False	False	0.04702660406885759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG84	0.908747946511852	0.008574597585585764	0.04155655750245618	non_sig	yghA		False	False	0.04705268648930621	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23256	0.9094667657455945	-0.012593662170395703	0.04121316654773569	non_sig	malY		False	False	0.04707876890975483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77444	0.9115987052938763	0.00843279516485751	0.04019630030180299	non_sig	sufS		False	False	0.04710485133020345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M5	0.9132963401154859	-0.002298185654979079	0.039388282712141155	non_sig	gpt		False	False	0.04713093375065207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64519	0.9134640489759737	0.019509806318200873	0.03930854041718481	non_sig	yodD		False	False	0.04715701617110068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52599	0.9146375255015963	0.05953421493061484	0.0387509844729922	non_sig	emrK		False	False	0.047183098591549295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46142	0.9149182930178136	0.003895628295971676	0.03861768896736859	non_sig	yggM		False	False	0.04720918101199791	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE70	0.9151005762073542	-0.006142667759377218	0.038531171188831655	non_sig	mazF		False	False	0.047235263432446536	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A927	0.9156669171139507	-0.004619199224968895	0.03826247651367069	non_sig	tsx		False	False	0.047261345852895154	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGL2	0.9165593009525624	-0.006925482571340069	0.03783943114550349	non_sig	tdcF		False	False	0.04728742827334377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q57154	0.9176600759023408	-0.011302601906962195	0.037318162479463755	non_sig	repB		False	False	0.04731351069379239	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75829	0.9186011576730988	-0.0038231952395797464	0.036873011595297774	non_sig	ybjX		False	False	0.047339593114241005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ9	0.9197077191296337	-0.0017677682502501568	0.03635016845553211	non_sig	tyrS		False	False	0.04736567553468962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28629	0.9203489720652682	-0.004117469060439305	0.03604746840932454	non_sig	adiA		False	False	0.04739175795513824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09053	0.9213450972243146	0.006273973316009318	0.03557767083625438	non_sig	avtA		False	False	0.047417840375586856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75736	0.9223283038686202	0.00422556111565342	0.03511446378405262	non_sig	ybfF		False	False	0.04744392279603547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFL6	0.9229336296282532	-0.005115812475793291	0.03482952900940587	non_sig	ppx		False	False	0.04747000521648409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF06	0.9245398564871504	-0.007426067627786637	0.034074361866267465	non_sig	motB		False	False	0.047496087636932714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L4	0.9251131819044418	0.0062446100417794526	0.033805130753328326	non_sig	nanA		False	False	0.04752217005738133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76290	0.9254999418992474	-0.005293604242002203	0.0336236041750825	non_sig	cmoA		False	False	0.04754825247782995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60595	0.9260370459313214	0.0090117297501493	0.033371639104534306	non_sig	hisH		False	False	0.04757433489827856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45748	0.9266992661702065	0.0015635497372770146	0.03306118088560557	non_sig	rimN		False	False	0.047600417318727176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27434	0.9271508918738254	0.002457915362302998	0.03284957958223544	non_sig	rodZ		False	False	0.0476264997391758	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
