Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P00960	0.19176751899556924	-0.021022531579404813	0.7172249504269119	non_sig	glyQ		False	False	0.025290697674418605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P46889	0.19211963984855324	0.07291330291404918	0.7164282361697223	non_sig	ftsK		False	False	0.02531712473572939	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AF08	0.19226753531054036	-0.05257872776947181	0.7160940409084863	non_sig	mrp		False	False	0.025343551797040172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64483	0.19233890492609176	-0.08988769482531112	0.7159328609212441	non_sig	yeaK		False	False	0.02536997885835095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P45395	0.19257069416509046	0.03926386599851739	0.7154098040794945	non_sig	kdsD		False	False	0.025396405919661736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AD70	0.19324279964413252	0.0933300466112641	0.713896679210821	non_sig	ampH		False	False	0.025422832980972518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08839	0.19397715068168256	0.024938909048451308	0.7122494242826164	non_sig	ptsI		False	False	0.0254492600422833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37689	0.19452533000644026	0.026467928030946553	0.7110238392443471	non_sig	gpmI		False	False	0.02547568710359408	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACF8	0.19510576793811876	0.03779052167109853	0.7097298913093826	non_sig	hns		False	False	0.025502114164904863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADH5	0.19561905070327928	0.07697088897275606	0.708588852961366	non_sig	fimB		False	False	0.02552854122621565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06864	0.1958148619310322	0.11885610193163387	0.7081543492555988	non_sig	ebgA		False	False	0.025554968287526427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P68066	0.1960602132573602	0.01829794437151122	0.7076105293097976	non_sig	grcA		False	False	0.025581395348837212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04951	0.19614543569676698	-0.022368670800691604	0.70742179344712	non_sig	kdsB		False	False	0.025607822410147994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADT5	0.19679035099805456	0.04921456739115726	0.7059961996599281	non_sig	ygiC		False	False	0.025634249471458773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37590	0.19731252576278563	-0.21248220532447348	0.7048453440585575	non_sig	pmrD		False	False	0.025660676532769558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P36649	0.1979019397637861	-0.471149918546228	0.7035499489740995	non_sig	cueO		False	False	0.02568710359408034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P34209	0.19791312284403792	0.06327648962754395	0.7035254084727182	non_sig	ydcF		False	False	0.025713530655391125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AC92	0.19798769986379416	0.05756572553430317	0.7033617897748913	non_sig	gnsA		False	False	0.025739957716701903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P09169	0.19859490985534542	0.06414605784887328	0.7020318870091438	non_sig	ompT		False	False	0.025766384778012685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76594	0.19912879409638926	-0.05272432103690505	0.7008659362909861	non_sig	yfiQ		False	False	0.02579281183932347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABU0	0.1992986943276087	0.029879459720952184	0.7004955464985699	non_sig	menB		False	False	0.02581923890063425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A744	0.19940279305578418	-0.0443386558558565	0.700268762773514	non_sig	msrA		False	False	0.025845665961945034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06987	0.19968345098889742	0.032163319490660314	0.6996579263261742	non_sig	hisB		False	False	0.025872093023255816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACD4	0.20002457246861471	-0.029084599371934416	0.6989166491759912	non_sig	nifU		False	False	0.025898520084566595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGD7	0.2002967224868556	0.017253691458776643	0.6983261571343754	non_sig	ffh		False	False	0.02592494714587738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75882	0.20056381855546324	-0.04357640938194152	0.6977474103931814	non_sig	gfcD		False	False	0.025951374207188162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06721	0.20264431880486394	-0.08267300018819412	0.6932655673295608	non_sig	metC		False	False	0.025977801268498947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07648	0.20292935949285365	-0.09283494573425344	0.692655115394843	non_sig	recC		False	False	0.026004228329809725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31142	0.203063290494529	0.02784454285524518	0.6923685806652359	non_sig	sseA		False	False	0.026030655391120507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P29217	0.2032741414020436	-0.04297124820167397	0.691917864651063	non_sig	yceH		False	False	0.026057082452431293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7D1	0.20339472221188237	-0.035029283892114904	0.6916603205577891	non_sig	pth		False	False	0.02608350951374207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33363	0.20474053372419695	-0.024173903411615072	0.6887961689149651	non_sig	bglX		False	False	0.026109936575052856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08997	0.20493303148474618	0.06693729091852418	0.6883880355696013	non_sig	aceB		False	False	0.026136363636363638	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37657	0.20578592529688164	-0.05206445931908377	0.6865843320756659	non_sig	bcsE		False	False	0.02616279069767442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB96	0.20669144971634007	0.2618258325522902	0.6846774886258165	non_sig	arsC		False	False	0.026189217758985202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8D3	0.2069556419934091	-0.0160629176937519	0.6841227294313559	non_sig	yaiI		False	False	0.026215644820295984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75780	0.20697970309813138	-0.12275620957544575	0.6840722403627365	non_sig	fiu		False	False	0.02624207188160677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB71	0.207582131236767	-0.007233871645446754	0.6828100334790047	non_sig	fbaA		False	False	0.026268498942917547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P00861	0.20768873710084518	0.33958919381620944	0.6825870544884001	non_sig	lysA		False	False	0.02629492600422833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P21338	0.20809564287816962	0.08622788654901825	0.6817370129828856	non_sig	rna		False	False	0.026321353065539115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6U3	0.2083079011625723	-0.02636060886512226	0.6812942568586512	non_sig	mnmG		False	False	0.026347780126849896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A809	0.20838464535063964	0.15099000497973947	0.6811342848214668	non_sig	ruvA		False	False	0.026374207188160678	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P41407	0.20844658325250223	0.0585642207029089	0.6810052192076081	non_sig	azoR		False	False	0.02640063424947146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76046	0.20904409977802774	-0.18816393040044588	0.6797620858031445	non_sig	ycjX		False	False	0.026427061310782242	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77330	0.20909771084656814	0.019303355546899326	0.6796507217119581	non_sig	borD		False	False	0.026453488372093027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8C1	0.2093560777316213	-0.29423639215146125	0.6791144267622814	non_sig	ybjQ		False	False	0.026479915433403806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P29745	0.20962781473615552	-0.027348281199870428	0.6785510929431703	non_sig	pepT		False	False	0.02650634249471459	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9M8	0.20988200206544094	0.025142403275467018	0.6780248017167595	non_sig	pta		False	False	0.026532769556025373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACI6	0.21015340980119865	0.3054273452002114	0.6774635590450242	non_sig	asnC		False	False	0.02655919661733615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P02753ups|RETBP_HUMAN_UPS Retinol-binding protein 4 (Chain 19-201) - Homo sapiens (Human)	0.21080137017925554	-0.7931375259021856	0.676126570597271	non_sig			False	False	0.026585623678646936	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P27306	0.21105080266860615	0.0929395929917618	0.6756129917972605	non_sig	sthA		False	False	0.02661205073995772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAA1	0.21137749541356116	0.07971832579105964	0.6749412523075426	non_sig	yagU		False	False	0.026638477801268504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P13009	0.21198622547260096	-0.04574117125727284	0.6736923579183852	non_sig	metH		False	False	0.026664904862579282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABC7	0.21212365888279633	0.04577394010065916	0.6734108904215504	non_sig	hflK		False	False	0.026691331923890064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A964	0.2127277603876212	-0.04493593418395392	0.6721758321636754	non_sig	cheW		False	False	0.02671775898520085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AD05	0.21281856376796374	0.11465871268666206	0.6719904920238085	non_sig	yecA		False	False	0.026744186046511628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9C0	0.2130053728295332	0.038801292486315475	0.6716094418157712	non_sig	glpA		False	False	0.026770613107822413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AFA7	0.2145707718714081	-0.3327958650679932	0.6684294365148297	non_sig	nhaB		False	False	0.026797040169133195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADS2	0.2151495100708359	0.058284210526352354	0.6672596385369207	non_sig	zapA		False	False	0.026823467230443973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P32685	0.21527031768093324	0.15526846749051515	0.6670158482817693	non_sig	yjbD		False	False	0.02684989429175476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
Q7DFV3	0.2173425934772035	-0.09181225172787677	0.6628551549522667	non_sig	ymgG		False	False	0.02687632135306554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P28631	0.2176861075132941	-1.2266380556657044	0.6621692862682103	non_sig	holB		True	False	0.026902748414376326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAN3	0.21869054818951614	0.04959241648295176	0.6601699867741696	non_sig	hypB		False	False	0.026929175475687104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P36771	0.21958033380239816	0.051004572543305926	0.658406559046904	non_sig	lrhA		False	False	0.026955602536997886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P45748	0.22049706758465626	0.033303236413704695	0.6565971818889809	non_sig	rimN		False	False	0.02698202959830867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7V0	0.22068808969773554	-0.014156289610166795	0.6562211046187166	non_sig	rpsB		False	False	0.02700845665961945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A935	0.22220407892242966	0.06017532200769793	0.6532479731303257	non_sig	mltA		False	False	0.027034883720930235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P05852	0.22280101906611874	-0.04717166909852821	0.6520828270809841	non_sig	gcp		False	False	0.027061310782241017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A836	0.22331058494709322	0.020099603908178665	0.6510906908328912	non_sig	sucC		False	False	0.0270877378435518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77280	0.22362017498906842	0.17103778872677822	0.6504890170147524	non_sig	ydjJ		False	False	0.02711416490486258	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AE70	0.22387643617052266	0.3461166441729766	0.6499916151286966	non_sig	mazF		False	False	0.027140591966173362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAJ3	0.22408234510062558	0.037538096522411024	0.6495923591160667	non_sig	fdnH		False	False	0.027167019027484147	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A993	0.22424054084677086	-0.008563204218116738	0.6492858677696893	non_sig	fbp		False	False	0.027193446088794926	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64540	0.22443888701442252	0.0361061379744001	0.6489018936162957	non_sig	yfcL		False	False	0.027219873150105708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEF4	0.22477080471828384	0.03367138341059217	0.6482600995672384	non_sig	dpiA		False	False	0.027246300211416493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P42616	0.22505321806713452	0.13719268310295973	0.6477147726441572	non_sig	yqjC		False	False	0.027272727272727275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07021	0.22534015449885358	0.05645907996823496	0.6471614122556514	non_sig	yfiB		False	False	0.027299154334038057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABE2	0.22632206724853438	-0.09564666562238244	0.6452730986434528	non_sig	bolA		False	False	0.02732558139534884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P66817	0.22689547029834298	-0.04667731773146855	0.644174174207928	non_sig	diaA		False	False	0.02735200845665962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7S3	0.22728928995080663	0.0380751306175533	0.6434210280887145	non_sig	rpsL		False	False	0.027378435517970402	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P65556	0.22752886668760425	0.019389832589098432	0.6429634963790051	non_sig	yfcD		False	False	0.027404862579281184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8I8	0.2285244006016226	0.04491216826218647	0.6410674214984112	non_sig	rlmH		False	False	0.02743128964059197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AG67	0.22861632973544582	0.007869624458852087	0.6408927518029137	non_sig	rpsA		False	False	0.02745771670190275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAT4	0.2289412141630856	0.019980618290588836	0.6402760182804389	non_sig	mscM		False	False	0.02748414376321353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08331	0.22894452864152123	-0.032759799676369994	0.6402697308617209	non_sig	cpdB		False	False	0.027510570824524315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31133	0.22896853750406304	-0.48963495771407395	0.6402241898309048	non_sig	potF		False	False	0.027536997885835097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9J8	0.22920077066542766	-0.04897785502551244	0.6397839264289935	non_sig	pheA		False	False	0.02756342494714588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
