Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P69829	0.6526125037699726	-0.028251265483863364	0.18534460957621546	non_sig	ptsN		False	False	0.03784997358689911	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17315	0.6526556221874094	-0.028806096304968776	0.18531591648183035	non_sig	cirA		False	False	0.03787638668779715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39342	0.6526607583977674	-0.020998925769760035	0.18531249872373035	non_sig	yjgR		False	False	0.03790279978869519	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAH8	0.654479380523703	-0.07851776759335394	0.18410403141396975	non_sig	sapF		False	False	0.037929212889593236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75728	0.6550319088076217	0.0368992565233448	0.18373754354785315	non_sig	ubiF		False	False	0.037955625990491286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33025	0.6551822458904897	-0.01967511073338457	0.18363787958747327	non_sig	psuG		False	False	0.03798203909138933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13039	0.6574493716885546	-0.03540222326412845	0.18213768533686356	non_sig	fes		False	False	0.03800845219228738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37648	0.6579594744983114	-0.011695895444489679	0.18180085493279896	non_sig	yhjJ		False	False	0.03803486529318542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q57154	0.6585947052320271	0.07738672238891553	0.18138176511782028	non_sig	repB		False	False	0.038061278394083464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADM8	0.6592431705190553	-0.07222492272579473	0.1809543606187173	non_sig	yieE		False	False	0.038087691494981514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Y8	0.6593528770225952	0.03373558122249065	0.1808820944697098	non_sig	rnpA		False	False	0.03811410459587956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6C1	0.6596019002141584	0.01309048961763537	0.1807181018884425	non_sig	nfo		False	False	0.03814051769677761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A921	0.6601259550316048	0.020316313412195086	0.18037319119115042	non_sig	pldA		False	False	0.03816693079767565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06986	0.6615567714116679	0.015471413582851312	0.17943288095058121	non_sig	hisC		False	False	0.03819334389857369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEY5	0.6626728112235287	-0.02490710693688314	0.17870084769443384	non_sig	mdaB		False	False	0.03821975699947174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23886	0.6643352407162562	-0.09508783692796285	0.1776127091079519	non_sig	cydC		False	False	0.038246170100369785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8A2	0.6666383714369729	0.014705539456578265	0.17610969214004055	non_sig	yeeN		False	False	0.03827258320126783	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE39	0.6667521153708669	-0.016652798002606772	0.17603559777166358	non_sig	ypdB		False	False	0.03829899630216588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27829	0.667696357927837	0.013322391567626823	0.17542099269890768	non_sig	wecC		False	False	0.03832540940306392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46122	0.6680158939215471	-0.14864577144570035	0.17521320435034246	non_sig	yajI		False	False	0.03835182250396197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30011	0.6681530955454835	0.018144233904962448	0.17512401517013718	non_sig	nadC		False	False	0.03837823560486001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33650	0.6682114419919968	-0.05795041699774828	0.1750860920749581	non_sig	feoB		False	False	0.038404648705758056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A817	0.6687669516035455	-0.008662325346904254	0.17472519653023028	non_sig	metK		False	False	0.0384310618066561	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A873	0.6737843259345289	-0.031775689006511953	0.17147909611435105	non_sig	trmD		False	False	0.03845747490755415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69411	0.6755275938880348	-0.010091690578263979	0.17035690625920244	non_sig	rcsF		False	False	0.0384838880084522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G0	0.6784789010065039	-0.04010879182063576	0.16846365326426405	non_sig	uvrC		False	False	0.03851030110935024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39829	0.6802394910415377	0.0631949249814383	0.16733815887260722	non_sig	garD		False	False	0.038536714210248284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08189	0.6810359470036769	-0.03685930232959578	0.1668299641910052	non_sig	fimF		False	False	0.03856312731114633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8R0	0.681585387968671	0.013078493121899015	0.16647972867650598	non_sig	rraA		False	False	0.03858954041204437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8P6	0.682406071259855	-0.04473962988357272	0.1659571179734115	non_sig	xerC		False	False	0.038615953512942426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8X0	0.6825262530065499	-0.010056788182843945	0.16588063906142145	non_sig	yjgA		False	False	0.03864236661384047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08179	0.6829715037518931	-0.060533071760666246	0.16559741640849213	non_sig	purN		False	False	0.03866877971473851	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17952	0.6840711200105676	-0.01450578685562931	0.1648987441534375	non_sig	murC		False	False	0.038695192815636555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37342	0.6841514937455475	0.009503939878882761	0.16484772048334032	non_sig	yjjI		False	False	0.0387216059165346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25888	0.6853381046389779	0.015245714428242962	0.16409512083927483	non_sig	rhlE		False	False	0.038748019017432654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12008	0.6856301757924035	0.024048675441086687	0.16391007659866713	non_sig	aroC		False	False	0.0387744321183307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36767	0.6863959503450574	-0.014709347421707264	0.1634252874378815	non_sig	rdgC		False	False	0.03880084521922874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45799	0.6879800788116046	-0.01699300217925881	0.16242413703694633	non_sig	nudE		False	False	0.03882725832012678	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60340	0.6924340597453578	-0.012297761109611116	0.15962157800683827	non_sig	truB		False	False	0.038853671421024825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABH9	0.6924416944847216	0.005552134335456316	0.1596167895264762	non_sig	clpA		False	False	0.038880084521922875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8D3	0.6938774007687518	0.015187626077469929	0.15871725702802744	non_sig	yaiI		False	False	0.038906497622820925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27832	0.6938891677349708	-0.12080687694382064	0.15870989220369208	non_sig	wecD		False	False	0.03893291072371897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY1	0.6939589453516315	-0.01295614945652801	0.1586662216699847	non_sig	ydjA		False	False	0.03895932382461701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A877	0.6945525785096399	-0.017353607778691327	0.15829487203971468	non_sig	trpA		False	False	0.038985736925515053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S3	0.6963918609929143	0.0053456833036946705	0.1571463132964084	non_sig	rpsL		False	False	0.0390121500264131	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA43	0.6974574133518413	-0.018904684912712355	0.15648230520266884	non_sig	rsuA		False	False	0.039038563127311146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39280	0.697554555567997	-0.03376265656960342	0.15642182066283067	non_sig	epmB		False	False	0.039064976228209196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62623	0.698028831258249	-0.0209856833102684	0.15612663898461476	non_sig	ispH		False	False	0.03909138932910724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77398	0.6981668573466189	-0.08657017693639091	0.1560407714100015	non_sig	arnA		False	False	0.03911780243000528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21179	0.6985435271473744	0.027085689722497364	0.15580652725781413	non_sig	katE		False	False	0.03914421553090333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9K3	0.6992404276933051	-0.002513297253344149	0.1553734702241244	non_sig	ybeZ		False	False	0.039170628631801374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACB0	0.6995480360185873	-0.0216198379774184	0.15518245835367103	non_sig	dnaB		False	False	0.039197041732699424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC30	0.7003469525487999	-0.009229353509894622	0.15468675677451757	non_sig	ftsX		False	False	0.03922345483359747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADR8	0.7005151040560681	-0.010684128067026677	0.15458249629899576	non_sig	ygdH		False	False	0.03924986793449551	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64599	0.7017685920755556	-0.010666847678301394	0.15380607270298347	non_sig	yhbT		False	False	0.03927628103539356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02918	0.7020864938266498	-0.032909578622493996	0.15360938149171252	non_sig	mrcA		False	False	0.0393026941362916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00892	0.7028240923245695	0.03972108762759419	0.15315335960662352	non_sig	ilvG		False	False	0.039329107237189645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG40	0.703289105757049	-0.010032328266376567	0.15286610993799854	non_sig	ribF		False	False	0.039355520338087695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31060	0.704004767370249	0.04939282535120171	0.15242439989825424	non_sig	modF		False	False	0.03938193343898574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27303	0.7055176183940756	0.01934010805235431	0.15149213644430726	non_sig	emrA		False	False	0.03940834653988379	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33018	0.7062477753537825	0.06302334387515884	0.15104290717689178	non_sig	yeiG		False	False	0.03943475964078183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P34209	0.707524784554607	0.015263252862709464	0.15025834222519519	non_sig	ydcF		False	False	0.03946117274167987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25526	0.7081399222833509	-0.039775679192807445	0.14988092102266448	non_sig	gabD		False	False	0.039487585842577916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB24	0.7102670838124672	0.006742612460325148	0.14857831154201293	non_sig	efeO		False	False	0.039513998943475966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF52	0.7127844308786373	0.09515285798230622	0.14704179502244552	non_sig	yjcD		False	False	0.039540412044374015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76536	0.7147062952095844	0.008728986587783538	0.1458723925696818	non_sig	yfeX		False	False	0.03956682514527206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67338	0.7155807530625335	0.06177615262209457	0.14534134914316071	non_sig	yoaH		False	False	0.0395932382461701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGA2	0.7180428618616943	0.0022783228550871115	0.14384963080724333	non_sig	secY		False	False	0.039619651347068144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77737	0.7188511541426343	-0.02865021429870751	0.14336102564848507	non_sig	oppF		False	False	0.03964606444796619	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06149	0.7196904861013843	0.011236243937837287	0.14285423840043288	non_sig	dld		False	False	0.03967247754886424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF63	0.7205086938990571	-0.010308023221881513	0.1423607744757974	non_sig	nsrR		False	False	0.039698890649762286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45531	0.7207025112222889	-0.1157996632084739	0.14224396467833655	non_sig	tusC		False	False	0.03972530375066033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T9	0.7213340249350495	-0.013056013813493195	0.14186358189141754	non_sig	gcvH		False	False	0.03975171685155837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.7225853659201578	-0.0060685997715630435	0.14111083817967635	non_sig	ssb		False	False	0.039778129952456415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77182	0.7232154825026638	-0.03325630991578876	0.14073228511358424	non_sig	mnmC		False	False	0.03980454305335447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV1	0.7241497872079272	-0.0497482542037595	0.14017159260179904	non_sig	hnr		False	False	0.039830956154252514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36649	0.725018242346017	0.042572445472959686	0.13965106591101903	non_sig	cueO		False	False	0.03985736925515056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65556	0.7253683556001587	0.01748388851829219	0.13944139456203714	non_sig	yfcD		False	False	0.0398837823560486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08178	0.7267300635159044	0.023769564237095864	0.1386268734533618	non_sig	purM		False	False	0.03991019545694664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08244	0.7270352305293655	0.00909521468118868	0.1384445436749656	non_sig	pyrF		False	False	0.03993660855784469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06709	0.7274427157770669	0.023926312889834378	0.13820120055709553	non_sig	birA		False	False	0.03996302165874274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75821	0.7278613721465277	0.021185875502062856	0.13795132816603317	non_sig	ybjS		False	False	0.039989434759640785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33136	0.7279072788873386	0.009739575465932404	0.13792393776411896	non_sig	mdoG		False	False	0.04001584786053883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45771	0.7281508002089729	0.10685112820915776	0.13777866887860404	non_sig	yrdD		False	False	0.04004226096143687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52647	0.7285579537232586	-0.020919211491872147	0.13753589621911524	non_sig	ydbK		False	False	0.04006867406233492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31808	0.7299839807519858	0.017309174880821843	0.1366866702183818	non_sig	yciK		False	False	0.04009508716323296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7F3	0.7300787491106446	0.016252280801079877	0.1366302926745399	non_sig	pyrI		False	False	0.04012150026413101	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACF8	0.7302680277306796	-0.003882390190646845	0.136517713029777	non_sig	hns		False	False	0.040147913365029056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00490	0.7306673550282208	0.005640508169165059	0.1362802957584025	non_sig	malP		False	False	0.0401743264659271	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACE7	0.7306895038932928	0.004592239988586044	0.13626713110279737	non_sig	hinT		False	False	0.04020073956682515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02931	0.7316847813253546	-0.004826969259976721	0.13567597797898337	non_sig	ompF		False	False	0.04022715266772319	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP4	0.7319071008695867	-0.026330791900790018	0.1355440393515608	non_sig	ybbO		False	False	0.040253565768621234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76576	0.7319232674871363	-0.009491720966437356	0.13553444661056444	non_sig	yfgM		False	False	0.040279978869519284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0CB39	0.7322593979695475	-0.01235120653456434	0.13533504578480804	non_sig	eptC		False	False	0.04030639197041733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47147	0.7332662159370237	0.012001443417439361	0.13473832396405322	non_sig	yafJ		False	False	0.04033280507131538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABE2	0.7334607702174285	0.020574125577155655	0.13462310981485762	non_sig	bolA		False	False	0.04035921817221342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15067	0.73369779730652	0.028389458764493725	0.1344827847538476	non_sig	glgX		False	False	0.04038563127311146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36566	0.7343761345003655	0.06912443382811517	0.1340814451281794	non_sig	smtA		False	False	0.04041204437400951	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75959	0.7346704479677791	0.018149454165257595	0.13390742924865173	non_sig	nagK		False	False	0.040438457474907555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF67	0.7370856219684094	-0.008218302421973078	0.13248206032472082	non_sig	yjeE		False	False	0.040464870575805605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23917	0.7386488464431575	0.023007037679359854	0.1315619760794593	non_sig	mak		False	False	0.04049128367670365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT9	0.7386936420491834	0.016597953146828104	0.13153563894413958	non_sig	ybeL		False	False	0.04051769677760169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACJ0	0.7394111571310666	0.009380989328146683	0.13111400055233763	non_sig	lrp		False	False	0.04054410987849973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31658	0.739473155064508	0.012364106931745056	0.13107758748043377	non_sig	hchA		False	False	0.04057052297939779	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31663	0.7408466816307668	0.014111413613790091	0.1302716600519538	non_sig	panC		False	False	0.04059693608029583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07024	0.741669606476574	0.015519442177815534	0.12978951795459037	non_sig	ushA		False	False	0.040623349181193875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46829	0.7419347854705656	-0.011354688780176758	0.12963426662794464	non_sig	bglA		False	False	0.04064976228209192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00887	0.7425282122031012	-0.02100765153963735	0.12928704076985784	non_sig	aroH		False	False	0.04067617538298996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75818	0.7429382173016337	0.007732896765222819	0.12904730064133002	non_sig	ybjP		False	False	0.04070258848388802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21507	0.743017959861394	-0.010071311237624059	0.12900068856185928	non_sig	srmB		False	False	0.04072900158478606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23538	0.7452431726666113	0.011731015780171106	0.12770199394249512	non_sig	ppsA		False	False	0.040755414685684103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24183	0.7466129575065369	-0.0034331672315879302	0.12690447714108816	non_sig	fdnG		False	False	0.040781827786582146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24230	0.7486427878144233	-0.0794167259348093	0.1257253549124123	non_sig	recG		False	False	0.04080824088748019	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76053	0.749337265953854	-0.060127968367581275	0.12532266858210092	non_sig	smrA		False	False	0.04083465398837824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39298	0.7504701568555041	0.04034133383457572	0.1246665732017517	non_sig	yjfP		False	False	0.04086106708927629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C2	0.7515448226392522	0.007216625828654344	0.12404511268932769	non_sig	lexA		False	False	0.04088748019017433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A937	0.7521056886478618	-0.015256236327413575	0.12372112646766995	non_sig	bamE		False	False	0.040913893291072374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24255	0.7523937545603949	0.020296165288336	0.12355481808074278	non_sig	rpoN		False	False	0.04094030639197042	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADI7	0.7546813804935755	-0.011688787971049663	0.12223636479414365	non_sig	yecD		False	False	0.04096671949286847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23909	0.7555378557637453	-0.005122032400748822	0.12174377071949706	non_sig	mutS		False	False	0.04099313259376651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04951	0.7556699172688013	-0.008077671528713637	0.12166786642084652	non_sig	kdsB		False	False	0.04101954569466456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02930	0.7561325696659379	-0.005864798294574314	0.12140205472768602	non_sig	tolC		False	False	0.0410459587955626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18393	0.7585941929654677	0.017001554849155553	0.1199904861424642	non_sig	ybdZ		False	False	0.041072371896460645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG20	0.7596156913437729	-0.014593046566567125	0.11940607264272324	non_sig	relA		False	False	0.041098784997358695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21513	0.7597014960574214	0.005797411436645916	0.1193570183517464	non_sig	rne		False	False	0.04112519809825674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ0	0.7598250945012992	0.01654476419605544	0.11928636723895925	non_sig	coaBC		False	False	0.04115161119915478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09323	0.7606013695885508	0.03083739203785285	0.11884289690469588	non_sig	nagE		False	False	0.04117802430005283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25740	0.7611028774562857	0.053978923879888896	0.11855663614424011	non_sig	rfaG		False	False	0.04120443740095087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38038	0.7612425592313224	-0.014089576773166357	0.11847693935160787	non_sig	cysJ		False	False	0.04123085050184892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L7	0.7631852522281555	-0.01206532195266874	0.11737003051808062	non_sig	proP		False	False	0.041257263602746966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18776	0.7631999086375724	0.012742452208119204	0.11736169029321779	non_sig	dmsB		False	False	0.04128367670364501	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A964	0.7638561931210922	-0.02199991833460402	0.11698839589103935	non_sig	cheW		False	False	0.04131008980454305	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACK2	0.7638767003258755	-0.029148960626507403	0.11697673656771733	non_sig	agaR		False	False	0.0413365029054411	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A725	0.7644868031640997	-0.022648408001646914	0.11663000712867581	non_sig	lpxC		False	False	0.04136291600633915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76506	0.7646791200495467	-0.004848566701259216	0.11652076827983812	non_sig	mlaA		False	False	0.041389329107237194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P56262	0.7651209469918264	-0.0334130079271695	0.11626990803678092	non_sig	ysgA		False	False	0.04141574220813524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09394	0.7652021895719284	-0.004128743779400423	0.11622379594002959	non_sig	glpQ		False	False	0.04144215530903328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACU5	0.7652436917872166	0.011208723021464806	0.11620024178066939	non_sig	fabR		False	False	0.04146856840993133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39353	0.766011316004529	0.06060395959127973	0.11576481464673802	non_sig	yjhC		False	False	0.04149498151082938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69488	0.7666925575390104	-0.08597970048394643	0.11537875251972411	non_sig	cutA		False	False	0.04152139461172742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
