Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9H9	0.21618755441057202	0.04260982633480381	0.6651693113373334	non_sig	cheZ		False	False	0.029780564263322883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD01	0.21717296467364022	0.22752701354934146	0.6631942399664618	non_sig	dcuR		False	False	0.029806687565308257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A921	0.21887003897380106	0.06391757271622467	0.6598136847495969	non_sig	pldA		False	False	0.029832810867293627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A867	0.2193198772299514	-0.040629887378567986	0.6589220058962056	non_sig	talA		False	False	0.029858934169279	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG16	0.22021516409201186	0.08611998804678933	0.657152778667026	non_sig	purF		False	False	0.02988505747126437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07813	0.22120684027918802	0.02128701861713367	0.655201447667634	non_sig	leuS		False	False	0.029911180773249738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABG4	0.22225791146723206	-0.19609125877444455	0.6531427709858258	non_sig	ftsW		False	False	0.02993730407523511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21888	0.22248769397597448	0.016438505687222715	0.652694005294865	non_sig	cysS		False	False	0.02996342737722048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20083	0.22282788525282848	0.054790792360634555	0.6520304613724814	non_sig	parE		False	False	0.029989550679205855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.2228736605899602	-0.0192369930323828	0.651941253800379	non_sig	gyrA		False	False	0.030015673981191225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGM5	0.22308539089291674	-0.503237431398194	0.6515288692604574	non_sig	sirB1		False	False	0.030041797283176592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6Z3	0.22416701978075504	-0.01095689550196255	0.6494282819320008	non_sig	htpG		False	False	0.030067920585161965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25526	0.22459660822829391	0.08402466364697148	0.648596806573485	non_sig	gabD		False	False	0.030094043887147336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE52	0.22548648796698	-0.03780707841796627	0.6468794776316932	non_sig	bcp		False	False	0.03012016718913271	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.2257872167311458	0.02789279197496697	0.6463006499233624	non_sig	ffh		False	False	0.03014629049111808	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.22615056612610993	-0.028469840513228206	0.6456023207408003	non_sig	serB		False	False	0.03017241379310345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.22649602613933847	-0.03567092035409658	0.6449394132577578	non_sig	cspA		False	False	0.03019853709508882	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31068	0.22659095530477907	0.15164454983635878	0.6447574295989276	non_sig	fliH		False	False	0.03022466039707419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10384	0.22672183697415382	0.025357166874666603	0.6445066482870416	non_sig	fadL		False	False	0.030250783699059564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31979	0.2269207716707344	0.029805096697508304	0.6441257482354336	non_sig	nuoF		False	False	0.030276907001044934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39173	0.227273521753571	0.030171929843291423	0.6434511583187967	non_sig	yeaD		False	False	0.030303030303030304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15559ups|NQO1_HUMAN_UPS NAD(P)H dehydrogenase [quinone] 1 (Chain 2-274) - Homo sapiens (Human)	0.22777675449406096	-2.0911291117618056	0.6424905994407554	non_sig			True	False	0.030329153605015678	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10443	0.2279683864531527	-0.106570426163902	0.642125374670079	non_sig	dnaE		False	False	0.030355276907001044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76938	0.22819867472654937	0.10097130003329013	0.6416868820940439	non_sig	epmC		False	False	0.030381400208986418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF63	0.2284879365840596	0.042385572852218445	0.6411367243174413	non_sig	nsrR		False	False	0.030407523510971788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.23036319634449476	0.0692460533662782	0.6375869041604253	non_sig	hdfR		False	False	0.030433646812957158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.23047553620535383	-0.023544439220216873	0.6373751659570613	non_sig	hpt		False	False	0.030459770114942532	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25772	0.23097823587990943	0.24444368046776788	0.6364289399457689	non_sig	ligB		False	False	0.030485893416927902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A784	0.23145350476197205	0.05816400355316276	0.635536238569826	non_sig	orn		False	False	0.030512016718913272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63235	0.231942647206616	-0.049351100590456554	0.6346193904580374	non_sig	gadC		False	False	0.030538140020898642	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30843	0.23245538428652196	-0.09554382464028421	0.6336603899461818	non_sig	basR		False	False	0.030564263322884012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADW3	0.23290656237492705	-0.020572337105853933	0.6328182746123018	non_sig	yhcB		False	False	0.030590386624869386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31551	0.2339928289531126	-0.074998172559404	0.6307974519651306	non_sig	caiD		False	False	0.030616509926854756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33025	0.23441602849178717	0.06322248732966784	0.6300126962053784	non_sig	psuG		False	False	0.03064263322884013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39300	0.23446067843874782	-0.1783294237411397	0.6299299826674514	non_sig	ulaG		False	False	0.030668756530825497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64554	0.23462412926268977	0.06481811930331816	0.6296273261217351	non_sig	queE		False	False	0.030694879832810867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11349	0.23468153568227393	-0.04879570829010049	0.629521078559697	non_sig	narH		False	False	0.03072100313479624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.23478118086961436	0.05800050315162153	0.6293367173564137	non_sig	bioD2		False	False	0.03074712643678161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.2356020495942272	0.03521468382361803	0.6278209357712211	non_sig	glnH		False	False	0.030773249738766984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09211ups|GSTP1_HUMAN_UPS Glutathione S-transferase P (Chain 2-210) - Homo sapiens (Human)	0.23586457332864755	-0.5300605889989534	0.6273372849019236	non_sig			False	False	0.030799373040752354	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P14375	0.23689592911323176	-0.2799767750089863	0.6254424022525427	non_sig	zraR		False	False	0.03082549634273772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEE5	0.23697859559132395	0.11252175846439627	0.6252908786159412	non_sig	mglB		False	False	0.030851619644723095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00452	0.23736132845058286	0.014968896875956261	0.6245900360493915	non_sig	nrdA		False	False	0.030877742946708465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.23775784689954965	-0.03143997211142491	0.6238651408093174	non_sig	yggX		False	False	0.03090386624869384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69797	0.23832749142338566	0.025395410854159195	0.6228258582627024	non_sig	manX		False	False	0.03092998955067921	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD27	0.23887299121115957	-0.34405984662654987	0.6218329520963317	non_sig	yejM		False	False	0.030956112852664575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07026	0.2401670568093035	-0.07127860432384026	0.6194865640735125	non_sig	sdiA		False	False	0.03098223615464995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.24137099679323387	-0.07402408620805545	0.6173149160505632	non_sig	ychN		False	False	0.03100835945663532	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24203	0.24190173394033115	0.16501994009998455	0.6163610186244003	non_sig	yjiA		False	False	0.031034482758620693	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACP1	0.2436974762223701	0.0697348273571805	0.613148968428627	non_sig	cra		False	False	0.031060606060606063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65367	0.24414907777982758	-0.10408908698541808	0.6123449118299433	non_sig	yqcA		False	False	0.031086729362591433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27250	0.24439911021937377	0.24471782289418442	0.6119003795568136	non_sig	yjgB		False	False	0.031112852664576803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31697	0.24444238732652096	0.031754473746961054	0.6118234834300722	non_sig	fimC		False	False	0.031138975966562173	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06722	0.24488649966247017	-0.1601986734570069	0.6110351564175642	non_sig	mutH		False	False	0.031165099268547547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30130	0.24541819914179747	0.1447967875564693	0.6100932350328303	non_sig	fimD		False	False	0.031191222570532917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46887	0.2454545003501386	0.5545616479892388	0.6100290008046321	non_sig	yecH		False	False	0.031217345872518287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31680	0.24560021098861592	-0.0967260801680041	0.609771264439859	non_sig	djlA		False	False	0.03124346917450366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.24569517240010055	0.08024142105710297	0.6096033767742732	non_sig	yaeP		False	False	0.03126959247648903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25437	0.24701227050178207	0.02846598772337572	0.6072814723320313	non_sig	frmA		False	False	0.031295715778474405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Y5	0.24736019529965703	0.04355888381002515	0.6066701848707201	non_sig	yidA		False	False	0.031321839080459775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13001	0.24801241326727397	0.15530070405465324	0.6055265817602175	non_sig	bioH		False	False	0.03134796238244514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAG3	0.24834804986745906	-0.28498983131179756	0.6049392459169025	non_sig	gltL		False	False	0.031374085684430515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADX7	0.24940908497301648	-0.2157645406082871	0.6030877309625762	non_sig	yhhA		False	False	0.031400208986415885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.24941139375955976	-0.04237418540641613	0.6030837107055963	non_sig	pyrE		False	False	0.031426332288401256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06987	0.250422125022217	0.08556510785141214	0.6013273034545139	non_sig	hisB		False	False	0.031452455590386626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43672	0.25105199238052456	-0.04389431663670962	0.6002363276597431	non_sig	uup		False	False	0.031478578892371996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76273	0.2515546982692598	0.15945743702214443	0.5993675669752458	non_sig	rsmF		False	False	0.031504702194357366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF26	0.25215301977755383	-0.15117427953447304	0.5983358263750636	non_sig	narJ		False	False	0.031530825496342736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.25221085130072796	0.06346680160928031	0.5982362319633903	non_sig	atpC		False	False	0.03155694879832811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76270	0.2530415936320946	-0.07484396579367925	0.596808085938028	non_sig	msrC		False	False	0.03158307210031348	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61626ups|LYSC_HUMAN_UPS Lysozyme C (Chain 19-148) - Homo sapiens (Human)	0.25340042032240456	-1.5254299598242866	0.5961926690755075	non_sig			False	False	0.031609195402298854	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAT9	0.253815114308759	0.056152074164081967	0.595482519887303	non_sig	ybeL		False	False	0.031635318704284224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25539	0.2540876747255177	0.05493086069679265	0.5950164011775732	non_sig	ribD		False	False	0.031661442006269594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.2543221598100204	-0.30632642171731916	0.5946157968674621	non_sig	flgC		False	False	0.031687565308254964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.2545223825738131	0.07459806980641304	0.5942740200035618	non_sig	sbp		False	False	0.031713688610240334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39347	0.254832990633345	0.09800690264143697	0.5937443490111427	non_sig	intB		False	False	0.031739811912225704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69330	0.25609428458677713	0.06783803902062857	0.5916001138397404	non_sig	citD		False	False	0.03176593521421108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07822	0.25639259539953807	0.16086886099570563	0.5910945213667793	non_sig	fhuD		False	False	0.031792058516196445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8M6	0.2573597725244971	-0.03892834250828159	0.5894593359707094	non_sig	yeeX		False	False	0.03181818181818182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.25750924182115875	-0.04059507652518235	0.589207179827034	non_sig	queA		False	False	0.03184430512016719	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77475	0.2583402052972197	0.09270244819519391	0.5878079996341209	non_sig	yqaB		False	False	0.03187042842215256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0S1	0.25992572963360555	0.05833368599729738	0.5851507282526694	non_sig	mscS		False	False	0.03189655172413793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABP8	0.2603835464075461	-0.014866996525821463	0.5843864622320076	non_sig	deoD		False	False	0.0319226750261233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37025	0.2604266847007384	-0.13145848611331346	0.5843145177055143	non_sig	ligT		False	False	0.03194879832810867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.26140136025283967	-0.22615112431412498	0.582692156813756	non_sig	yigP		False	False	0.03197492163009404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27434	0.2617628274650606	0.029804099875857304	0.5820920268953785	non_sig	rodZ		False	False	0.03200104493207941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05793	0.26196010313853785	0.04225263390287992	0.581764847253432	non_sig	ilvC		False	False	0.03202716823406479	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
