Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P24554	0.5328111601041932	-0.06440161819620016	0.27342668713935314	non_sig	radA		False	False	0.03974492451847996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33644	0.5341595216243794	0.08842986967752964	0.2723290257141899	non_sig	yfiH		False	False	0.03977095262883915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.5345691835857457	0.020467015860901938	0.27199608071680476	non_sig	fdoH		False	False	0.03979698073919834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77522	0.5384024724924577	0.08319186592132155	0.268892954379612	non_sig	sufB		False	False	0.03982300884955752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76243	0.5417664694285929	-0.04120208978851636	0.2661878774733232	non_sig	yeaO		False	False	0.039849036959916706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27247	0.5434197930122899	-0.05627803809692722	0.26486454729562225	non_sig	plsX		False	False	0.039875065070275904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9I8	0.5436188642096075	0.05585836813679279	0.26470548115221887	non_sig	nirD		False	False	0.03990109318063509	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76193	0.5453267598233844	0.03741122216391446	0.2633431904509303	non_sig	ynhG		False	False	0.03992712129099427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75915	0.5453800657336038	-0.01518657167263271	0.26330074006529586	non_sig	ycdY		False	False	0.039953149401353465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P41052	0.5453825175328615	-0.026024134802622	0.26329878766446235	non_sig	mltB		False	False	0.039979177511712656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46854	0.546164898370239	-0.04162947859798649	0.2626762150970093	non_sig	yhhY		False	False	0.04000520562207184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60422	0.5479097124517902	-0.008432484190041833	0.2612910010311918	non_sig	rplB		False	False	0.04003123373243103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31133	0.5486721342484504	-0.11967951200848503	0.26068709602670415	non_sig	potF		False	False	0.040057261842790216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8V2	0.549047259021983	0.008778621112107032	0.2603902722181591	non_sig	rpoB		False	False	0.0400832899531494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00956	0.5496248444422015	-0.007771246338393212	0.25993364428859494	non_sig	ileS		False	False	0.04010931806350859	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38506	0.5540726968759468	0.07223433537801682	0.25643325010767326	non_sig	ygdG		False	False	0.040135346173867784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE06	0.5584998530291934	-0.011401528580705644	0.25297693683417105	non_sig	acrA		False	False	0.04016137428422697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A998	0.5593912386034224	0.025174670989713377	0.2522843399952122	non_sig	ftnA		False	False	0.04018740239458615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.5615796729253102	0.03738566763617257	0.25058862042265667	non_sig	ypdB		False	False	0.040213430504945344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36649	0.561809499644665	0.04659135909758305	0.2504109215809029	non_sig	cueO		False	False	0.040239458615304535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.5626186080823237	0.04865087317949701	0.24978590805096654	non_sig	rnpA		False	False	0.04026548672566372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6L2	0.5660780072584322	-0.003923522001226587	0.24712371759702095	non_sig	dapA		False	False	0.04029151483602291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31455	0.5676022703974406	0.01894401091833231	0.24595587604206864	non_sig	yidR		False	False	0.040317542946382096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27848	0.5676967963042873	0.04014462020180076	0.24588355663119388	non_sig	yigL		False	False	0.04034357105674128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06961	0.5684786889614404	0.020661592004341145	0.24528581143346345	non_sig	cca		False	False	0.04036959916710047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75809	0.5697327680314477	-0.026284378456615798	0.2443288014912096	non_sig	ybjI		False	False	0.04039562727745966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75726	0.5710516568400303	0.01568977859656684	0.24332460407314616	non_sig	citF		False	False	0.04042165538781885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17315	0.5723450240304806	0.03579728021871631	0.2423420885859907	non_sig	cirA		False	False	0.04044768349817803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C037	0.5731165106571399	0.05698388063843751	0.24175707996660614	non_sig	yaiE		False	False	0.04047371160853722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16676	0.5733153564370406	-0.039794215631523855	0.24160642535152552	non_sig	cysA		False	False	0.040499739718896414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P50456	0.5742975430974941	-0.0549588792633422	0.2408630416702235	non_sig	mlc		False	False	0.0405257678292556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6A3	0.5743738372542329	-0.013023224379281828	0.24080535044209933	non_sig	ackA		False	False	0.04055179593961479	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.5751483964844413	0.023760849749240975	0.2402200866853446	non_sig	flgM		False	False	0.040577824049973975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P68767	0.5756741703435364	0.0075281061356342605	0.23982325626473433	non_sig	pepA		False	False	0.04060385216033316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31068	0.5782901998196794	0.050758299353137915	0.23785416754475208	non_sig	fliH		False	False	0.04062988027069235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.5794109846164059	-0.01782000562663555	0.23701327559226745	non_sig	trmL		False	False	0.04065590838105154	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9B6	0.579418703274348	0.025636275372278305	0.23700749015099515	non_sig	epd		False	False	0.040681936491410726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A908	0.5806595352163711	0.030812180165423086	0.23607843786293814	non_sig	mipA		False	False	0.04070796460176991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABB8	0.5825730683044639	0.06726831259995691	0.23464959618811213	non_sig	mgtA		False	False	0.0407339927121291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75867	0.583640332446223	-0.015498192306360181	0.23385470383548182	non_sig	ycbZ		False	False	0.040760020822488294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6G3	0.5876800137389274	0.03462398683271317	0.23085907884573847	non_sig	pncC		False	False	0.04078604893284748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.5879443667447473	-0.03476710104830261	0.23066376637086475	non_sig	fis		False	False	0.04081207704320667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07117	0.5901518062471877	-0.06766316460346644	0.22903625931505525	non_sig	putP		False	False	0.040838105153565854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63177	0.5905133467728196	-0.02799867682218604	0.22877028202289504	non_sig	rlmB		False	False	0.04086413326392504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABS5	0.5922984803445033	0.049732748584361275	0.22745938162352258	non_sig	dnaG		False	False	0.04089016137428423	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11875	0.5951614904778744	0.011894994184373786	0.22536517728412173	non_sig	argS		False	False	0.04091618948464342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG86	0.5958783091933347	0.013001971855398864	0.224842423216084	non_sig	secB		False	False	0.040942217595002606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64604	0.5963228388907075	0.024905558395559524	0.2245185570566391	non_sig	mlaD		False	False	0.04096824570536179	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.5965359145235352	0.010544393003840469	0.2243634044498708	non_sig	ymdB		False	False	0.04099427381572098	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEW6	0.5992258428290271	0.007504974880383486	0.22240946507490522	non_sig	gsk		False	False	0.04102030192608017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64423	0.6021704568206533	0.046941047978624084	0.22028055529038187	non_sig	zntB		False	False	0.04104633003643936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAT9	0.6022451407298943	0.02318675282923266	0.22022669546030682	non_sig	ybeL		False	False	0.04107235814679855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A978	0.6036996434053353	-0.12947534881466893	0.21917908067649375	non_sig	cspG		False	False	0.04109838625715773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52060	0.6061552313033225	0.1309598438332955	0.21741614239251889	non_sig	yggU		False	False	0.04112441436751692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB83	0.6064033376518153	-0.04118292537165402	0.21723841700697782	non_sig	nth		False	False	0.04115044247787611	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.6070233811604189	-0.008785586840005521	0.21679458056660822	non_sig	pyrE		False	False	0.0411764705882353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG14	0.6073529796115889	0.02399686905415166	0.21655883356637698	non_sig	sohB		False	False	0.041202498698594485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACM5	0.60861451897235	-0.08788562460173921	0.21565769142188312	non_sig	yegW		False	False	0.04122852680895367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75818	0.6087777731979404	-0.01269451080840156	0.21554121227181408	non_sig	ybjP		False	False	0.04125455491931286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38489	0.6124796386926641	0.009215567082421217	0.2129083444334773	non_sig	nfnB		False	False	0.04128058302967205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06846	0.6126840898054944	-0.018534868960838224	0.21276339729069135	non_sig	ebgR		False	False	0.04130661114003124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33218	0.6128741021078736	0.05635472728609514	0.21262873000908405	non_sig	yebE		False	False	0.04133263925039043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.6135280403262882	-0.01179897338974456	0.21216558374269678	non_sig	yggX		False	False	0.04135866736074961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46868	0.6149232326423177	-0.011407280975021195	0.21117909840476973	non_sig	yqiC		False	False	0.0413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q47622	0.6151251243399456	0.03142145468915558	0.211036534170589	non_sig	sapA		False	False	0.04141072358146799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31467	0.615431762377928	0.013532850102549787	0.21082009361098358	non_sig	yieH		False	False	0.04143675169182718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64585	0.6157377815676646	-0.061687092392059384	0.21060419735388455	non_sig	yqjE		False	False	0.041462779802186364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77739	0.6171408899292419	0.03731783774725983	0.209615677565006	non_sig	yniA		False	False	0.04148880791254555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37637	0.6176837875074188	-0.053690581862568365	0.20923379754277963	non_sig	mdtF		False	False	0.04151483602290474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31119	0.6181073465080227	-0.014433697894254749	0.2089360945752433	non_sig	aas		False	False	0.04154086413326393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62620	0.6191803788527718	0.007239930401951256	0.20818281442300718	non_sig	ispG		False	False	0.041566892243623116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60472	0.6195394556452936	0.017809979124137953	0.20793103017027037	non_sig	ispU		False	False	0.04159292035398231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39396	0.6207258183500324	0.014348169394025945	0.2071001902779559	non_sig	yjiY		False	False	0.04161894846434149	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12282	0.6210086640856376	-0.03994312790976551	0.2069023406634606	non_sig	moeB		False	False	0.041644976574700676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGJ5	0.6212893022030493	0.008958522445812633	0.2067061243108878	non_sig	yfiF		False	False	0.04167100468505987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76541	0.6215292455441714	0.08064006412985236	0.20653843117418275	non_sig	eutL		False	False	0.04169703279541906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A847	0.6219618307515151	0.011646559641146581	0.20623626676036058	non_sig	tgt		False	False	0.04172306090577824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75849	0.6230601489082083	0.02271406749877869	0.20547002544678683	non_sig	ycbL		False	False	0.04174908901613743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6I9	0.6268087898917405	0.027346287697536553	0.2028649219438541	non_sig	coaE		False	False	0.04177511712649662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75777	0.627687233929551	-0.01634218241229135	0.20225670405652404	non_sig	ybhG		False	False	0.04180114523685581	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGF2	0.6285826721237	-0.018247879062862182	0.2016375951682384	non_sig	ygdK		False	False	0.041827173347214995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A935	0.6288272552377685	0.019271131053017143	0.20146864295013528	non_sig	mltA		False	False	0.041853201457574186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.6297120192688489	0.03394032568513339	0.20085801727071573	non_sig	yjjG		False	False	0.04187922956793337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03004	0.6326362734554647	-0.02082288188470116	0.1988459105709217	non_sig	dnaA		False	False	0.041905257678292555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37652	0.6329625039364333	-0.015599311073213329	0.19862201638995042	non_sig	bcsB		False	False	0.04193128578865175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76004	0.6379138950520413	-0.029805883988483828	0.1952379379362231	non_sig	ycgM		False	False	0.04195731389901094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21367	0.6409781930957585	-0.0241865985906351	0.193156745487858	non_sig	ycaC		False	False	0.04198334200937012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6U5	0.6414124312334765	-0.021010695841216176	0.19286262725169367	non_sig	rsmG		False	False	0.04200937011972931	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
