Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A7E3	0.28640545740427026	-0.02097452871640826	0.5430187108824124	non_sig	pyrE		False	False	0.02714666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Q1	0.28648871227207606	0.02816847845836179	0.5428924846722396	non_sig	arcA		False	False	0.027173333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33937	0.2874845215410149	0.024870255894338555	0.5413855332014381	non_sig	napA		False	False	0.0272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04994	0.28977544716808845	0.13697871986889254	0.5379384153146344	non_sig	xseA		False	False	0.02722666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76541	0.2900559185878683	0.20706860965740148	0.5375182683317846	non_sig	eutL		False	False	0.027253333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30870	0.29138960145003506	0.08645790726178859	0.5355259505531541	non_sig	glnE		False	False	0.027280000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI6	0.2926893502175193	0.037874511709429015	0.5335930794996174	non_sig	nudJ		False	False	0.027306666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T8	0.29373291001518925	-0.08446403106343325	0.5320473921313087	non_sig	ybbA		False	False	0.027333333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75915	0.2940667824349911	-0.06841853449501656	0.5315540303040209	non_sig	ycdY		False	False	0.027360000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.2942439463660396	-0.02079534056765553	0.531292463359188	non_sig	dps		False	False	0.027386666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G6	0.2953358625807907	0.029141942197313142	0.5296838135317857	non_sig	recA		False	False	0.027413333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00562	0.29604133727262183	0.03154841232320038	0.5286476426709599	non_sig	metL		False	False	0.027440000000000003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB67	0.2966257506754618	0.05981569174948831	0.5277911496973244	non_sig	pntB		False	False	0.027466666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6F1	0.296645329708952	0.02756195889357116	0.5277624846688407	non_sig	carA		False	False	0.027493333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0K3	0.29674788977583677	-0.033244125826740856	0.5276123607035084	non_sig	rdoA		False	False	0.02752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24232	0.29693225312021687	-0.0941035470204099	0.5273426262794707	non_sig	hmp		False	False	0.02754666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ7	0.2972187819179048	0.06564458475077828	0.5269237500071071	non_sig	pitA		False	False	0.027573333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52007	0.2979141217646027	-0.02947792553155537	0.5259089098125473	non_sig	yecM		False	False	0.0276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46861	0.2983078067922346	0.15479633270358661	0.5253353808906224	non_sig	ygiQ		False	False	0.027626666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06722	0.2983143912210114	-0.11150440692252062	0.5253257949882075	non_sig	mutH		False	False	0.027653333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31224	0.2985946470156083	-0.02997460038595179	0.524917982252056	non_sig	acrB		False	False	0.027680000000000003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37646	0.2987060921608052	-0.24053453745169762	0.5247559197968101	non_sig	yhjH		False	False	0.027706666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEP3	0.29943987896179347	-0.02797643590499277	0.5236903614421111	non_sig	galU		False	False	0.027733333333333332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32176	0.29980331723756254	0.01061044081183482	0.5231635661174981	non_sig	fdoG		False	False	0.027760000000000003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEU0	0.3005816220229879	0.03167336256052522	0.5220375763039959	non_sig	hisJ		False	False	0.027786666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52076	0.3007935664973585	-0.03545023357679611	0.5217314568589071	non_sig	qseB		False	False	0.027813333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09155	0.3011526096399924	0.016765639054227677	0.5212133690953005	non_sig	rnd		False	False	0.02784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69346	0.30192232587637907	0.09718247540744684	0.5201047715531957	non_sig	yefM		False	False	0.027866666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77735	0.3020933051411017	-0.03402844376679326	0.5198588992632778	non_sig	yajO		False	False	0.027893333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07821	0.3021712518387198	0.4642847528920413	0.5197468562170495	non_sig	fhuC		False	False	0.02792	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD24	0.30238732911043387	0.110406496141227	0.5194364109641885	non_sig	yejL		False	False	0.02794666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31455	0.30263539008452656	-0.03525491615782528	0.5190802870870422	non_sig	yidR		False	False	0.027973333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADP9	0.3029336936299564	-0.039712900106675164	0.5186524198207793	non_sig	yihD		False	False	0.028	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10908	0.30456997184266893	0.10616251384573161	0.516312916843317	non_sig	ugpQ		False	False	0.02802666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77279	0.30486094237150574	0.06264332506685832	0.515898212233738	non_sig	ybbL		False	False	0.028053333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0CB39	0.30521003743251096	0.07815019077675345	0.5154011878538847	non_sig	eptC		False	False	0.028080000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG0	0.3066507296788404	0.027679574792159656	0.5133559975666826	non_sig	thiL		False	False	0.02810666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68398	0.30682619991319615	0.18205705247456905	0.513107558699885	non_sig	tadA		False	False	0.028133333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23882	0.3069288632208656	-0.03172444444387068	0.5129622691174156	non_sig	fmt		False	False	0.02816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31467	0.3071982487980855	-0.03374402972947976	0.5125812643550305	non_sig	yieH		False	False	0.02818666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33644	0.3074907223308578	0.1493363106429655	0.5121679833074206	non_sig	yfiH		False	False	0.028213333333333337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76520	0.3081027409453851	-0.14954075235218411	0.5113044380927931	non_sig	yfdX		False	False	0.02824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEQ3	0.30831190499209127	0.018936201986672785	0.5110097053333361	non_sig	glnH		False	False	0.028266666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39325	0.30846411797706264	-0.05239804245323043	0.5107953479059157	non_sig	ytfQ		False	False	0.028293333333333337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26646	0.3084996659014976	0.017372562678673376	0.5107453019620671	non_sig	acuI		False	False	0.02832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P14407	0.3088964713133667	-0.01586265586572111	0.5101870528441834	non_sig	fumB		False	False	0.02834666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A847	0.30976729800895225	-0.029536736960373844	0.5089644324254176	non_sig	tgt		False	False	0.028373333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23367	0.30978905407030616	-0.08764205185497786	0.5089339314472059	non_sig	mutL		False	False	0.0284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02942	0.31060454797697623	-0.020011098520189563	0.507792189474028	non_sig	tsr		False	False	0.02842666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36767	0.3106490794213934	0.019954325214168733	0.5077299290387991	non_sig	rdgC		False	False	0.028453333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47319	0.3123903321601783	0.1492599209855392	0.505302415109898	non_sig	yfiP		False	False	0.028480000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACX5	0.31261481936311913	0.11121137049626384	0.5049904382967472	non_sig	ydhZ		False	False	0.02850666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E1	0.3149552125164774	0.2993658112620743	0.5017511996703233	non_sig	aroL		False	False	0.028533333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEA8	0.3150765995514067	0.07550226957955175	0.5015838502791119	non_sig	cysG		False	False	0.028560000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76535	0.315800987897887	0.07106789305816008	0.5005865157528989	non_sig	murQ		False	False	0.028586666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8X2	0.31608533117229565	-0.04366270921563142	0.5001956583481719	non_sig	yceI		False	False	0.028613333333333338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37590	0.3160982774370716	0.13317496882254076	0.5001778708216442	non_sig	pmrD		False	False	0.028640000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08956	0.31688678748835	-0.03237975118953429	0.4990958682269439	non_sig	hsdR		False	False	0.028666666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABI8	0.3174005564919954	-0.07002629555003992	0.4983923161407454	non_sig	cyoB		False	False	0.028693333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.31878220380309347	0.05116353882909763	0.4965059313344052	non_sig	nupC		False	False	0.028720000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22106	0.31948222480436816	0.042804052431286266	0.4955532998972094	non_sig	asnB		False	False	0.02874666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11447	0.31972953042220004	-0.032259505746139894	0.4952172501620512	non_sig	argH		False	False	0.028773333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40120	0.31993418037768795	-0.023514736575020123	0.49493935930183197	non_sig	mdoD		False	False	0.0288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADX1	0.32005425241818924	0.04079662834578457	0.4947763981526605	non_sig	yhfA		False	False	0.02882666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76007	0.32228960282929797	-0.14369518526961045	0.4917537047473528	non_sig	cvrA		False	False	0.028853333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40719	0.3226967618347127	0.07648031232700703	0.49120539258918994	non_sig	qseC		False	False	0.028880000000000003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8M3	0.3227804734539889	0.020585322373545267	0.49109274572098427	non_sig	thrS		False	False	0.028906666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45523	0.32309924687892294	0.020262738470506747	0.49066405429033855	non_sig	fkpA		False	False	0.028933333333333332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E9	0.32518725903815804	0.028311160009629077	0.4878664785694199	non_sig	bioD2		False	False	0.028960000000000003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23837	0.3264036763458594	0.041407185478590236	0.48624495835038	non_sig	phoQ		False	False	0.028986666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08245	0.3266365117238122	-0.06508300811991674	0.48593527105710493	non_sig	yciH		False	False	0.029013333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C6	0.326655552133803	0.027525376355828968	0.48590995574883167	non_sig	pepE		False	False	0.02904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39176	0.32730247544123586	0.19213961043469752	0.48505071004059475	non_sig	erfK		False	False	0.029066666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACK2	0.33094623237903065	-0.06814712118039523	0.48024255872537935	non_sig	agaR		False	False	0.029093333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABA6	0.3316224731931798	-0.03237075604017292	0.47935604611610394	non_sig	atpG		False	False	0.02912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15640	0.33258992885628724	0.03625039302808375	0.47809090577303087	non_sig	purD		False	False	0.02914666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J6	0.33288503065941794	0.051814886696046614	0.477705733975753	non_sig	rbsK		False	False	0.029173333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24252	0.3342695670185426	-0.056633708462541676	0.47590316118053977	non_sig	ybgA		False	False	0.0292	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45395	0.33511438157858914	-0.05673845327676119	0.4748069338293094	non_sig	kdsD		False	False	0.029226666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26612	0.3361209740801818	-0.04401996299720068	0.47350438653950877	non_sig	amyA		False	False	0.029253333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32099	0.33614970123889426	0.12076449698588476	0.4734672703987185	non_sig	lplA		False	False	0.029280000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06616	0.33617037394909755	0.024744008919071803	0.4734405627506757	non_sig	era		False	False	0.02930666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAN5	0.33655890669734967	0.08567375253255705	0.4729389117828336	non_sig	yaiA		False	False	0.029333333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
