Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P15640	0.2468949876255277	0.025445653233006738	0.6074877268711102	non_sig	purD		False	False	0.027786624203821657	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69910	0.24750669072923395	0.013758823615397375	0.6064130564980447	non_sig	gadB		False	False	0.027813163481953295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P51024	0.24792289508555063	-0.3407285831065039	0.6056833653250087	non_sig	yaiL		False	False	0.027839702760084926	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEE8	0.24874682361888578	-0.11576400952536758	0.6042424562851434	non_sig	dam		False	False	0.02786624203821656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE70	0.24974831249942644	0.16072319782912814	0.6024974375350661	non_sig	mazF		False	False	0.027892781316348196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE08	0.25032258121902323	-0.004541844119621885	0.6014999715804685	non_sig	ahpC		False	False	0.02791932059447983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69490	0.2506475680909421	0.11834921907527018	0.6009365047744784	non_sig	ccmE		False	False	0.02794585987261147	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00811	0.2509515139403887	-0.03398978828394661	0.6004101799621057	non_sig	ampC		False	False	0.0279723991507431	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31551	0.2510751652195728	-0.03602938688462132	0.600196242848621	non_sig	caiD		False	False	0.027998938428874735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25906	0.2511138209065408	0.12723213913623255	0.6001293837495913	non_sig	ydbC		False	False	0.02802547770700637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA86	0.2512200025365381	-0.10650303191638599	0.5999457843401068	non_sig	dsbE		False	False	0.028052016985138005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C054	0.25142750793113056	-0.03375949041083004	0.5995872091912027	non_sig	ibpA		False	False	0.028078556263269643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23367	0.2517452604195593	-0.11332904429127666	0.5990386971120135	non_sig	mutL		False	False	0.028105095541401275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7U7	0.2525577956613022	-0.038377835848681485	0.5976392216460518	non_sig	rpsT		False	False	0.02813163481953291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37051	0.2530136865612648	-0.038379709071733714	0.5968559853962656	non_sig	purU		False	False	0.028158174097664544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6G3	0.25356028237794587	0.07910799522689871	0.5959187732468223	non_sig	pncC		False	False	0.02818471337579618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC69	0.25364640904618707	0.0418786941750966	0.5957712817497509	non_sig	grxD		False	False	0.028211252653927817	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6S5	0.25406886680379803	-0.07622500210052152	0.5950485494466795	non_sig	ftsB		False	False	0.02823779193205945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGF2	0.25499176403590273	-0.07539348024883452	0.5934738465916289	non_sig	ygdK		False	False	0.028264331210191083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77395	0.2561098318849658	0.051795118386181116	0.5915737489371683	non_sig	ybbN		False	False	0.02829087048832272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAV4	0.25649088725108943	-0.09996236841691086	0.5909280601306062	non_sig	ybgJ		False	False	0.028317409766454353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75882	0.2571926238821484	-0.012261088339101889	0.5897414908536327	non_sig	gfcD		False	False	0.02834394904458599	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8U6	0.25784291422116484	-0.03343898269477563	0.5886447989360779	non_sig	metJ		False	False	0.028370488322717623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAI9	0.2579902995209798	-0.020176456514747088	0.5883966232759618	non_sig	fabD		False	False	0.028397027600849258	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21170	0.25816427008129655	0.01834936387124486	0.5881038642395418	non_sig	speA		False	False	0.028423566878980892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6N8	0.2582254487812271	0.038234341264740124	0.5880009591237207	non_sig	yeiP		False	False	0.028450106157112527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A884	0.2587493906425091	-0.020619660158455844	0.5871206643018178	non_sig	thyA		False	False	0.028476645435244165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9C3	0.25875777920459114	0.05886303528673764	0.587106584859306	non_sig	galM		False	False	0.028503184713375797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69829	0.2592253698303877	0.0463619448357484	0.5863224972529346	non_sig	ptsN		False	False	0.02852972399150743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9K9	0.2595821141760397	0.03500825041595945	0.5857252347616957	non_sig	slyD		False	False	0.028556263269639066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30958	0.25962672456543434	-0.020443629302825173	0.5856506056546709	non_sig	mfd		False	False	0.0285828025477707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17846	0.2598191160057283	0.029764631832868815	0.5853288991814267	non_sig	cysI		False	False	0.02860934182590234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31224	0.26217800595151197	-0.029738748011528315	0.5814037439752056	non_sig	acrB		False	False	0.02863588110403397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA53	0.2622605516805561	-0.10897976529814457	0.5812670295616564	non_sig	qmcA		False	False	0.028662420382165606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14081	0.2632437683958677	-0.044583048250817825	0.579641900800864	non_sig	selB		False	False	0.02868895966029724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8V2	0.26434704817897636	-0.010767679180332834	0.5778255347642209	non_sig	rpoB		False	False	0.028715498938428875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30871	0.26494499784078895	0.03275143105479117	0.5768442755482188	non_sig	ygiF		False	False	0.028742038216560514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47710	0.2654675335645157	0.1881995159356613	0.5759885851510654	non_sig	yqjK		False	False	0.028768577494692145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27848	0.265813298867217	-0.08645933640548265	0.5754232947244916	non_sig	yigL		False	False	0.02879511677282378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15034	0.26651738723423996	-0.023106294284502837	0.5742744529279671	non_sig	pepP		False	False	0.028821656050955415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGK8	0.26695212461940554	-0.10750888419445914	0.5735666183280348	non_sig	iscR		False	False	0.02884819532908705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76187	0.26701467762079184	0.061124449399549974	0.5734648650979131	non_sig	ydhF		False	False	0.028874734607218688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9R4	0.2671809803427528	0.05810554174583871	0.5731944609651589	non_sig	fdx		False	False	0.02890127388535032	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6L2	0.267391210197137	0.012186253496782484	0.5728528731608808	non_sig	dapA		False	False	0.028927813163481954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23830	0.2675872768765681	-0.021070251680157526	0.5725345400584034	non_sig	pssA		False	False	0.028954352441613592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGL2	0.26872165504575707	-0.05764942515600069	0.5706973343560835	non_sig	tdcF		False	False	0.028980891719745223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64467	0.2691615006109374	0.0570313652647485	0.5699870591135264	non_sig	cnu		False	False	0.02900743099787686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACE7	0.2692600208750652	0.024046893580319306	0.5698281248739523	non_sig	hinT		False	False	0.029033970276008493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Q6	0.26982794961436235	0.08472962229406988	0.5689130667671443	non_sig	clpS		False	False	0.029060509554140128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21645	0.2704444895384498	0.07871640441907246	0.5679218631308643	non_sig	lpxD		False	False	0.029087048832271766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15254	0.2711058068177503	-0.022905171401475855	0.5668611801624204	non_sig	purL		False	False	0.029113588110403398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF08	0.27127267532764315	0.033367862202144494	0.5665939495191625	non_sig	mrp		False	False	0.029140127388535036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6E1	0.271534829466147	-0.7146550042385407	0.5661744560390363	non_sig	aroL		True	False	0.029166666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07639	0.2720155530289927	0.018730938897078886	0.5654062636071209	non_sig	aroB		False	False	0.029193205944798302	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15639	0.27217354654010534	-0.021681336066517787	0.565154087618903	non_sig	purH		False	False	0.02921974522292994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07001	0.2730946695666609	-0.050973822553952886	0.5636867766100937	non_sig	pntA		False	False	0.02924628450106157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Y1	0.27340170680483666	0.037540488272536976	0.5631987785260295	non_sig	yjjG		False	False	0.02927282377919321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64548	0.27457271375053316	0.07519531447480432	0.5613426238959811	non_sig	yfiR		False	False	0.02929936305732484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39325	0.2746567581023146	-0.07511661092645028	0.5612097104222173	non_sig	ytfQ		False	False	0.029325902335456476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P46142	0.2757634232954317	-0.03731319417759238	0.5594633382848786	non_sig	yggM		False	False	0.029352441613588114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75960	0.2760157442088891	-0.05277676265137643	0.5590661446448316	non_sig	cobB		False	False	0.029378980891719746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACE0	0.27646274738173193	0.022675237473645637	0.5583633804407055	non_sig	hybC		False	False	0.029405520169851384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07821	0.27709154399622105	-0.0850475888143798	0.5573767273820225	non_sig	fhuC		False	False	0.029432059447983015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG59	0.27735434942129755	-0.033303332496434024	0.5569650192033611	non_sig	rpsN		False	False	0.02945859872611465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27828	0.27753577537179674	0.060018320639418477	0.5566810267931053	non_sig	wecB		False	False	0.02948513800424629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8L7	0.27770754500909334	0.23445863601375905	0.5564123207852059	non_sig	yciU		False	False	0.02951167728237792	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P62623	0.2777985723520345	-0.06114612417513854	0.5562699904962676	non_sig	ispH		False	False	0.029538216560509558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03004	0.27786540183687486	-0.03785625681320326	0.5561655256470683	non_sig	dnaA		False	False	0.02956475583864119	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23305	0.27879116521872543	-0.08928959963849081	0.5547209929755726	non_sig	yigA		False	False	0.029591295116772824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75829	0.27897007624535336	0.040024255139353926	0.5544423788715267	non_sig	ybjX		False	False	0.029617834394904462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9A9	0.2790616644245233	0.014326538503404151	0.5542998198080208	non_sig	fur		False	False	0.029644373673036094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACB7	0.2795469846901512	0.0331780959045993	0.5535451878606512	non_sig	hemY		False	False	0.029670912951167732	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21513	0.2806330508491971	0.00921552792509317	0.5518611823591415	non_sig	rne		False	False	0.029697452229299363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A858	0.2834491006992008	0.014457819771184433	0.5475249165597433	non_sig	tpiA		False	False	0.029723991507430998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39177	0.28357184064407764	0.033581779055644745	0.5473368978192876	non_sig	uspG		False	False	0.029750530785562636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACS7	0.2840592881262485	-0.048430102754746684	0.5465910056613987	non_sig	rpiR		False	False	0.029777070063694268	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG00	0.2841574364932168	0.05709551198470919	0.5464409738416398	non_sig	wzzE		False	False	0.029803609341825906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28249	0.2846561266025924	-0.09726191368971371	0.5456794645098548	non_sig	asmA		False	False	0.029830148619957537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A915	0.2848011696594684	-0.03638835892374104	0.5454582314129561	non_sig	ompW		False	False	0.029856687898089172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25736	0.28517807495887976	0.07349900942584853	0.5448838669351672	non_sig	endA		False	False	0.02988322717622081	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABE2	0.2857322203888979	0.07141519396688167	0.5440407839500871	non_sig	bolA		False	False	0.029909766454352442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03841	0.288005228009723	0.022511030137351895	0.5405996286464416	non_sig	malM		False	False	0.02993630573248408	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0L7	0.2892605144045694	-0.0349312081133597	0.5387108458078729	non_sig	proP		False	False	0.02996284501061571	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64519	0.28937469575488145	-0.24668407794471747	0.5385394482497923	non_sig	yodD		False	False	0.029989384288747346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06992	0.2908313220415214	0.02067722930825866	0.5363588225129348	non_sig	rsmA		False	False	0.030015923566878985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8D6	0.29128853346923467	-0.040194484123350804	0.5356766109749836	non_sig	ymdB		False	False	0.030042462845010616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60906	0.29139568511689623	-0.01698392464835763	0.5355168833958028	non_sig	hisS		False	False	0.030069002123142254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67080	0.29189842296766566	-0.02847021202050115	0.5347682513576202	non_sig	yggS		False	False	0.030095541401273886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADW3	0.2920359083739555	0.01576055009184074	0.5345637449561553	non_sig	yhcB		False	False	0.03012208067940552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A821	0.2922277059578277	-0.02491968998435823	0.5342786112142384	non_sig	selA		False	False	0.03014861995753716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADT5	0.29331611560819937	0.057053525550358586	0.5326640750097654	non_sig	ygiC		False	False	0.03017515923566879	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25798	0.29573626395607305	-0.07513725539075722	0.5290954178804812	non_sig	fliF		False	False	0.03020169851380043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7M2	0.29602713410721204	-0.026533157334259982	0.5286684793027427	non_sig	rpmB		False	False	0.03022823779193206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P61517	0.2966725868584772	0.032542065131227815	0.527722581509644	non_sig	can		False	False	0.030254777070063694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFQ7	0.29669589328972307	0.03752255357412082	0.5276884649199471	non_sig	ycfH		False	False	0.030281316348195333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17952	0.29695658767200517	0.02676289456875125	0.5273070359102255	non_sig	murC		False	False	0.030307855626326964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG48	0.2970139366801719	0.035004965227091844	0.5272231719579057	non_sig	rplU		False	False	0.030334394904458602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37634	0.2978909555854157	-0.012369780262734054	0.5259426824142766	non_sig	rlmJ		False	False	0.030360934182590234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A784	0.2983118596553546	0.03662905334843103	0.5253294805283382	non_sig	orn		False	False	0.03038747346072187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
