Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31473	0.7978292879980602	0.008739688999931161	0.0980900249546392	non_sig	ravA		False	False	0.04175853018372704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77536	0.7985020624343308	0.015995586734749878	0.097723957793886	non_sig	ykgF		False	False	0.04178477690288714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6H8	0.7989857945318921	0.02829371762710764	0.0974609421018477	non_sig	cls		False	False	0.04181102362204725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25745	0.7995826295450159	-0.006373760451715782	0.09713664923962656	non_sig	mnmA		False	False	0.04183727034120735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64559	0.799614163337994	0.04553168353050552	0.09711952195129461	non_sig	cptB		False	False	0.04186351706036746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF52	0.8000981685203882	-0.05045529796063519	0.09685672371919471	non_sig	yjcD		False	False	0.041889763779527564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.8004051554682132	0.004900705251426274	0.09669012270425967	non_sig	grpE		False	False	0.04191601049868767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41052	0.8016600749166269	0.01680672607277245	0.09600974503572206	non_sig	mltB		False	False	0.04194225721784777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACE3	0.8023395703279461	-0.013767470373895918	0.09564178843904547	non_sig	hha		False	False	0.04196850393700788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27832	0.8028447133467269	-0.022632876451250894	0.09536844806921803	non_sig	wecD		False	False	0.04199475065616798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17443	0.8040232734649195	-0.010548644759488468	0.09473137986958328	non_sig	murG		False	False	0.04202099737532809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60752	0.8040438932264529	-0.006237441252398668	0.09472024221459216	non_sig	msbA		False	False	0.04204724409448819	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33025	0.8041603971148921	0.010638380322319563	0.09465731862178521	non_sig	psuG		False	False	0.0420734908136483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A978	0.8045868545083865	0.02194454528389045	0.09442706729186019	non_sig	cspG		False	False	0.0420997375328084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8P3	0.8047584430909265	-0.0036223415474978538	0.09433445823530999	non_sig	yggX		False	False	0.04212598425196851	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75957	0.8059051422143333	-0.007930326077314476	0.09371607312946632	non_sig	lolD		False	False	0.042152230971128614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46863	0.8068588545461601	-0.01686027544919355	0.09320243064718353	non_sig	ygiS		False	False	0.04217847769028872	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27248	0.807369946739416	0.0016351725420093999	0.09292742065291863	non_sig	gcvT		False	False	0.04220472440944882	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63228	0.807486331550777	-0.018690068180660546	0.09286482030622714	non_sig	gmhB		False	False	0.04223097112860893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22939	0.8078459637357391	0.0586572018736895	0.09267144055831994	non_sig	ispA		False	False	0.04225721784776903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07004	0.8093738773562533	0.004441019849679151	0.0918508166273151	non_sig	proA		False	False	0.04228346456692914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36566	0.8095573777548691	0.07317257694848323	0.09175236499678961	non_sig	smtA		False	False	0.04230971128608924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A959	0.8096732758211815	-0.007954017831472981	0.09169019486600864	non_sig	alaA		False	False	0.04233595800524935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52108	0.8105295505570784	0.006673383092895335	0.0912311468735454	non_sig	rstA		False	False	0.04236220472440945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17994	0.8105391533596736	-0.038614284836956614	0.09122600157135324	non_sig	yfaA		False	False	0.04238845144356956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB5	0.8114226962073561	0.028791724970695043	0.09075284886269905	non_sig	glnL		False	False	0.042414698162729664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACE0	0.8122245822239154	-0.0029684965568961275	0.09032387059254345	non_sig	hybC		False	False	0.04244094488188977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6J5	0.8132288072650219	-0.012746097505122123	0.08978724560870703	non_sig	dadA		False	False	0.04246719160104987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31460	0.813562280832731	0.016763253394941557	0.08960919480254663	non_sig	dgoR		False	False	0.04249343832020998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76578	0.8139471115756823	0.022518168054642018	0.08940381365755926	non_sig	yfhM		False	False	0.04251968503937008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76245	0.8144480167850404	0.03300348730184055	0.08913662988692103	non_sig	yeaP		False	False	0.04254593175853019	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31550	0.8148299121758623	0.010406142856801637	0.0889330365515084	non_sig	thiB		False	False	0.04257217847769029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABA4	0.8150431327796337	0.0033855873094061906	0.08881940741645296	non_sig	atpH		False	False	0.0425984251968504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L4	0.8183219487968424	0.0429304041606926	0.08707580014552545	non_sig	nanA		False	False	0.0426246719160105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00562	0.8186111151897054	-0.0038671917085935092	0.08692236275356179	non_sig	metL		False	False	0.04265091863517061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16703	0.81947880289965	0.0035263961923703846	0.08646227565391447	non_sig	cysM		False	False	0.042677165354330714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76220	0.820563162397996	-0.02916462458972191	0.08588798374539114	non_sig	ydjY		False	False	0.04270341207349082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30866	0.8206702936763293	0.03260464747242864	0.08583128672533799	non_sig	yafE		False	False	0.04272965879265092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29018	0.8210168676921823	0.0066338687460785195	0.0856479202613321	non_sig	cydD		False	False	0.04275590551181103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEX5	0.8211913446844823	-0.019461575791552832	0.08555563671934394	non_sig	prkB		False	False	0.04278215223097113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24215	0.8218088542529726	0.006993211695235146	0.08522918391560262	non_sig	uxuA		False	False	0.04280839895013124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31697	0.8235673271103311	-0.003875108029244956	0.08430089121519631	non_sig	fimC		False	False	0.04283464566929134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12281	0.8237542563886877	0.007291323216648493	0.08420232836595293	non_sig	moeA		False	False	0.04286089238845145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08506	0.8241088082355493	0.005377024648353768	0.0840154440109088	non_sig	dacC		False	False	0.04288713910761155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52613	0.8248592112019308	-0.046754259748855276	0.08362017146934504	non_sig	fliJ		False	False	0.042913385826771656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28631	0.8253622245362392	0.13394759023878144	0.08335541194380666	non_sig	holB		False	False	0.042939632545931763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31808	0.8264786773882385	-0.012254242610453048	0.08276834646286825	non_sig	yciK		False	False	0.04296587926509187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T9	0.827640884210332	-0.01337778168601389	0.08215806398457463	non_sig	gcvH		False	False	0.04299212598425197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24252	0.8276991055087386	-0.016658034556293444	0.08212751414128601	non_sig	ybgA		False	False	0.04301837270341208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD07	0.8287683159013721	-0.006080142080818973	0.08156686050934409	non_sig	yecF		False	False	0.04304461942257218	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23909	0.8299261757066451	-0.004712202912742214	0.08096053763497697	non_sig	mutS		False	False	0.04307086614173229	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAV4	0.830015044163325	-0.007119929257004998	0.08091403589151008	non_sig	ybgJ		False	False	0.04309711286089239	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09348	0.8301643516063631	0.025231744621809327	0.08083591975664108	non_sig	motA		False	False	0.0431233595800525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76372	0.8316553577406102	0.008825321994251567	0.0800566102964164	non_sig	wzzB		False	False	0.0431496062992126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
