Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6E1	0.11650433539838485	-0.44879892526529375	0.9336579132254084	non_sig	aroL		False	False	0.013061650992685475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33593	0.11650512521882235	-0.09155540485317815	0.9336549690131279	non_sig	nikD		False	False	0.013087774294670847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46829	0.11691332415479015	0.04187142387420906	0.9321359911722029	non_sig	bglA		False	False	0.013113897596656219	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABP8	0.11707624296625756	-0.05242857911895271	0.9315312227363901	non_sig	deoD		False	False	0.013140020898641589	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6W5	0.11727257850489951	-0.037660292791304784	0.9308035257891809	non_sig	greA		False	False	0.01316614420062696	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9M2	0.1180969982350448	0.033716433713443905	0.9277611410530714	non_sig	hpt		False	False	0.01319226750261233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A836	0.1187014207136791	0.0345006317329819	0.9255440830300864	non_sig	sucC		False	False	0.013218390804597701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A843	0.1191390526393366	0.09277868123447064	0.9239458576125668	non_sig	tatE		False	False	0.013244514106583073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG20	0.11928122395519267	0.054812943911603185	0.9234279131980944	non_sig	relA		False	False	0.013270637408568445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7Z0	0.11966530154967465	-0.06603059105205844	0.9220317604546446	non_sig	rpiA		False	False	0.013296760710553815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9T8	0.12004461732446348	0.10988285777554907	0.9206573084823546	non_sig	ybbA		False	False	0.013322884012539185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE60	0.12015827999002615	-0.12804068401933932	0.9202462970192248	non_sig	cedA		False	False	0.013349007314524557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAV4	0.12023723982040424	0.08786316218923673	0.919961002019672	non_sig	ybgJ		False	False	0.013375130616509927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14081	0.12132948627231677	-0.09353691657805285	0.9160336412672431	non_sig	selB		False	False	0.013401253918495299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21170	0.1213892109305984	-0.047509040871094754	0.9158199116259119	non_sig	speA		False	False	0.013427377220480671	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32681	0.12140490241231806	0.33227034354183616	0.9157637758008756	non_sig	yjaH		False	False	0.01345350052246604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37655	0.12159638669594569	0.09765449057010755	0.915079330172884	non_sig	bcsQ		False	False	0.013479623824451411	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25888	0.12167417884839535	-0.04208832316552957	0.9148015760301234	non_sig	rhlE		False	False	0.013505747126436783	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52127	0.12221283102682091	-0.6565407077840462	0.9128831954714349	non_sig	yfjL		True	False	0.013531870428422153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67080	0.12282991052816722	-0.0979428214999416	0.9106958645010458	non_sig	yggS		False	False	0.013557993730407525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9X9	0.12297525124079539	0.09966086410750563	0.910182281495774	non_sig	cspA		False	False	0.013584117032392894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABU2	0.12315468350200767	-0.058599244205851164	0.9095490675406626	non_sig	ychF		False	False	0.013610240334378266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39408	0.12319888658937699	0.24623271428850657	0.9093932170926542	non_sig	yjjV		False	False	0.013636363636363637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47679	0.12364188177641076	0.08989624843997746	0.907834393782687	non_sig	yafV		False	False	0.013662486938349008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37637	0.12371312253442991	-0.12262607287633642	0.9075842313165102	non_sig	mdtF		False	False	0.01368861024033438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22939	0.12447662289639408	-0.8117507876898529	0.9049122027881604	non_sig	ispA		True	False	0.01371473354231975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77285	0.1245939660086224	0.0769991054049406	0.9045029897202942	non_sig	rnfG		False	False	0.01374085684430512	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7L3	0.12480110369123516	0.046338041690759724	0.9037815739092546	non_sig	rplT		False	False	0.013766980146290492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE85	0.1248961603888378	-0.11558766251533115	0.9034509126872894	non_sig	cpxP		False	False	0.013793103448275864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09546	0.12601782773730877	0.06757846876266527	0.8995680109122193	non_sig	putA		False	False	0.013819226750261234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8W2	0.1261841216967191	0.03724521099724143	0.8989952908394823	non_sig	slyA		False	False	0.013845350052246604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45531	0.12626268133317944	0.12252422101979832	0.8987249921681829	non_sig	tusC		False	False	0.013871473354231976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69908	0.12660767042418708	-0.14019140862357204	0.8975399821386754	non_sig	gadA		False	False	0.013897596656217346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8G0	0.12690787326833894	-0.3405405718199077	0.8965114337687623	non_sig	uvrC		False	False	0.013923719958202718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8C4	0.1269179476268274	0.025542063303547025	0.8964769594328801	non_sig	ygfB		False	False	0.01394984326018809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76539	0.12706619769558328	0.04759594578235138	0.8959699656279503	non_sig	ypeA		False	False	0.013975966562173458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFZ3	0.12722071234033455	-0.05332126306664975	0.8954421770301166	non_sig	sspB		False	False	0.01400208986415883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25536	0.12766575093714133	0.035343605359116737	0.8939255958766748	non_sig	yhdE		False	False	0.014028213166144202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7Y0	0.1281559475472412	0.04014939004586893	0.892261233982193	non_sig	rnc		False	False	0.014054336468129572	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02942	0.12824297738365248	-0.129342909913003	0.891966407635506	non_sig	tsr		False	False	0.014080459770114944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACR9	0.12990138877114882	0.05069436345579703	0.8863862058752208	non_sig	mprA		False	False	0.014106583072100314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P18392	0.130514289736965	-0.22068979657248988	0.8843419357267663	non_sig	rstB		False	False	0.014132706374085684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A991	0.131174845842518	-0.06703461379282771	0.8821494375148577	non_sig	fbaB		False	False	0.014158829676071056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75874	0.13130820660023604	-0.06885126314239898	0.8817081301952119	non_sig	yccU		False	False	0.014184952978056428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77757	0.13143682381715593	-0.2168047052758162	0.8812829442119874	non_sig	arnC		False	False	0.014211076280041798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60723	0.13153859199907017	-0.1152550299992896	0.8809468111791119	non_sig	rplD		False	False	0.014237199582027169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69741	0.1317494340451553	-0.04693459621707774	0.880251241706262	non_sig	hybO		False	False	0.01426332288401254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52599	0.13206134408243245	0.1073484656353969	0.8792242869160061	non_sig	emrK		False	False	0.01428944618599791	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q57154	0.13265478697913444	-0.11525859902671698	0.877277073453141	non_sig	repB		False	False	0.014315569487983282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7J7	0.1330237454381546	-0.06321683050154192	0.876070828263837	non_sig	rplK		False	False	0.014341692789968654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7H6	0.1331675327456759	0.14225727534224575	0.8756016465481644	non_sig	recR		False	False	0.014367816091954023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31808	0.13432615568425765	-0.05438686218671407	0.8718394142609486	non_sig	yciK		False	False	0.014393939393939395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P46854	0.13445959851052067	0.13723755053027276	0.8714081898604543	non_sig	yhhY		False	False	0.014420062695924765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9Q9	0.13476848161483676	-0.0748014419063594	0.8704116646350535	non_sig	asd		False	False	0.014446185997910137	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7W7	0.1350527398348197	-0.17317398612578927	0.8694966007910534	non_sig	rpsH		False	False	0.014472309299895509	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P11349	0.13634600323803506	0.03439345114243508	0.8653575881741832	non_sig	narH		False	False	0.014498432601880877	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADY1	0.13640818511585107	-0.035581175578670354	0.8651595692396934	non_sig	ppiD		False	False	0.014524555903866249	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7L8	0.13646416713390405	-0.20789853744115305	0.8649813710333388	non_sig	rpmA		False	False	0.01455067920585162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAB4	0.13679322848403724	0.09194623853368356	0.8639354004580359	non_sig	ubiD		False	False	0.014576802507836991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA86	0.1369980987340245	-0.22147219547240127	0.8632854599607567	non_sig	dsbE		False	False	0.014602925809822363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02930	0.1372491807761395	-0.06068359169493931	0.8624902391216873	non_sig	tolC		False	False	0.014629049111807733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADS2	0.13775992821844593	0.04499511103770715	0.8608770921849976	non_sig	zapA		False	False	0.014655172413793103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEK4	0.13808212947703397	-0.09073592475276016	0.859862523968133	non_sig	fabI		False	False	0.014681295715778475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28905	0.1381268354305271	0.05581626195061773	0.8597219380238186	non_sig	holC		False	False	0.014707419017763847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39337	0.13829186006217226	0.2180352442280622	0.8592033819595215	non_sig	yjgM		False	False	0.014733542319749217	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07014	0.13842557925589877	0.031884534762848915	0.8587836504628479	non_sig	sdhB		False	False	0.014759665621734587	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77280	0.13846338217826437	0.16387143388704573	0.8586650642931417	non_sig	ydjJ		False	False	0.01478578892371996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10346	0.13982342053945918	-0.22701326747045414	0.8544200778096305	non_sig	glnQ		False	False	0.01481191222570533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAZ4	0.14040296130604882	-0.09475047871833908	0.8526237321968582	non_sig	rarA		False	False	0.014838035527690701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08179	0.14067127892736012	-0.0940339916158166	0.8517945640907143	non_sig	purN		False	False	0.014864158829676073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28903	0.14153576217878905	-0.0405518756677985	0.8491338120508133	non_sig	nrdD		False	False	0.014890282131661442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60340	0.14191830574684905	0.027106249742104183	0.8479615821881273	non_sig	truB		False	False	0.014916405433646814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77295	0.14286926611532172	-0.1553632682312056	0.8450611861290884	non_sig	ygaV		False	False	0.014942528735632185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABA0	0.1432197866634061	-0.09385862548990787	0.8439969775232627	non_sig	atpF		False	False	0.014968652037617556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37657	0.1443669578217075	-0.07334366004246817	0.84053219511658	non_sig	bcsE		False	False	0.014994775339602927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52062	0.14480100965460577	0.07217972241791415	0.8392284099213637	non_sig	yggW		False	False	0.015020898641588296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACL2	0.14482200824204533	-0.21248887602845556	0.8391654344663396	non_sig	exuR		False	False	0.015047021943573668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76177	0.14501464271992415	0.03967897561138045	0.8385881430657667	non_sig	ydgH		False	False	0.01507314524555904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0CE47	0.1456500131812438	-0.1087600022128008	0.8366894717329072	non_sig	tufA		False	False	0.01509926854754441	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8W8	0.14679773384942377	-0.09995160161796335	0.8332806486725836	non_sig	yfbU		False	False	0.015125391849529782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69797	0.14697955113472772	-0.04120036465144494	0.832743083259328	non_sig	manX		False	False	0.015151515151515152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75876	0.14746373401710022	-0.04886478835999597	0.8313147732642627	non_sig	rlmI		False	False	0.015177638453500522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9A9	0.1475324526150596	-0.13256026360359385	0.8311124377101771	non_sig	fur		False	False	0.015203761755485894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04693	0.14770714854273975	0.08494142148154538	0.8305984857473685	non_sig	tyrB		False	False	0.015229885057471266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69913	0.14783442256208532	0.09032522206503657	0.8302244307032555	non_sig	csrA		False	False	0.015256008359456636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB26	0.14817606112991974	-0.05626043764960542	0.8292219539744269	non_sig	yceB		False	False	0.015282131661442006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21165	0.1485300038552071	0.027689518921533818	0.8281858076764159	non_sig	pepQ		False	False	0.015308254963427378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39286	0.1487307990536443	-0.0665387181764423	0.8275990888148386	non_sig	rsgA		False	False	0.015334378265412748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P18196	0.1488561490240818	-0.08695552261588091	0.8272332205935402	non_sig	minC		False	False	0.01536050156739812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADP0	0.14889003028293885	-0.06566408445630145	0.8271343817512801	non_sig	yigB		False	False	0.015386624869383492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36938	0.14931941668046067	-0.04583035200996477	0.8258837153232307	non_sig	pgm		False	False	0.01541274817136886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33570	0.15035335532671132	-0.01904916799090728	0.8228868756205574	non_sig	tktB		False	False	0.015438871473354232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06996	0.15042174517122234	-0.07346657557756586	0.8226893770074605	non_sig	ompC		False	False	0.015464994775339604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32162	0.15187603114035067	0.13112520086432866	0.8185107604680214	non_sig	yiiS		False	False	0.015491118077324974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77434	0.1528412847980824	0.05488767471630496	0.8157593202484003	non_sig	alaC		False	False	0.015517241379310346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04425	0.15312727250319436	0.029516909277699455	0.8149474530455212	non_sig	gshB		False	False	0.015543364681295717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77499	0.15353458050395086	-0.055992143618382784	0.813793793276965	non_sig	sufC		False	False	0.015569487983281087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A847	0.15397744622916698	-0.046873349295843525	0.812542887576142	non_sig	tgt		False	False	0.015595611285266459	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30847	0.1542071527656062	-1.403381438594696	0.8118954814433756	non_sig	baeS		True	False	0.01562173458725183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
