Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AAF6	0.16125288202739266	0.09756669565360099	0.7924925146002414	non_sig	artP		False	False	0.025284974093264252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30870	0.16174282679619734	-0.31369746318741676	0.7911749709492686	non_sig	glnE		False	False	0.025310880829015545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A776	0.1619823532256833	0.22641595349636034	0.7905322960385808	non_sig	rppH		False	False	0.025336787564766844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAJ5	0.16279207003092705	-0.024082982306449452	0.788366754395772	non_sig	fdoH		False	False	0.025362694300518136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L2	0.1629839414200223	0.03588111561851193	0.7878551839165145	non_sig	osmC		False	False	0.02538860103626943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACA7	0.16322085467924158	0.03967301420563274	0.7872243523622915	non_sig	gstB		False	False	0.025414507772020728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16926	0.16328122331222203	-0.09327062900209881	0.7870637545208108	non_sig	mreC		False	False	0.02544041450777202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ9	0.16362722237546087	-0.05345425789136016	0.7861444418386213	non_sig	moaB		False	False	0.02546632124352332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08192	0.16395788113478799	0.0354728960412487	0.785267702806228	non_sig	folC		False	False	0.025492227979274612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76193	0.1640429501789049	0.07256915426684074	0.7850424288816398	non_sig	ynhG		False	False	0.025518134715025908	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75777	0.16449370049178064	0.06483784272109006	0.7838507292887429	non_sig	ybhG		False	False	0.025544041450777204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB28	0.164542659701556	0.04012860413713781	0.7837214869473299	non_sig	yceD		False	False	0.0255699481865285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACC1	0.16468854364199725	-0.22498767923365648	0.7833366109463007	non_sig	prmC		False	False	0.025595854922279795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31680	0.16471373654912239	-0.1286898094634772	0.7832701806801681	non_sig	djlA		False	False	0.02562176165803109	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63883	0.16496113369760038	-0.12017307251792886	0.7826183673556598	non_sig	amiC		False	False	0.025647668393782384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23837	0.1655620333896852	-0.0966795067223174	0.7810392483470394	non_sig	phoQ		False	False	0.02567357512953368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ2	0.16566393499149057	-0.10265416256176252	0.7807720271205535	non_sig	ybhS		False	False	0.025699481865284975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6A3	0.16568655915317196	0.04431576301791651	0.7807127210457788	non_sig	ackA		False	False	0.02572538860103627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V6	0.166056672991491	-0.060947694497667015	0.7797436675804856	non_sig	fadR		False	False	0.025751295336787567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77488	0.1662689247804733	0.03795254069482823	0.7791889116791579	non_sig	dxs		False	False	0.02577720207253886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31455	0.16676819949342728	-0.05300620007857759	0.7778867600604518	non_sig	yidR		False	False	0.02580310880829016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8D3	0.1671369973207258	0.04018303224266617	0.7769274043631342	non_sig	yaiI		False	False	0.02582901554404145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E1	0.16754454843649974	-0.3373844921595399	0.7758696986700329	non_sig	aroL		False	False	0.02585492227979275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09211ups|GSTP1_HUMAN_UPS Glutathione S-transferase P (Chain 2-210) - Homo sapiens (Human)	0.16778224454210294	-0.4933892163464968	0.7752540000352396	non_sig			False	False	0.025880829015544043	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08956	0.16820751428307967	-0.05108267395459265	0.7741546069995622	non_sig	hsdR		False	False	0.025906735751295335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6I0	0.1693759968075528	-0.03976203787475541	0.7711481358745326	non_sig	cmk		False	False	0.025932642487046634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25526	0.17014234076821647	0.05507388192484797	0.769187596594436	non_sig	gabD		False	False	0.025958549222797927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.1702241718115567	-0.02491057063784652	0.7689787701092075	non_sig	grpE		False	False	0.025984455958549226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W0	0.17076550328641327	-0.06890090096105084	0.7675998575667966	non_sig	nanR		False	False	0.02601036269430052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD01	0.17136996358993375	0.17179940363653756	0.7660652955415482	non_sig	dcuR		False	False	0.026036269430051814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24232	0.17210092977291408	-0.10541173430295103	0.7642167833961163	non_sig	hmp		False	False	0.02606217616580311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB80	0.17243193536732598	-0.029022505485695405	0.7633822972735644	non_sig	ilvE		False	False	0.026088082901554406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37329	0.17315831751763958	-0.011198033408117425	0.7615566426345503	non_sig	modA		False	False	0.026113989637305702	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77285	0.1732310384476195	-0.1900036574281252	0.7613742911937265	non_sig	rnfG		False	False	0.026139896373056998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16659	0.17345956302384574	-0.018472219739038565	0.7608017520110252	non_sig	proS		False	False	0.02616580310880829	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU9	0.17425643636459048	0.04561768743781158	0.758811171760793	non_sig	tolQ		False	False	0.026191709844559586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA25	0.1743591348934917	-0.05600882500609572	0.7585552944600137	non_sig	trxA		False	False	0.026217616580310882	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69503	0.17439043982970298	0.041944000478896015	0.7584773269895145	non_sig	apt		False	False	0.026243523316062178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27829	0.1751256960341366	0.034275345797738055	0.756650125606617	non_sig	wecC		False	False	0.026269430051813474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69853	0.17530741566860156	-0.0396330891786576	0.7561997124524945	non_sig	dmsD		False	False	0.026295336787564766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76520	0.1754004689671714	-0.2318219332463407	0.7559692497979005	non_sig	yfdX		False	False	0.026321243523316065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22106	0.17550118729016564	0.03828166985646675	0.7557199411250906	non_sig	asnB		False	False	0.026347150259067358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76220	0.17554982614608988	-0.09204038051287	0.7555995962973552	non_sig	ydjY		False	False	0.026373056994818657	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18133	0.1759708095974472	0.02773780393506442	0.7545593678799282	non_sig	pncB		False	False	0.02639896373056995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAG3	0.17644720144860923	-0.14381854610171274	0.7533852254029902	non_sig	gltL		False	False	0.026424870466321245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A890	0.17648429071562396	0.05075767568494527	0.7532939461353745	non_sig	tusA		False	False	0.02645077720207254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB38	0.1767029570736089	0.13002548840701422	0.7527561826380851	non_sig	lpoB		False	False	0.026476683937823833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64506	0.1769502789003754	0.07222300218161948	0.7521487485122047	non_sig	yebY		False	False	0.026502590673575133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23256	0.17726522068766276	0.23529703045225858	0.7513764643149206	non_sig	malY		False	False	0.026528497409326425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64540	0.17744358514139608	0.10394315179693692	0.7509396964462911	non_sig	yfcL		False	False	0.02655440414507772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64483	0.17763030906469454	-0.0872403322151527	0.7504829285547263	non_sig	yeaK		False	False	0.026580310880829017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9P6	0.17830343066978213	0.02396225857778944	0.7488403006461708	non_sig	deaD		False	False	0.026606217616580313	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69791	0.1787648837856059	-0.6995028687263627	0.7477177890968949	non_sig	chbA		False	False	0.02663212435233161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFW0	0.17882126459126035	0.3464771482014939	0.7475808381937626	non_sig	rfaH		False	False	0.026658031088082904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37349	0.17976445689541046	0.027662116142522564	0.7452961730038792	non_sig	dhaM		False	False	0.026683937823834197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACL0	0.18011055481435312	-0.034555685648197	0.7444608359682736	non_sig	glpR		False	False	0.026709844559585496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8B2	0.1808363083533329	-0.1746199679664997	0.7427143673651337	non_sig	yfcN		False	False	0.02673575129533679	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07001	0.1809331659138425	0.07424788328111376	0.7424818175893395	non_sig	pntA		False	False	0.026761658031088084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64612	0.18272557100138864	-0.0869775853276451	0.7382006723096904	non_sig	yhcM		False	False	0.02678756476683938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY1	0.18358355761533887	0.06796358658400337	0.7361662183237593	non_sig	ydjA		False	False	0.026813471502590672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39285	0.18370665461560284	-0.22203666981092596	0.7358751114650689	non_sig	yjeP		False	False	0.02683937823834197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAD6	0.18439741110582542	-0.14015570900686214	0.7342451806270043	non_sig	sdaC		False	False	0.026865284974093264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06282	0.18498740823520712	-0.025559976376570148	0.7328578322460644	non_sig	cdh		False	False	0.026891191709844563	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04825	0.18504345527936522	-0.021452435066326103	0.732726270667877	non_sig	pepN		False	False	0.026917098445595856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76243	0.18689970089874552	-0.050045661438396394	0.7283913936352305	non_sig	yeaO		False	False	0.02694300518134715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F0	0.18690736266493443	-0.030278625263317593	0.728373590532495	non_sig	upp		False	False	0.026968911917098447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39265	0.18697677262279058	-0.12112811748461993	0.7282123407805676	non_sig	alsB		False	False	0.026994818652849743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFR4	0.18704524169504225	0.06626802584034408	0.7280533354843348	non_sig	yciO		False	False	0.02702072538860104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45799	0.19009097323969917	0.06857594940125367	0.7210385057819356	non_sig	nudE		False	False	0.02704663212435233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17952	0.19013958153717597	0.05228747819356272	0.7209274662285979	non_sig	murC		False	False	0.027072538860103627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33667	0.19044206020840906	-0.14833379671000912	0.7202371289602661	non_sig	selU		False	False	0.027098445595854923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76113	0.19061283996737163	0.15428804848200883	0.7198478479833261	non_sig	curA		False	False	0.02712435233160622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13039	0.19153731666513238	-0.13287149076542093	0.7177466011056864	non_sig	fes		False	False	0.027150259067357515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69441	0.19159407368804185	0.02946659638314486	0.7176179284745223	non_sig	adk		False	False	0.02717616580310881	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31663	0.1920837542164226	0.03683971702034228	0.7165093647193396	non_sig	panC		False	False	0.027202072538860103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06610	0.1921000983421517	-0.05193989890826245	0.7164724128090878	non_sig	btuE		False	False	0.027227979274611402	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76007	0.19243780142572062	-0.1823387845093407	0.7157096134932937	non_sig	cvrA		False	False	0.027253886010362695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22256	0.1929726965451706	-0.10916170395492486	0.7145041344046501	non_sig	gabT		False	False	0.027279792746113994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A908	0.1937808864317416	0.041435242183730736	0.7126890617877867	non_sig	mipA		False	False	0.027305699481865287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7B1	0.19395962982995565	0.07828044744237417	0.7122886534024662	non_sig	ppk		False	False	0.02733160621761658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18843	0.19396942720738572	0.02264449880134123	0.7122667166752285	non_sig	nadE		False	False	0.027357512953367878	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
