Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P42616	0.1645134207390298	-0.407549404403337	0.7837986672267407	non_sig	yqjC		False	False	0.013559768299104793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P67660	0.16503476799404024	0.07310212235760005	0.782424553014394	non_sig	yhaJ		False	False	0.01358609794628752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76017	0.16547762060773127	0.038653944513946215	0.7812607324245907	non_sig	ycgV		False	False	0.013612427593470248	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P31663	0.16557703865878454	-0.052897958774455134	0.7809998890196519	non_sig	panC		False	False	0.013638757240652976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P13445	0.16563215595023809	-0.05655929176467467	0.7808553451111717	non_sig	rpoS		False	False	0.013665086887835704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76170	0.16699027729081697	-0.05021690546752211	0.7773088141330708	non_sig	ynfB		False	False	0.01369141653501843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8W5	0.16773295391316628	0.03334604337433689	0.7753816046767539	non_sig	yqgE		False	False	0.013717746182201158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P52127	0.16811149908045023	0.546371334128672	0.7744025791459872	non_sig	yfjL		False	False	0.013744075829383888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7J7	0.1681120747045182	0.07694793244530373	0.774401092097631	non_sig	rplK		False	False	0.013770405476566615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A972	0.16865738630179405	0.10632567742353416	0.7729946342561802	non_sig	cspE		False	False	0.013796735123749343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADG4	0.16892353785262385	-0.030283038678902585	0.7723098314989493	non_sig	suhB		False	False	0.01382306477093207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A887	0.16986870366532356	0.02924467691754984	0.7698866274725955	non_sig	ubiE		False	False	0.013849394418114797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFX9	0.17088093480408145	-0.08339370750415753	0.7673063888372599	non_sig	rseB		False	False	0.013875724065297525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8Y3	0.1712541241704162	0.04632949024029642	0.7663589609573636	non_sig	yihX		False	False	0.013902053712480255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07001	0.17204694539780863	-0.0827154507136072	0.764353033642601	non_sig	pntA		False	False	0.013928383359662982	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0CE47	0.17268470884247322	0.11754291498418823	0.7627461173216554	non_sig	tufA		False	False	0.013954713006845709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P05825	0.1730098273613253	0.05707097094076374	0.7619292272320273	non_sig	fepA		False	False	0.013981042654028436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P16676	0.17423399142662796	-0.06392735041039543	0.7588671142598685	non_sig	cysA		False	False	0.014007372301211164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8E7	0.17424139308705625	0.04856832758366991	0.7588486653224442	non_sig	yajQ		False	False	0.014033701948393892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A715	0.1747690502912091	0.14388272675768476	0.7575354737486839	non_sig	kdsA		False	False	0.014060031595576622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77804	0.17517016549673436	0.06058352761277774	0.7565398597174412	non_sig	ydgA		False	False	0.014086361242759348	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P21645	0.17528670008997116	0.14307989694976087	0.7562510348283971	non_sig	lpxD		False	False	0.014112690889942076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P04846	0.17573961177865663	0.04495164103916238	0.7551303373212003	non_sig	nlpA		False	False	0.014139020537124803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AC02	0.17580459479527064	0.10408598566100125	0.7549697784763859	non_sig	bamD		False	False	0.014165350184307531	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8M0	0.1766210322255846	-0.009072843417943233	0.7529575814173523	non_sig	asnS		False	False	0.014191679831490259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25437	0.17693499849386346	0.1374693586102147	0.7521862533006626	non_sig	frmA		False	False	0.014218009478672985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15254	0.17842954846429507	0.03792840701363076	0.7485332235453002	non_sig	purL		False	False	0.014244339125855715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6L4	0.17852583966989316	0.2228339194454385	0.7482989156085016	non_sig	nanA		False	False	0.014270668773038443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8V0	0.17856503133260615	-0.11952847354839946	0.7482035856838053	non_sig	rbn		False	False	0.01429699842022117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P32664	0.18097662154108093	-0.13161427969775374	0.7423775234261962	non_sig	nudC		False	False	0.014323328067403898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P52062	0.1809910118969011	-0.1948543007517678	0.7423429918739177	non_sig	yggW		False	False	0.014349657714586624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37128	0.18102205977710054	0.08346198789460146	0.7422684977512821	non_sig	nudK		False	False	0.014375987361769352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7E5	0.18172355255167771	0.023168233999872	0.7405887816609036	non_sig	pyrG		False	False	0.01440231700895208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A968	0.1820358699972909	0.1088102808757121	0.7398430262624012	non_sig	cspD		False	False	0.01442864665613481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P60624	0.18307409310339376	-0.011080292758272492	0.7373731085562201	non_sig	rplX		False	False	0.014454976303317537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0C058	0.1831014274514188	-0.20534766594841614	0.7373082699426625	non_sig	ibpB		False	False	0.014481305950500263	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AAX8	0.18321236653636064	0.13053791097697953	0.7370452155085602	non_sig	ybiS		False	False	0.014507635597682991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9K7	0.18432903352128951	0.12483516759370161	0.7344062540103915	non_sig	phoU		False	False	0.014533965244865719	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P33371	0.18637473417592507	0.19654454925864684	0.7296129629675807	non_sig	dusC		False	False	0.014560294892048447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P32157	0.1870974884083675	0.03862612553530198	0.7279320424182583	non_sig	yiiM		False	False	0.014586624539231176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P45470	0.18709784717244313	0.10377366655506037	0.7279312096486135	non_sig	yhbO		False	False	0.014612954186413903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P69346	0.1875222285423445	0.0384902731436938	0.7269472444104469	non_sig	yefM		False	False	0.01463928383359663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACN2	0.1875474607532073	-0.1784166348017493	0.7268888114830565	non_sig	ytfH		False	False	0.014665613480779358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG48	0.18760953620200563	0.09457009019561724	0.726745090185895	non_sig	rplU		False	False	0.014691943127962086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07024	0.18822140927975425	0.0409348778598968	0.7253309791912208	non_sig	ushA		False	False	0.014718272775144814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AF48	0.19110771285526182	0.1515681678200096	0.7187217850387324	non_sig	yjbQ		False	False	0.01474460242232754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P08390	0.19118829984801103	0.15404433545593577	0.7185386887697702	non_sig	usg		False	False	0.01477093206951027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AGI8	0.19134635123744334	0.10244671864250776	0.7181798148743012	non_sig	trkA		False	False	0.014797261716692997	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADY3	0.19228566958506094	0.22030806254223023	0.7160530810867337	non_sig	rplN		False	False	0.014823591363875725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6P9	0.19270264859513397	0.06111018809251689	0.7151123161574867	non_sig	eno		False	False	0.014849921011058453	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ADE8	0.192957445422016	0.08187065355630807	0.7145384591588584	non_sig	ygfZ		False	False	0.01487625065824118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P13016	0.1931124908161471	0.11893030667563664	0.7141896344697788	non_sig	ampD		False	False	0.014902580305423907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25553	0.19396598893356534	-0.21964614275487548	0.7122744149842014	non_sig	aldA		False	False	0.014928909952606637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8Y5	0.19422034313963527	0.05907561986439802	0.7117052829214423	non_sig	yidA		False	False	0.014955239599789364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AD10	0.1944769029343344	0.20245501664270193	0.7111319702961406	non_sig	yecJ		False	False	0.014981569246972092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7E1	0.1948486669784183	-0.033979598690770274	0.7103025610075366	non_sig	pyrD		False	False	0.015007898894154818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15639	0.19493264744526176	0.04939094486516282	0.710115418871408	non_sig	purH		False	False	0.015034228541337546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P23836	0.1950190970233549	0.023363703009870562	0.7099228587617208	non_sig	phoP		False	False	0.015060558188520274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABG4	0.19667185188034061	-0.2118834138562562	0.7062577928402288	non_sig	ftsW		False	False	0.015086887835703004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76129	0.19685472409560248	-0.20942828222551313	0.7058541586028126	non_sig	dosP		False	False	0.015113217482885731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P69488	0.19706990184106668	-0.09412867098124877	0.7053796997311144	non_sig	cutA		False	False	0.015139547130068457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P18392	0.1971604440456151	-0.21032403872536776	0.7051802123962788	non_sig	rstB		False	False	0.015165876777251185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFL6	0.19830706675281692	-0.0261119284949487	0.7026618092587958	non_sig	ppx		False	False	0.015192206424433913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P16926	0.19838536747672844	0.08020136942245415	0.7024903637265337	non_sig	mreC		False	False	0.015218536071616641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37631	0.1985353962079332	-0.1047987172508229	0.7021620530955287	non_sig	yhiN		False	False	0.015244865718799369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76268	0.1993069534256855	-0.03303901675509735	0.7004775493590865	non_sig	kdgR		False	False	0.015271195365982097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25522	0.19959879799478344	0.04949379719876035	0.6998420784083902	non_sig	mnmE		False	False	0.015297525013164824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACB0	0.19965146800002342	0.07935476581161183	0.6997274921715433	non_sig	dnaB		False	False	0.015323854660347552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P69411	0.19968706806282602	0.044868111237043706	0.6996500595700019	non_sig	rcsF		False	False	0.01535018430753028	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8X0	0.19980929620412288	0.04553029877080306	0.6993843099226815	non_sig	yjgA		False	False	0.015376513954713008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P68206	0.19991044684655726	0.3483772051016345	0.699164510087664	non_sig	yjbJ		False	False	0.015402843601895734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P04425	0.20025415812972758	0.03358936962646908	0.698418457345862	non_sig	gshB		False	False	0.015429173249078462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P24183	0.20152905202748947	-0.032003222119033836	0.6956623379806757	non_sig	fdnG		False	False	0.015455502896261191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P39173	0.20156996770780053	0.04993782902912969	0.6955741737660611	non_sig	yeaD		False	False	0.01548183254344392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8A8	0.20179339310742028	-0.17931450123213466	0.6950930570483733	non_sig	rimP		False	False	0.015508162190626647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AB26	0.20187375488938547	-0.06658483198564369	0.6949201389444472	non_sig	yceB		False	False	0.015534491837809373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A799	0.20190861623810152	0.054611409585199056	0.6948451476001027	non_sig	pgk		False	False	0.015560821484992101	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AES0	0.20201181592589323	0.055368991434029624	0.6946232273784532	non_sig	gsp		False	False	0.015587151132174829	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG18	0.2030681657193172	-0.12139439193821389	0.6923581540745778	non_sig	purE		False	False	0.015613480779357558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFK0	0.2031778969743163	0.03012904387327353	0.6921235392237585	non_sig	pmbA		False	False	0.015639810426540286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P60752	0.2032110164694238	-0.04733831232213248	0.6920527517907128	non_sig	msbA		False	False	0.015666140073723012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AF06	0.20328520408729167	-0.16379456408445492	0.6918942299064051	non_sig	motB		False	False	0.015692469720905742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8I8	0.20446055718995787	0.11136699386591076	0.6893904600131858	non_sig	rlmH		False	False	0.015718799368088468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07363	0.20462122307275118	0.10128180901132211	0.6890493237745094	non_sig	cheA		False	False	0.015745129015271198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76445	0.20574135655285097	-0.13170245849530815	0.686678400977181	non_sig	yeiU		False	False	0.015771458662453924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P24251	0.2060007089459155	-0.059585196958146014	0.6861312850154618	non_sig	crl		False	False	0.01579778830963665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P00370	0.2061389668295437	-0.024114823392356044	0.6858399049726219	non_sig	gdhA		False	False	0.01582411795681938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFW0	0.20616277011373832	0.09376387069281833	0.6857897590039679	non_sig	rfaH		False	False	0.015850447604002105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AG78	0.20654377171762756	0.05039049983527022	0.6849878965452921	non_sig	sbp		False	False	0.015876777251184835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P23331	0.20656072381754814	-0.06291521733292527	0.684952253246631	non_sig	tdk		False	False	0.015903106898367565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75867	0.20850507732684304	0.14246033407166436	0.6808833650154861	non_sig	ycbZ		False	False	0.01592943654555029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P69222	0.2087764763861123	0.03685232933051097	0.6803184364706916	non_sig	infA		False	False	0.015955766192733017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
