Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8Y5	0.8872068078034554	-0.0014290224744080149	0.05197513437452853	non_sig	yidA		False	False	0.04571353894406691	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77433	0.8877822667339039	0.007190596783058112	0.051693534165944646	non_sig	ykgG		False	False	0.04573967590172504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69801	0.8898700393814531	-0.01847585122369111	0.05067341504133522	non_sig	manY		False	False	0.04576581285938317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P07821	0.8899954928153782	-0.009546735717123056	0.05061219273752171	non_sig	fhuC		False	False	0.0457919498170413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77625	0.8902469269637885	0.0019797566773434028	0.05048951678875259	non_sig	yfbT		False	False	0.04581808677469943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P16700	0.8903425848366813	-0.0031889354520160396	0.050442853943540276	non_sig	cysP		False	False	0.04584422373235755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39300	0.8906533906917027	-0.027410353324309966	0.05029127441051047	non_sig	ulaG		False	False	0.04587036069001568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6J1	0.8906667453410096	-0.002247557912596676	0.050284762554068094	non_sig	cysC		False	False	0.04589649764767382	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28905	0.8909503693742995	-0.0035675939733721407	0.050146487778173654	non_sig	holC		False	False	0.04592263460533194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P05523	0.8911428000488579	-0.023270285405114777	0.05005269741763767	non_sig	mutM		False	False	0.04594877156299007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P16676	0.8916562842591627	0.005778162822366539	0.04980252523928157	non_sig	cysA		False	False	0.0459749085206482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08390	0.8920635592264816	-0.0020659811368304304	0.049604201186719495	non_sig	usg		False	False	0.04600104547830632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AA97	0.8924212712299922	-0.006861093271201213	0.04943008667628538	non_sig	yaeQ		False	False	0.04602718243596446	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28634	0.8928054836727892	-0.023671194663414497	0.04924315093167663	non_sig	tsaA		False	False	0.04605331939362259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P23886	0.8945408646843512	-0.015137459757717409	0.048399815072523916	non_sig	cydC		False	False	0.04607945635128071	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P00888	0.894542154057014	-0.004109538732830487	0.048399189089909714	non_sig	aroF		False	False	0.04610559330893884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7D7	0.8951697029047087	-0.0027911332355579077	0.04809462496492162	non_sig	purC		False	False	0.04613173026659697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08312	0.8955179518092924	0.0015703383180607489	0.0479257037361432	non_sig	pheS		False	False	0.046157867224255106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P07658	0.8966905850804903	0.0017657062118452416	0.04735739014855799	non_sig	fdhF		False	False	0.04618400418191323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P64467	0.8970571882096446	0.001972420500731431	0.04717986940609041	non_sig	cnu		False	False	0.04621014113957136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P04994	0.8980636873118375	0.0067347921058704685	0.046692863703144336	non_sig	xseA		False	False	0.04623627809722949	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7H6	0.8984275934732351	0.021276262012932534	0.04651691802316516	non_sig	recR		False	False	0.04626241505488761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P27836	0.8987400743187428	-0.004741996035470208	0.046365892928841274	non_sig	wecG		False	False	0.046288552012545746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADP0	0.8998346123362471	0.006517219537627739	0.04583730561640594	non_sig	yigB		False	False	0.046314688970203875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P46852	0.9002368196523973	0.006483221071526657	0.04564322840614866	non_sig	yhhW		False	False	0.046340825927862	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0C037	0.90197279875886	0.004749531253168016	0.044806559494706515	non_sig	yaiE		False	False	0.04636696288552013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P32695	0.9021848001954655	-0.005449228461841926	0.044704494071430345	non_sig	dusA		False	False	0.046393099843178257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P08263ups|GSTA1_HUMAN_UPS Glutathione S-transferase A1 (Chain 2-222) - Homo sapiens (Human)	0.9023779502176716	0.02465844358653868	0.04461152530198774	non_sig			False	False	0.046419236800836386	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACY1	0.9023822138814854	-0.00231216175890836	0.044609473300061	non_sig	ydjA		False	False	0.046445373758494515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6L9	0.9028091432871016	-0.0042445010486922286	0.044404051212544426	non_sig	hscB		False	False	0.046471510716152645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P30130	0.9041076890077931	-0.008186085877277094	0.04377983727197737	non_sig	fimD		False	False	0.04649764767381077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36771	0.9046675456606608	-0.01547017453816224	0.043510989426096186	non_sig	lrhA		False	False	0.0465237846314689	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76273	0.9057097318178465	-0.00883308220415202	0.04301096575389115	non_sig	rsmF		False	False	0.04654992158912703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75767	0.9066410026326153	0.006770826705555066	0.04256464396427278	non_sig	ybhK		False	False	0.046576058546785155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25894	0.9069983184618888	-0.008256285414301345	0.04239351810352078	non_sig	yggG		False	False	0.046602195504443285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P67095	0.9073024250457076	-0.0033669651262115963	0.042247928335151445	non_sig	yfcE		False	False	0.046628332462101414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGD1	0.9073435242544213	0.0023461329493841276	0.04222825600230337	non_sig	sodC		False	False	0.04665446941975954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P29680	0.9074663529394946	0.0019435511582841514	0.042169468775168924	non_sig	hemE		False	False	0.04668060637741767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P21499	0.9078258773556759	0.0022684133748782642	0.04199744195822701	non_sig	rnr		False	False	0.0467067433350758	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7Z0	0.9084898633176797	0.003114177637822735	0.0416799140683919	non_sig	rpiA		False	False	0.04673288029273393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75780	0.9108984351357516	0.010470128921717503	0.04053004401391667	non_sig	fiu		False	False	0.046759017250392054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9I1	0.9117812327163692	0.0038734368896626847	0.040109351168496205	non_sig	citE		False	False	0.046785154208050184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AC02	0.9139824467027902	-0.0027021820294876875	0.039062144937197917	non_sig	bamD		False	False	0.04681129116570832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P31808	0.9149963417080881	-0.0022314923434514355	0.038580642304225615	non_sig	yciK		False	False	0.04683742812336644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15877	0.9150062357479105	0.01842664460099286	0.0385759462158686	non_sig	gcd		False	False	0.04686356508102457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P37908	0.9154966751088989	-0.00768728625005366	0.03834322862550729	non_sig	yfjD		False	False	0.0468897020386827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69805	0.9156639156371118	-0.00524527603442948	0.038263900095696794	non_sig	manZ		False	False	0.046915838996340824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P31678	0.9166016646193309	-0.01311270242107554	0.03781935837823478	non_sig	otsB		False	False	0.04694197595399896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6E9	0.917325628836503	-0.0037839210498411546	0.037476472722879066	non_sig	bioD2		False	False	0.04696811291165709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABH9	0.9174372063401074	-0.000979442069567682	0.037423651188399944	non_sig	clpA		False	False	0.04699424986931521	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P23367	0.9176030383496143	0.013693590831866942	0.037345157076833446	non_sig	mutL		False	False	0.04702038682697334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P13024	0.9187611583850788	0.0032128853341220065	0.036797373354672244	non_sig	fdhE		False	False	0.04704652378463147	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P45469	0.9188034264782388	-0.005838714209588147	0.036777393866849716	non_sig	yraR		False	False	0.0470726607422896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P16456	0.9190368328028875	0.0019551990589867785	0.03666708277874579	non_sig	selD		False	False	0.04709879769994773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75863	0.9191459308549638	0.0037688403650548707	0.03661553112349638	non_sig	ycbX		False	False	0.04712493465760586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8I1	0.9192904077940259	-0.002962820776151176	0.036547271444107916	non_sig	yqgF		False	False	0.04715107161526398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39411	0.920932174603019	0.002556095537215697	0.035772353820870295	non_sig	yjjX		False	False	0.04717720857292211	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A968	0.9209603571465557	-0.007820508531633408	0.03575906366095712	non_sig	cspD		False	False	0.04720334553058025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AA31	0.9216330304041408	0.004358427323762015	0.03544196896296767	non_sig	yedF		False	False	0.047229482488238377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39315	0.9220962009278487	0.0038035329763737025	0.03522376728406632	non_sig	qorB		False	False	0.0472556194458965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P37590	0.9237858207015088	-0.017776457251713396	0.03442870807599688	non_sig	pmrD		False	False	0.04728175640355463	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A972	0.9244048759017648	0.001112648558262208	0.034137772440390415	non_sig	cspE		False	False	0.04730789336121276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A731	0.9266389066718572	-0.006977860494060906	0.03308946908196058	non_sig	mgsA		False	False	0.04733403031887089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P12758	0.9267084636492003	0.0015861154122411847	0.033056870539522276	non_sig	udp		False	False	0.04736016727652902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76297	0.9280502235759165	-0.007282888204922955	0.03242852029873186	non_sig	flhE		False	False	0.047386304234187146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABJ1	0.9293018381093019	0.0029276296270452917	0.0318432038379371	non_sig	cyoA		False	False	0.04741244119184527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P61949	0.9296171720064921	-0.0022641846711763947	0.03169586253680986	non_sig	fldA		False	False	0.0474385781495034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6W0	0.9299826222672578	-0.009201009532798565	0.03152516663310781	non_sig	glsA2		False	False	0.047464715107161534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28903	0.9301204021723544	0.00249986955618553	0.031460829279935605	non_sig	nrdD		False	False	0.04749085206481966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P16432	0.9310888899546537	-0.005925528720915452	0.031008855459060087	non_sig	hycF		False	False	0.047516989022477786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7X6	0.9314051075921357	-0.003168516745514438	0.030861384834682905	non_sig	rimM		False	False	0.047543125980135915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P62617	0.9318677397321249	0.004825411989290984	0.03064572281828453	non_sig	ispF		False	False	0.04756926293779404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A749	0.9326266765237958	0.0010212086793934816	0.030292166298011826	non_sig	murA		False	False	0.047595399895452174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69811	0.9331438303730009	0.0010244890169204268	0.030051410998336563	non_sig	fruB		False	False	0.047621536853110304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7R9	0.9334107704031642	0.001062444008702812	0.02992719220201399	non_sig	rpsK		False	False	0.047647673810768426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFM6	0.934106697218714	0.0010228281216555501	0.02960351416951146	non_sig	pspA		False	False	0.047673810768426556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P30750	0.9346559578474222	0.0039641243543222515	0.029348221324915113	non_sig	metN		False	False	0.047699947726084685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P09053	0.9347649297470908	-0.0030333886679727584	0.02929758971479857	non_sig	avtA		False	False	0.04772608468374282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABZ4	0.9360819451309298	-0.001309646857400537	0.02868613121870495	non_sig	kdsC		False	False	0.047752221641400944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AAJ3	0.9371070009192409	-0.0016318361421561178	0.028210817590699634	non_sig	fdnH		False	False	0.04777835859905907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P23256	0.9398461476255706	-0.00544939685101653	0.026943234385321792	non_sig	malY		False	False	0.0478044955567172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
