Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A959	0.8787087951595828	0.015380616197571584	0.0561550266428288	non_sig	alaA		False	False	0.04623180873180873	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P18843	0.8789836942728027	0.003270607977412965	0.056019181300548865	non_sig	nadE		False	False	0.04625779625779626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG27	0.8794737453010859	0.004070411826720743	0.05577712089219955	non_sig	yibN		False	False	0.04628378378378379	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77561	0.8805013526860239	-0.012050367186883904	0.055269972503490555	non_sig	ydeP		False	False	0.04630977130977131	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17117	0.8825673381454638	-0.007843313505944138	0.0542521488644275	non_sig	nfsA		False	False	0.04633575883575884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00490	0.8835024957986521	0.007333624383441872	0.05379221932071276	non_sig	malP		False	False	0.046361746361746364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07604	0.8837244348692894	0.005059808297847468	0.0536831366527989	non_sig	tyrR		False	False	0.04638773388773389	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A881	0.8853277322970967	0.014772516767589394	0.05289593158410248	non_sig	trpR		False	False	0.046413721413721416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75864	0.88560813088071	0.008076812602862304	0.052758404798241544	non_sig	rlmL		False	False	0.046439708939708946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F6	0.8857578033474233	0.027998791057168404	0.05268501293122515	non_sig	gcvA		False	False	0.04646569646569647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43329	0.8858563117674786	-0.002884292531991406	0.052636716112036235	non_sig	hrpA		False	False	0.04649168399168399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04994	0.8859694554367832	0.019252881887325657	0.05258125053272524	non_sig	xseA		False	False	0.04651767151767152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P78067	0.8860309505441681	-0.014851866945591041	0.052551107214787035	non_sig	ynjE		False	False	0.04654365904365905	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06988	0.8865696855124299	-0.003087317515621635	0.052287122619081625	non_sig	hisD		False	False	0.04656964656964657	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31663	0.8876145244900354	0.004051868082726173	0.05177559979935238	non_sig	panC		False	False	0.0465956340956341	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEN4	0.8889874246386751	-0.017465831840908663	0.05110438239160738	non_sig	ftsL		False	False	0.046621621621621624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9D4	0.8906799791624983	-0.01011532779957136	0.05027830971075796	non_sig	cysE		False	False	0.04664760914760915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADA7	0.8912739685372986	0.021061642789835133	0.04998877774201952	non_sig	osmB		False	False	0.046673596673596676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23857	0.8916853032796309	-0.02731459795025515	0.04978839132287567	non_sig	pspE		False	False	0.046699584199584206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09996	0.8927568199067955	0.02719985402437075	0.04926682348009747	non_sig	yidB		False	False	0.04672557172557173	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.8930494010536165	-0.005891244090534542	0.04912451646243919	non_sig	gudD		False	False	0.04675155925155925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9U1	0.8939806287862344	0.02167166969853085	0.048671891609442484	non_sig	ybhF		False	False	0.04677754677754678	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P41052	0.894385544309374	-0.02032229345189762	0.048475228774965934	non_sig	mltB		False	False	0.04680353430353431	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17443	0.8953172321053802	0.0025252325958966537	0.048023056592471164	non_sig	murG		False	False	0.04682952182952183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A836	0.8954442622215731	-0.0034698726903492627	0.047961442046072396	non_sig	sucC		False	False	0.04685550935550936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65870	0.8962814719594553	0.003874284492155766	0.04755558127298249	non_sig	queD		False	False	0.046881496881496884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24224	0.9000257572584689	-0.005751402105783399	0.04574506158828109	non_sig	acpS		False	False	0.04690748440748441	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02741ups|CRP_HUMAN_UPS C-reactive protein (Chain 19-224) - Homo sapiens (Human)	0.9000448597264992	-0.0272108075141837	0.045735844064948045	non_sig			False	False	0.046933471933471936	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75913	0.9000926103967943	-0.008621086848549453	0.045712803766120406	non_sig	ghrA		False	False	0.046959459459459466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77735	0.9013800410432815	-0.004857212297388003	0.04509206259600834	non_sig	yajO		False	False	0.04698544698544699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30130	0.9017097129447091	0.013989024786816628	0.0449332522107712	non_sig	fimD		False	False	0.04701143451143451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75914	0.902602556530856	-0.0028416085638163224	0.04450344071874115	non_sig	ycdX		False	False	0.04703742203742204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16433	0.9029090297458956	0.007370203870973313	0.044356003694871755	non_sig	hycG		False	False	0.04706340956340957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC51	0.9032622551021834	0.007658542795041967	0.04418613738557242	non_sig	zur		False	False	0.04708939708939709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67080	0.9032974376611972	-0.00882448629768362	0.044169221707333756	non_sig	yggS		False	False	0.04711538461538462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39384	0.9033118518578365	-0.008651549603246877	0.04416229159123399	non_sig	yjiM		False	False	0.047141372141372144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37655	0.9034330081476152	0.00286400230180206	0.04410404594809711	non_sig	bcsQ		False	False	0.047167359667359667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75691	0.9034736188299465	0.0040346837960569815	0.0440845241919837	non_sig	yahK		False	False	0.047193347193347196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16869	0.9038714905612176	0.03355208905754736	0.04389331167890048	non_sig	fhuE		False	False	0.047219334719334725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30855	0.903940995747935	-0.0075236778381864156	0.04385991693326345	non_sig	evgS		False	False	0.04724532224532225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF59	0.9046163064657595	-0.02413325299679059	0.043535587998158355	non_sig	yjdI		False	False	0.04727130977130977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q47319	0.9055646500410814	0.010921893657457105	0.04308053910604543	non_sig	yfiP		False	False	0.0472972972972973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C018	0.9059044637274902	0.006030246181012444	0.042917600406741176	non_sig	rplR		False	False	0.04732328482328483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.9067313778619411	0.004951660602731778	0.04252135504705793	non_sig	yeeN		False	False	0.04734927234927235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37671	0.9070739684887047	-0.024754077251227358	0.04235729640556823	non_sig	yiaJ		False	False	0.04737525987525988	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64624	0.9080135245369508	-0.0241117584624142	0.04190768276963625	non_sig	yheO		False	False	0.047401247401247404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63177	0.9082292713084765	-0.0027576142432295114	0.04180450533871447	non_sig	rlmB		False	False	0.047427234927234926	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36553	0.908381649509933	-0.012598221494215522	0.04173164767673334	non_sig	hemF		False	False	0.047453222453222456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L5	0.9099579384947973	-0.012939307593121896	0.04097868185669583	non_sig	ycgN		False	False	0.047479209979209985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33927	0.9108644827162833	0.0064365220385020905	0.040546232013221724	non_sig	ccmF		False	False	0.04750519750519751	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADT8	0.9108774914572142	-0.004939624925277997	0.04054002957129197	non_sig	ygiM		False	False	0.04753118503118503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60293	0.9120706267327676	-0.0012833981134896533	0.03997153051730543	non_sig	mukF		False	False	0.04755717255717256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.9124666131263005	-0.004025363835783224	0.0397830172827566	non_sig	rhlB		False	False	0.04758316008316009	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9N8	0.9130648872409152	-0.013517941083435403	0.03949835809622093	non_sig	nrdG		False	False	0.04760914760914761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60757	0.9151823919146883	0.0033698929004977174	0.03849234428515528	non_sig	hisG		False	False	0.04763513513513514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE70	0.9172700629186836	-0.01465822619792334	0.03750278039557958	non_sig	mazF		False	False	0.047661122661122664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25746	0.9198802215315498	0.004385346198464646	0.0362687188658377	non_sig	hflD		False	False	0.047687110187110186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32177	0.9200922034470405	-0.007522384350398426	0.0361686493481445	non_sig	fdhD		False	False	0.047713097713097716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB24	0.9204194144154407	-0.0046268290217419406	0.03601422932915364	non_sig	efeO		False	False	0.047739085239085245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A720	0.92102187850362	-0.003128265268870223	0.0357300531901881	non_sig	tmk		False	False	0.04776507276507277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.9214821112245308	-0.007183884502570237	0.03551309134223101	non_sig	cytR		False	False	0.04779106029106029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21645	0.9219977424555705	-0.013119930636577237	0.03527014233063171	non_sig	lpxD		False	False	0.04781704781704782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF20	0.9221314047195225	-0.008941371560982958	0.03520718710446048	non_sig	nagC		False	False	0.04784303534303535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.9221774754383272	-0.0038062798179510082	0.035185489807252175	non_sig	bioD2		False	False	0.04786902286902287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A749	0.9224897979923176	-0.004309703965368783	0.035038428095883714	non_sig	murA		False	False	0.0478950103950104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9C9	0.9224998282157707	-0.002673994547762959	0.035033706041476334	non_sig	glpX		False	False	0.047920997920997924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52627	0.9258414163955373	0.016058558265619638	0.03346339548048743	non_sig	fliZ		False	False	0.047946985446985446	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACU0	0.925867955404755	0.011510886881321625	0.0334509467178093	non_sig	ybiH		False	False	0.047972972972972976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23837	0.9261216383293986	-0.005118062170517135	0.033331968624857114	non_sig	phoQ		False	False	0.047998960498960505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33224	0.9262930541080208	0.014993049540557024	0.03325159253274	non_sig	aidB		False	False	0.04802494802494803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43337	0.9276102284183423	0.013472378062242996	0.03263447120141377	non_sig	nudL		False	False	0.04805093555093555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG2	0.9277494569998845	-0.005791188887293686	0.03256929116621549	non_sig	tesB		False	False	0.04807692307692308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45530	0.9278689830925997	-0.0051148459927929935	0.032513342678681764	non_sig	tusB		False	False	0.04810291060291061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27431	0.9280971551157206	0.0027821459044687913	0.03240655856336272	non_sig	ycfD		False	False	0.04812889812889813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEJ2	0.9284436541911995	0.0079088929564044	0.03224444778458753	non_sig	entC		False	False	0.04815488565488566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8F8	0.9287594829621296	0.006099123391823724	0.032096738908784415	non_sig	uvrB		False	False	0.048180873180873184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07330	0.9288322002574061	0.002031030633858677	0.032062737119931774	non_sig	cheB		False	False	0.048206860706860706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31808	0.9297085171789858	0.003771204944786888	0.03165319039537149	non_sig	yciK		False	False	0.048232848232848236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24192	0.9315735713464754	0.011558774838945851	0.030782840855691617	non_sig	hypD		False	False	0.048258835758835765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77398	0.9333282491784342	0.010118842431143804	0.029965589120048673	non_sig	arnA		False	False	0.04828482328482329	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9L5	0.9350469694494269	-0.005164407126709847	0.02916657302014196	non_sig	ppiC		False	False	0.04831081081081081	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.9369814053932342	0.006481868921373035	0.0282690276983919	non_sig	fimB		False	False	0.04833679833679834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76399	0.9373353209598869	-0.011945775556419846	0.028105017446204947	non_sig	mdtC		False	False	0.04836278586278587	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.9374530725111202	-0.0027598258736567516	0.028050463183780988	non_sig	ycfP		False	False	0.04838877338877339	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17109	0.9381851535980079	0.003849189244082396	0.02771144386965049	non_sig	menD		False	False	0.04841476091476092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.9387269686389135	-0.0020796134364715613	0.027460705131032007	non_sig	gstB		False	False	0.04844074844074844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
