Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P45531	0.6306928871683095	-0.07274664140490827	0.2001820668677437	non_sig	tusC		False	False	0.04109883364027011	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P28249	0.6348980386534919	-0.07790972851628908	0.19729601455941898	non_sig	asmA		False	False	0.04112952731737262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A978	0.6351371166020898	0.021251420024139378	0.19713250690434725	non_sig	cspG		False	False	0.04116022099447514	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00509	0.6353305960142241	-0.006187272780199038	0.19700022956920996	non_sig	aspC		False	False	0.041190914671577664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9V1	0.6359981386076184	-0.012553215720092936	0.1965441554107417	non_sig	lptB		False	False	0.041221608348680175	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76193	0.6388150930934978	0.026868770697404898	0.19462483146626344	non_sig	ynhG		False	False	0.04125230202578269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7E3	0.6394466468778179	0.006657783924126193	0.1941956856390881	non_sig	pyrE		False	False	0.041282995702885204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76938	0.6402284479030296	0.021597749873244254	0.1936650323274416	non_sig	epmC		False	False	0.04131368937998772	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF36	0.6425648046470591	0.011416295414132804	0.19208306584670382	non_sig	zapB		False	False	0.04134438305709025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEN4	0.6427241991025023	-0.013012267582087844	0.19197534823206946	non_sig	ftsL		False	False	0.04137507673419276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62615	0.6456941801742782	0.01929037002509304	0.18997312799649474	non_sig	ispE		False	False	0.04140577041129528	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9K9	0.6488357469615442	-0.016851464692845042	0.18786523111429185	non_sig	slyD		False	False	0.04143646408839779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABU2	0.6509199013565108	0.006292390708676265	0.18647245004793636	non_sig	ychF		False	False	0.041467157765500307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08395	0.651834512094733	0.02572982015694336	0.18586264906340993	non_sig	sppA		False	False	0.04149785144260283	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76015	0.6534687267947891	-0.015096915240597752	0.1847751917183911	non_sig	dhaK		False	False	0.04152854511970534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30125	0.6558647630258425	-0.02569226036962391	0.1831857013658693	non_sig	leuB		False	False	0.04155923879680786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACD4	0.658575447404272	0.007705518304451431	0.18139446441610207	non_sig	nifU		False	False	0.04158993247391037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8W2	0.6592978841392793	-0.012190426156003298	0.18091831801954622	non_sig	slyA		False	False	0.04162062615101289	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0C0L9	0.6614002523539917	-0.026296175163732727	0.17953564371937497	non_sig	iscX		False	False	0.041651319828115416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25894	0.6615781590761788	-0.037105825482576904	0.1794188407427919	non_sig	yggG		False	False	0.04168201350521793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0C0K3	0.6641719085800986	0.0098914138825279	0.17771949701021603	non_sig	rdoA		False	False	0.041712707182320445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00959	0.6645945492445167	-0.00813143959740259	0.17744322496332066	non_sig	metG		False	False	0.041743400859422956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00811	0.6647930681076191	0.019099253105203218	0.1773135176509994	non_sig	ampC		False	False	0.041774094536525475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A853	0.6662289606160099	0.009219888976701895	0.17637649268603914	non_sig	tnaA		False	False	0.041804788213628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P12295	0.6667368721207987	-0.006656456535921507	0.17604552670164092	non_sig	ung		False	False	0.04183548189073051	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64499	0.6667491703282074	0.040440266278608306	0.17603751605369258	non_sig	yebO		False	False	0.04186617556783303	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A796	0.6674976381046132	0.00559914107482129	0.17555026668241058	non_sig	pfkA		False	False	0.04189686924493554	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7T3	0.6676857853481133	0.007529429955042133	0.1754278695514352	non_sig	rpsP		False	False	0.04192756292203806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77247	0.6693489875255028	0.015392528976448716	0.17434738920019968	non_sig	yniC		False	False	0.041958256599140584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFG6	0.6717949473458502	0.00856855384412114	0.1727632668653997	non_sig	sucB		False	False	0.041988950276243095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9I3	0.6719167387642768	0.014608648029184934	0.17268453964786123	non_sig	gcvR		False	False	0.04201964395334561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAT6	0.6755544703883132	0.010067397141881429	0.17033962778874692	non_sig	rsfS		False	False	0.042050337630448124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15639	0.675757766031066	0.004235165908891503	0.17020895454517065	non_sig	purH		False	False	0.04208103130755064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15288	0.6781739666426738	-0.005211980122297177	0.16865888568803616	non_sig	pepD		False	False	0.04211172498465317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A836	0.6805267705580278	0.007377841319435419	0.16715478585087698	non_sig	sucC		False	False	0.04214241866175568	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7A9	0.6857103109523655	-0.00920783318740348	0.16385932004600362	non_sig	ppa		False	False	0.0421731123388582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24171	0.6883772493976756	-0.01079193910745957	0.1621734913722524	non_sig	dcp		False	False	0.042203806015960715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFI7	0.6905922308247161	-0.011673342535878817	0.16077831177998197	non_sig	pdxH		False	False	0.04223449969306323	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9I1	0.6923909291204982	0.012134270717968576	0.15964863036729426	non_sig	citE		False	False	0.04226519337016575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE18	0.6951916058469656	0.006721476163949802	0.15789548045517843	non_sig	map		False	False	0.04229588704726826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30178	0.6955011986896429	-0.015198077038068192	0.15770211716891708	non_sig	ybiC		False	False	0.04232658072437078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P20966	0.6957814286512254	0.005915323230247793	0.1575271673417096	non_sig	fruA		False	False	0.0423572744014733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGI8	0.6964087913993382	-0.051740798772772933	0.15713575502724905	non_sig	trkA		False	False	0.04238796807857581	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76055	0.7009440827377955	-0.016049347069088782	0.15431662615179148	non_sig	ttcA		False	False	0.042418661755678336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P04825	0.7019780254569117	0.005744466940512893	0.15367648270235496	non_sig	pepN		False	False	0.042449355432780854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACX5	0.7022797503362768	0.030485835671775874	0.15348985393029255	non_sig	ydhZ		False	False	0.042480049109883365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39160	0.7036398282289097	-0.03007596158573378	0.15264958608425683	non_sig	uxuB		False	False	0.04251074278698588	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63386	0.7073544077294778	-0.014749786184818703	0.15036293591172187	non_sig	mlaF		False	False	0.042541436464088395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77718	0.7082276247640928	0.00855226786773855	0.14982713737933892	non_sig	thiI		False	False	0.04257213014119092	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A948	0.7100000159283018	-0.03986029634070576	0.14874164153786346	non_sig	rimJ		False	False	0.04260282381829344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76372	0.7107085253815251	-0.026395426028930302	0.1483084748995658	non_sig	wzzB		False	False	0.04263351749539595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P46889	0.710975550978784	-0.054914776880451655	0.1481453335284153	non_sig	ftsK		False	False	0.04266421117249847	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64545	0.7124071981118467	-0.030488008338711126	0.14727170110595558	non_sig	yfgG		False	False	0.04269490484960098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23830	0.7142210828116322	0.02991295184246212	0.14616733418578073	non_sig	pssA		False	False	0.042725598526703504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24182	0.7150998585992493	0.006754235353945148	0.1456333078346329	non_sig	accC		False	False	0.04275629220380602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76116	0.7159561977634269	0.010727054151736581	0.14511354703787493	non_sig	yncE		False	False	0.04278698588090853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6C1	0.7167845972732103	-0.020602141270789076	0.14461133564381443	non_sig	nfo		False	False	0.04281767955801105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P04846	0.7192912890697966	0.01663615531002094	0.1430951991623405	non_sig	nlpA		False	False	0.04284837323511356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADR6	0.7201121546200939	-0.025312043432872855	0.14259985865292557	non_sig	rlmM		False	False	0.04287906691221609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63389	0.7206679554520825	0.01919259336235868	0.1422647884438686	non_sig	yheS		False	False	0.042909760589318606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P36680	0.7215212165407079	0.018301921067461535	0.1417508938274798	non_sig	zapD		False	False	0.04294045426642112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADB7	0.7233550294528227	-0.024599428911884047	0.14064849456192074	non_sig	ecnB		False	False	0.042971147943523635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6Z6	0.7239365500254482	-0.014269885670330495	0.14029949620806262	non_sig	nikR		False	False	0.04300184162062615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05852	0.7247442766962144	-0.012913847497848963	0.13981520558188756	non_sig	gcp		False	False	0.04303253529772867	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25714	0.7247774010867242	-0.014958972442862262	0.13979535663414464	non_sig	yidC		False	False	0.04306322897483119	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06992	0.724996155385315	-0.016504335045052443	0.1396642964626199	non_sig	rsmA		False	False	0.0430939226519337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
Q47679	0.7275384259209607	0.02938862968559519	0.1381440638888268	non_sig	yafV		False	False	0.04312461632903622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33898	0.7284423130965563	0.010251781400597793	0.13760483524034922	non_sig	gapC		False	False	0.04315531000613873	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADY1	0.7299852194204637	0.0021144369575516464	0.13668593328929482	non_sig	ppiD		False	False	0.043186003683241256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7Z0	0.731482359070452	-0.013053465412021126	0.135796143155541	non_sig	rpiA		False	False	0.043216697360343774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39099	0.7344623529678644	-0.010575069639713774	0.13403046034661845	non_sig	degQ		False	False	0.043247391037446285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07821	0.7359621505976333	0.020441790093244094	0.13314452018596448	non_sig	fhuC		False	False	0.0432780847145488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06966	0.7359787358732723	0.04291794550533368	0.13313473325259315	non_sig	dicA		False	False	0.043308778391651315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEE3	0.7360005981541301	0.05753127843075134	0.13312183270742986	non_sig	degS		False	False	0.04333947206875384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00968	0.7361966684164911	0.003696468746930748	0.13300615224062592	non_sig	carB		False	False	0.04337016574585636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8D6	0.7367538571139117	-0.012809230089878554	0.13267758181817563	non_sig	ymdB		False	False	0.04340085942295887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACC3	0.7370817524146609	-0.00580270547717987	0.132484340290849	non_sig	erpA		False	False	0.04343155310006139	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33643	0.7382494540595945	0.010770406677664823	0.13179686552643724	non_sig	rluD		False	False	0.043462246777163906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEY3	0.7390449294251955	0.011965830797727506	0.13132915834630837	non_sig	mazG		False	False	0.043492940454266424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7C6	0.7393156571385628	-0.007193638084881826	0.13117009626849513	non_sig	pepE		False	False	0.04352363413136894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABH7	0.7398344654095824	0.004963467954752332	0.1308654408111827	non_sig	gltA		False	False	0.04355432780847145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9R4	0.7414875505553085	0.020442790238178077	0.12989613630184463	non_sig	fdx		False	False	0.04358502148557397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69411	0.7428182701722239	0.005646859341645438	0.1291174230025314	non_sig	rcsF		False	False	0.04361571516267649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05055	0.7429246405038832	-0.0034813981687413786	0.1290552372127493	non_sig	pnp		False	False	0.04364640883977901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27431	0.746060764010714	0.027581169222909097	0.12722579933717365	non_sig	ycfD		False	False	0.043677102516881526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06709	0.7469497706863555	0.02340725312750891	0.12670860172836398	non_sig	birA		False	False	0.043707796193984044	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39838	0.7471896877477953	0.012349351026664124	0.12656913060174985	non_sig	rcsD		False	False	0.043738489871086556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31658	0.7480312650230161	-0.01236848023737025	0.12608024980504676	non_sig	hchA		False	False	0.043769183548189074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69902	0.7514994528476224	0.0187697095310142	0.12407133127846338	non_sig	frc		False	False	0.04379987722529159	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27306	0.7524186699562438	-0.09018222278355381	0.1235404367282814	non_sig	sthA		False	False	0.04383057090239411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69786	0.752668705631597	0.005425620819622168	0.12339614063378869	non_sig	ptsG		False	False	0.04386126457949663	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P18196	0.7553981549888787	-0.005736537814453158	0.1218240802433727	non_sig	minC		False	False	0.04389195825659914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60785	0.7560342649017922	-0.002378031274758996	0.12145852100600595	non_sig	lepA		False	False	0.04392265193370166	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60723	0.757205571852608	0.0024604413186928298	0.12078619896611392	non_sig	rplD		False	False	0.04395334561080418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADP0	0.7576663578217464	0.014061658031266688	0.12052199602461502	non_sig	yigB		False	False	0.043984039287906694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76440	0.7593924355412215	0.014273296213893616	0.11953373326821043	non_sig	preT		False	False	0.04401473296500921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76342	0.7602900710794607	-0.010141749288603563	0.11902068109493523	non_sig	yedY		False	False	0.044045426642111724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24215	0.7613394462126307	0.011945531046233526	0.11842166813303731	non_sig	uxuA		False	False	0.04407612031921424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15042	0.7617755308681128	0.0035261119146845488	0.11817298150393395	non_sig	ligA		False	False	0.04410681399631677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A858	0.7620459525755741	0.009047732979976075	0.1180188392269728	non_sig	tpiA		False	False	0.04413750767341928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30014	0.7622083262564444	0.005450675500146218	0.11792631136616326	non_sig	rnt		False	False	0.044168201350521796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
