Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AFG3	0.016148305253498616	-0.06984513432334438	1.7918730496594797	non_sig	sucA		False	False	0.012111244019138757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69783	0.016184666065751852	0.08740206859332744	1.790896256860569	non_sig	crr		False	False	0.012141148325358852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45955	0.016215650311703897	0.12621983558719307	1.7900656297155704	non_sig	ybgF		False	False	0.012171052631578949	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0L9	0.016409573069634815	-0.08038306749526569	1.7849027179056942	non_sig	iscX		False	False	0.012200956937799044	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.016439486535179605	0.16516207924804505	1.7841117511767823	non_sig	rimP		False	False	0.01223086124401914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A903	0.01653094738286705	0.08570800870613482	1.7817022564490395	non_sig	bamC		False	False	0.012260765550239234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF20	0.01654408322834694	0.14167488534893025	1.7813572937746853	non_sig	nagC		False	False	0.012290669856459331	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACQ4	0.01666900803236861	0.05727814217012295	1.778090244136413	non_sig	oxyR		False	False	0.012320574162679426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36979	0.016748825180558907	-0.0904538306571041	1.7760156504476898	non_sig	rlmN		False	False	0.012350478468899523	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.016781529609811288	-0.11279601531915162	1.775168456449834	non_sig	plsB		False	False	0.012380382775119618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09147	0.016973913139538912	0.07847393405638314	1.770218024565131	non_sig	galE		False	False	0.012410287081339713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76445	0.016988461418464926	-0.2781032443317599	1.7698459517800305	non_sig	yeiU		False	False	0.012440191387559809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEY5	0.0170048661823328	0.5209886390126286	1.7694267813439093	non_sig	mdaB		False	False	0.012470095693779906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H1	0.017028341674163346	0.04679237517962065	1.7688276442762587	non_sig	clpX		False	False	0.0125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77529	0.017040883327913304	-0.12313012770139764	1.768507896981552	non_sig	ydjN		False	False	0.012529904306220098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13857	0.017202296912463257	0.3883327013442326	1.7644135606617581	non_sig	rimL		False	False	0.012559808612440191	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.017587019842176786	-0.0794955545913858	1.754807746429389	non_sig	fabD		False	False	0.012589712918660288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46853	0.017636133812811098	0.05769667950779933	1.7535966146571802	non_sig	yhhX		False	False	0.012619617224880383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46871	0.017651537316258414	-0.06522669386676228	1.7532174648430954	non_sig	yqjH		False	False	0.01264952153110048	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05055	0.017931388791395032	0.04661715927461785	1.7463860728983907	non_sig	pnp		False	False	0.012679425837320575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.01799302583145174	-0.03933568033697199	1.7448957965542684	non_sig	pyrE		False	False	0.01270933014354067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08997	0.01809867956433209	0.2372175147532225	1.7423531090447835	non_sig	aceB		False	False	0.012739234449760765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25522	0.01809884472051074	0.0698244569490889	1.7423491459882785	non_sig	mnmE		False	False	0.012769138755980862	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31057	0.01829418344177918	0.054297050835792504	1.737686970415892	non_sig	panB		False	False	0.012799043062200957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0R7	0.018621939076532857	-0.09877289506496822	1.7299750985216062	non_sig	rlmE		False	False	0.012828947368421054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60595	0.018798787693931805	-0.2175631629735868	1.7258701568433394	non_sig	hisH		False	False	0.012858851674641148	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21369	0.018815865228492296	-0.09139779176794605	1.7254758062933544	non_sig	pncA		False	False	0.012888755980861245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09029	0.018960895736087526	-0.08908138168019519	1.7221411499066457	non_sig	purK		False	False	0.01291866028708134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L0	0.019043583156414842	-0.03122724921142961	1.7202513333333254	non_sig	deoC		False	False	0.012948564593301437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23837	0.019217380636352883	0.16033939405206965	1.7163058077549498	non_sig	phoQ		False	False	0.012978468899521534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25534	0.019269034738822445	0.17529908276427975	1.7151400403057668	non_sig	ubiH		False	False	0.013008373205741627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A932	0.019270376422008954	0.08753838553004911	1.715109801877776	non_sig	gfcE		False	False	0.013038277511961722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14175	0.0192974499158301	0.31487648622151454	1.7145000775546755	non_sig	proV		False	False	0.013068181818181819	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG14	0.019495820692594774	0.20543265806794153	1.7100584781080448	non_sig	sohB		False	False	0.013098086124401916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05100	0.01960999603799979	-0.16142738915185362	1.707522494076989	non_sig	tag		False	False	0.013127990430622011	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C018	0.01975915264374062	-0.12662496441477344	1.7042316837381826	non_sig	rplR		False	False	0.013157894736842105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A784	0.019828055495233907	0.10192721319356224	1.7027198742514473	non_sig	orn		False	False	0.013187799043062201	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06616	0.019853568373014337	0.08057680645035958	1.7021614241436074	non_sig	era		False	False	0.013217703349282298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23909	0.019956477985778036	-0.04113707187326909	1.699916102643268	non_sig	mutS		False	False	0.013247607655502393	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AET8	0.01997194629902884	0.4880484059418997	1.6995796103551013	non_sig	hdhA		False	False	0.01327751196172249	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.02016604151852258	0.14784082755085493	1.6953793430059143	non_sig	nagD		False	False	0.013307416267942584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.020196868870418064	0.04614007120034458	1.694715954201981	non_sig	pyrG		False	False	0.01333732057416268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A944	0.020299377519852023	-0.49626707569924733	1.6925172795172452	non_sig	rimI		False	False	0.013367224880382776	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24224	0.020562248960910703	-0.06545240401218066	1.686929386860686	non_sig	acpS		False	False	0.013397129186602873	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68919	0.02070895939246119	0.1469571365503164	1.6838417234854124	non_sig	rplY		False	False	0.013427033492822968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A894	0.02075166653225136	0.07064143152417302	1.6829470200748917	non_sig	yhbJ		False	False	0.013456937799043063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06715	0.021073935205351044	0.06425621035970863	1.676254359579748	non_sig	gor		False	False	0.013486842105263158	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47679	0.021082847835180062	0.11849436871375474	1.6760707257380512	non_sig	yafV		False	False	0.013516746411483255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADC6	0.021112243579381452	-0.16385224844258062	1.6754656121508795	non_sig	lptG		False	False	0.01354665071770335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A8	0.021428488032356613	0.2385598002102718	1.6690084711592734	non_sig	acpP		False	False	0.013576555023923447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61949	0.021570872273572413	0.06563386377733949	1.666132292730568	non_sig	fldA		False	False	0.01360645933014354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J6	0.021678326775159035	-0.14865765379960294	1.6639742415228809	non_sig	rbsK		False	False	0.013636363636363637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08956	0.021767791827473036	-0.13792782872016573	1.6621856245088962	non_sig	hsdR		False	False	0.013666267942583733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67910	0.021978369098518608	0.043547591562475674	1.6580045374717902	non_sig	hldD		False	False	0.01369617224880383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69776	0.022047114072855124	-0.05993528127592995	1.6566482508338172	non_sig	lpp		False	False	0.013726076555023925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.02220914734123666	0.08988731837178676	1.653468114666483	non_sig	dpiA		False	False	0.01375598086124402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.022482477899682295	-0.11330656307899645	1.6481558248265786	non_sig	fabZ		False	False	0.013785885167464115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A746	0.022510284336194487	0.15828610111162078	1.6476190192215872	non_sig	msrB		False	False	0.013815789473684212	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39401	0.022590954670798434	-0.1632118491955019	1.6460654158481536	non_sig	mdoB		False	False	0.013845693779904307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.022815465551147093	-0.168514592034267	1.6417706649920698	non_sig	pheA		False	False	0.013875598086124404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A809	0.022877730021023477	0.15667698801736663	1.6405870694004514	non_sig	ruvA		False	False	0.013905502392344497	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37052	0.0228934217962715	-0.1487879290647669	1.6402892900613746	non_sig	ychJ		False	False	0.013935406698564594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.022928617047052076	0.17164185721133407	1.6396221392058086	non_sig	sbp		False	False	0.01396531100478469	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06983	0.022961037695275688	0.10223705986654252	1.6390084884365925	non_sig	hemC		False	False	0.013995215311004786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46887	0.02306156951422876	1.0372510479176604	1.6371111390112587	non_sig	yecH		False	False	0.014025119617224881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60651	0.02311696685743152	0.0487817426855095	1.6360691496414528	non_sig	speB		False	False	0.014055023923444977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADU2	0.02331627467757207	0.0712818836527731	1.6323408371126202	non_sig	ygiN		False	False	0.014084928229665072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39393	0.023794417179972036	0.3129530294155529	1.6235249283362037	non_sig	yjiV		False	False	0.014114832535885169	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76658	0.02380785981814661	-0.029425301041158036	1.6232796432740264	non_sig	hldE		False	False	0.014144736842105264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.02448123334706006	-0.07727809214392778	1.611166706529346	non_sig	fdoH		False	False	0.01417464114832536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10408	0.024482501661433273	0.06397592317762246	1.611144207349754	non_sig	secA		False	False	0.014204545454545454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63020	0.024500544515087375	0.10371090815676709	1.610824263502002	non_sig	nfuA		False	False	0.014234449760765551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGK4	0.02464909984105362	-0.0655231132364591	1.6081989360703783	non_sig	yhbY		False	False	0.014264354066985646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8B2	0.024653029798746656	-0.20000876599953088	1.608129699347491	non_sig	yfcN		False	False	0.014294258373205743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A707	0.02491601682257201	0.055936064784447126	1.6035213845747578	non_sig	infC		False	False	0.014324162679425838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07862	0.025006291647172534	0.03748689248026338	1.6019507079728674	non_sig	ddlB		False	False	0.014354066985645933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52108	0.02522995990705771	-0.12193196374229132	1.598083439619462	non_sig	rstA		False	False	0.014383971291866028	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17952	0.025307108449935292	-0.13179984000719358	1.5967574738056522	non_sig	murC		False	False	0.014413875598086125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.025431060645669034	0.0794306340364841	1.5946355264560075	non_sig	ftsZ		False	False	0.01444377990430622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA0	0.02558697585607564	-0.0654836860573198	1.5919810406712283	non_sig	atpF		False	False	0.014473684210526317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46837	0.025683957937028316	0.038006688392108856	1.5903380500050155	non_sig	yhgF		False	False	0.01450358851674641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76578	0.025967135078987773	0.7726559808698639	1.5855759628859358	non_sig	yfhM		False	False	0.014533492822966508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N4	0.025970943025505035	0.036471931790870826	1.5855122805078754	non_sig	efp		False	False	0.014563397129186603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08312	0.025976343224797624	0.06055961722758951	1.5854219860216112	non_sig	pheS		False	False	0.0145933014354067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06961	0.025980138981483172	0.1080370028268014	1.585358529986248	non_sig	cca		False	False	0.014623205741626797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04951	0.026016921418724637	-0.04510100058557498	1.5847440947829292	non_sig	kdsB		False	False	0.01465311004784689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9W6	0.026183752154352764	0.21891917393361382	1.5819681185504335	non_sig	yrbA		False	False	0.014683014354066985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68699	0.0266030361238071	-0.1541853594416125	1.5750687958286835	non_sig	atpE		False	False	0.014712918660287082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE08	0.02664437839904309	0.06477753803172703	1.5743944071931764	non_sig	ahpC		False	False	0.014742822966507179	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
