Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9Q7	0.35799411822474503	-0.006458110076280832	0.4461241086732241	non_sig	adhE		False	False	0.029159159159159162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.358482599492923	0.04284549457554476	0.44553191985003715	non_sig	yeeN		False	False	0.02918918918918919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.358697090421065	0.04884113623730002	0.44527214609849963	non_sig	serB		False	False	0.029219219219219224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37617	0.3587607204539678	-0.037340099167625596	0.44519511251735633	non_sig	zntA		False	False	0.02924924924924925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G9	0.35912608434930693	0.03690568858170096	0.44475304968441104	non_sig	xseB		False	False	0.02927927927927928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.35934630937606243	-0.022619980566755515	0.44448681115464284	non_sig	gltA		False	False	0.029309309309309313	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06709	0.3593807288217819	-0.036426609932803444	0.44444521490303934	non_sig	birA		False	False	0.02933933933933934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ1	0.35944047259248846	0.04068705762152902	0.44437302340408347	non_sig	cyoA		False	False	0.02936936936936937	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.3600099359193598	0.028886833582170368	0.44368551296770276	non_sig	evgA		False	False	0.029399399399399402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40710	0.3607583637984404	-0.07771767889160941	0.44278359146273155	non_sig	nlpE		False	False	0.02942942942942943	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36659	0.3608982960797615	-0.0886849489798287	0.4426151683835632	non_sig	cbpA		False	False	0.02945945945945946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.36149234616433396	-0.06172517733656946	0.44190089353897855	non_sig	rraA		False	False	0.02948948948948949	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32162	0.3615736635554916	-0.061135966511915996	0.4418032103567056	non_sig	yiiS		False	False	0.029519519519519522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A921	0.3647209931817827	0.028980034196024462	0.4380392381652176	non_sig	pldA		False	False	0.02954954954954955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07021	0.3667582788318605	0.05611029045541116	0.43562007404797	non_sig	yfiB		False	False	0.02957957957957958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC41	0.36770842645599666	0.0509538926289288	0.43449641766605873	non_sig	sdhA		False	False	0.02960960960960961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76116	0.3677750371161075	-0.03504872044586094	0.434417752016499	non_sig	yncE		False	False	0.029639639639639642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J6	0.36791747748246423	0.05389471220221864	0.4342495810356763	non_sig	rbsK		False	False	0.029669669669669673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15770	0.36919131548059564	-0.060235918030031144	0.43274852347281906	non_sig	aroE		False	False	0.0296996996996997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A720	0.36965099198626356	0.03638973796698153	0.43220812400296504	non_sig	tmk		False	False	0.02972972972972973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25437	0.371022039634056	-0.019494182102548052	0.4306002914438304	non_sig	frmA		False	False	0.029759759759759762	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P5	0.37125762916729554	0.031651668153987345	0.4303246130384637	non_sig	der		False	False	0.02978978978978979	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37342	0.37231525042227875	-0.029407994425014294	0.42908917426080617	non_sig	yjjI		False	False	0.029819819819819824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.37240161007364303	-0.053641933386625595	0.4289884500199457	non_sig	hdfR		False	False	0.02984984984984985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27829	0.3727102081081482	0.024320833807390585	0.42862871225199073	non_sig	wecC		False	False	0.02987987987987988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A786	0.37347405140752843	-0.030681538482440374	0.42773956713373695	non_sig	pyrB		False	False	0.029909909909909913	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.3743630811029717	0.07038816716033125	0.4267069870275084	non_sig	ydhF		False	False	0.02993993993993994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28249	0.37531819124625737	-0.0941860016776026	0.4256003853167211	non_sig	asmA		False	False	0.029969969969969975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.37663620813184784	-0.014863771006876192	0.4240779311701987	non_sig	yhjJ		False	False	0.030000000000000002	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.3772503869427758	-0.02127575138517912	0.42337030609968557	non_sig	hemB		False	False	0.03003003003003003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75913	0.3776826636212432	0.06077716601963701	0.4228729496877721	non_sig	ghrA		False	False	0.030060060060060064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.3782468628559946	0.016999218783702474	0.4222246652875396	non_sig	nuoE		False	False	0.03009009009009009	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08956	0.38007540710072774	0.045347777890658136	0.4201302306494219	non_sig	hsdR		False	False	0.030120120120120122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.38020260197517874	-0.06874518536822194	0.419984915299099	non_sig	mug		False	False	0.030150150150150153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77395	0.38039995210645955	0.0210141070023262	0.4197595464136501	non_sig	ybbN		False	False	0.03018018018018018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76406	0.38069701410817275	0.052167611329927865	0.4194205294410294	non_sig	yegR		False	False	0.03021021021021021	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.38124697208311326	-0.015548272272862818	0.41879359685910544	non_sig	hypB		False	False	0.030240240240240242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.3843680198671434	0.021057539581931906	0.41525275360755287	non_sig	glmU		False	False	0.030270270270270273	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I8	0.38462530353915325	0.05601443461478084	0.41496214800720266	non_sig	nirD		False	False	0.0303003003003003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.3847434367628948	-0.04189549780675961	0.4148287799486474	non_sig	yedF		False	False	0.03033033033033033	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.38489241418696657	0.015034419692771195	0.4146606482953967	non_sig	ribC		False	False	0.030360360360360363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31678	0.38650880961652656	-0.0913484864503964	0.4128406028472279	non_sig	otsB		False	False	0.03039039039039039	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J0	0.38689138309673254	-0.013684749075935088	0.4124109428432784	non_sig	ribB		False	False	0.030420420420420424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0L7	0.3895875002650952	-0.0335189566055476	0.40939498570764177	non_sig	proP		False	False	0.03045045045045045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76291	0.39046728425779126	-0.016975001896085473	0.40841534811580715	non_sig	cmoB		False	False	0.03048048048048048	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A731	0.39071114881337543	0.0760250296127225	0.40814419614903813	non_sig	mgsA		False	False	0.030510510510510513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37590	0.3914425742386527	-0.04672025626319254	0.4073319411936376	non_sig	pmrD		False	False	0.03054054054054054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A927	0.39238321293873024	0.027897288638879303	0.40628958101692964	non_sig	tsx		False	False	0.030570570570570575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A738	0.3936932315282112	0.040730108807419896	0.40484205164415465	non_sig	moaC		False	False	0.030600600600600603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64455	0.3941855801841435	0.16635552744819293	0.4042992668171015	non_sig	ydcY		False	False	0.03063063063063063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE18	0.3958888948923548	-0.02826099420638073	0.40242668050244096	non_sig	map		False	False	0.030660660660660664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.39744033837425036	0.009572270086721346	0.4007280560881055	non_sig	glnB		False	False	0.030690690690690692	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE78	0.39747083411075845	-0.05974209815720144	0.40069473379864234	non_sig	corC		False	False	0.030720720720720723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09832	0.3977480374656155	-0.0262103343702762	0.4003919545348226	non_sig	gltD		False	False	0.030750750750750754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U8	0.3986797343771664	-0.04131752886375395	0.3993758397623785	non_sig	glgA		False	False	0.03078078078078078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A877	0.399085651485835	-0.041035030533226546	0.3989338863290955	non_sig	trpA		False	False	0.030810810810810812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07017	0.3999991119944901	-0.014660647727883003	0.3979409728128399	non_sig	tar		False	False	0.030840840840840843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.4004301212086983	-0.014663207828686353	0.3974732614057425	non_sig	ribF		False	False	0.030870870870870874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADE6	0.4020294462679481	-0.0766151377601112	0.395742136260466	non_sig	ygaU		False	False	0.0309009009009009	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABC7	0.40328387354924244	-0.010969037083214062	0.3943891441431496	non_sig	hflK		False	False	0.030930930930930932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACY1	0.40438923581108144	-0.02294820318031654	0.3932004131454953	non_sig	ydjA		False	False	0.030960960960960963	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63177	0.4044040671326241	0.020685258775117177	0.39318448531552297	non_sig	rlmB		False	False	0.03099099099099099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG07	0.4051321486783292	0.024385081105794626	0.3924032926356731	non_sig	rpe		False	False	0.031021021021021025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37329	0.4056324306768883	0.021104445676002115	0.3918673300530015	non_sig	modA		False	False	0.031051051051051052	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0R7	0.4065574508610246	0.028539325415344763	0.39087807533694996	non_sig	rlmE		False	False	0.031081081081081083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30843	0.4068046549886036	-0.07588191589616144	0.3906140861713746	non_sig	basR		False	False	0.031111111111111114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27306	0.40772586612551304	0.04654869274308027	0.3896317360355942	non_sig	sthA		False	False	0.03114114114114114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.40844806562163777	-0.15530677551492644	0.3888631563844691	non_sig	atpB		False	False	0.031171171171171175	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.4095699188260297	0.019066191761069717	0.38767194794922677	non_sig	moaB		False	False	0.031201201201201203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75780	0.41114318494863666	-0.058184235316545596	0.3860069041491496	non_sig	fiu		False	False	0.03123123123123123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADA3	0.4122080612921791	0.027136839220066378	0.3848835192514275	non_sig	nlpD		False	False	0.03126126126126126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37902	0.41277581501222227	0.024061625789045138	0.3842857564255006	non_sig	gltI		False	False	0.031291291291291295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15254	0.41324652995582734	-0.016031164248630603	0.3837907845256943	non_sig	purL		False	False	0.03132132132132132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60390	0.4132762669431239	0.03342930847595227	0.38375953406401225	non_sig	rsmH		False	False	0.03135135135135135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61714	0.4143728255891069	0.013402694619600197	0.38260873319445166	non_sig	ribE		False	False	0.031381381381381385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33030	0.4152271496602264	0.04943876474294129	0.3817142578519458	non_sig	yeiR		False	False	0.03141141141141141	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09169	0.41533901513561144	-0.02111447825607371	0.38159727124442866	non_sig	ompT		False	False	0.03144144144144144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.41555538444264484	-0.008469643933821658	0.3813710860679019	non_sig	fruK		False	False	0.031471471471471474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20083	0.41561371617364495	0.026566513139741232	0.3813101281980388	non_sig	parE		False	False	0.0315015015015015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37613	0.415635559124799	-0.03520364901646644	0.38128730406227407	non_sig	yhhK		False	False	0.03153153153153153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D3	0.4177711920121181	0.02120624135912408	0.37906151069731797	non_sig	aroA		False	False	0.03156156156156156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47622	0.4182187627885233	-0.034140575283412744	0.37859648707853116	non_sig	sapA		False	False	0.03159159159159159	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77488	0.4185877422412678	-0.027649249947536703	0.3782134935198417	non_sig	dxs		False	False	0.031621621621621625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD8	0.4200370648741845	-0.037154646113449985	0.3767123849352144	non_sig	accB		False	False	0.03165165165165165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37028	0.42100284652918685	0.11312103192160095	0.37571496775640023	non_sig	btuF		False	False	0.03168168168168168	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07012	0.4216248416857395	0.011430979599957425	0.3750738088742456	non_sig	prfB		False	False	0.031711711711711714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC3	0.42186959073111385	-0.038150654957018304	0.37482177837171893	non_sig	nuoA		False	False	0.03174174174174174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFY8	0.4225352857092727	0.014013783117420076	0.3741370174860206	non_sig	seqA		False	False	0.031771771771771776	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A944	0.42469057470907867	0.050151002343017836	0.371927377335809	non_sig	rimI		False	False	0.0318018018018018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.42485184579767604	-0.10626679340253276	0.3717624905849675	non_sig	fkpB		False	False	0.03183183183183183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
