Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P30750	0.40829454851598157	-0.037375590614665555	0.38902641866929505	non_sig	metN		False	False	0.0315468940316687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41407	0.40915954925757475	-0.0495256205882022	0.38810730849503183	non_sig	azoR		False	False	0.03157734470158344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64455	0.4099260720808121	-0.21782520379741044	0.38729445884685554	non_sig	ydcY		False	False	0.031607795371498174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.4105018386913581	0.04916055304438416	0.3866848932784689	non_sig	fis		False	False	0.03163824604141291	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23827	0.41098176393735597	0.023965268619125624	0.38617744818982935	non_sig	eco		False	False	0.031668696711327646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6J8	0.41145368604963733	-0.020254671906272392	0.38567904265113484	non_sig	ddlA		False	False	0.03169914738124239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68187	0.4114810652328847	-0.05255448343652702	0.3856501445442334	non_sig	malK		False	False	0.031729598051157125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77499	0.41277337716947915	-0.03644273855065805	0.3842883213644797	non_sig	sufC		False	False	0.03176004872107187	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFR4	0.4128409579514739	0.04024678668526249	0.384217222887818	non_sig	yciO		False	False	0.031790499390986604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.41305456462065254	-0.05663400143486541	0.38399257413442217	non_sig	yjdC		False	False	0.03182095006090134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18776	0.4145627524946957	-0.03505841564225065	0.3824097208449124	non_sig	dmsB		False	False	0.03185140073081608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25894	0.4170031161969824	0.06826630469166517	0.3798606996015488	non_sig	yggG		False	False	0.03188185140073082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACK2	0.4173860818944506	0.03512110844167182	0.3794620369601145	non_sig	agaR		False	False	0.031912302070645555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES0	0.4189208895565487	-0.032954844090824054	0.37786798293565105	non_sig	gsp		False	False	0.03194275274056029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX0	0.41898943309894665	-0.048212765196335994	0.3777969297895206	non_sig	hpf		False	False	0.03197320341047503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.4245365619546353	0.030953610001745346	0.3720849014827494	non_sig	dcuB		False	False	0.03200365408038977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7I7	0.42474603535075617	-0.020766891265633802	0.37187066621600956	non_sig	ribA		False	False	0.03203410475030451	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75937	0.42647914052743596	-0.033709812204570255	0.37010220570483326	non_sig	flgE		False	False	0.03206455542021925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63883	0.42674299994896153	-0.0547498194277658	0.3698335940760825	non_sig	amiC		False	False	0.032095006090133986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.4271080129114211	-0.027516476142249502	0.3694622807610233	non_sig	yibT		False	False	0.03212545676004872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24251	0.4325094731785433	-0.03885977334216406	0.3640043758197187	non_sig	crl		False	False	0.032155907429963465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE78	0.4326372265295378	-0.04860797098456615	0.36387611416004056	non_sig	corC		False	False	0.0321863580998782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21338	0.4335542244352356	-0.04951469237400019	0.3629565777718749	non_sig	rna		False	False	0.03221680876979294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32157	0.4339899033526878	0.0381080480863325	0.3625203741032035	non_sig	yiiM		False	False	0.03224725943970767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37052	0.4342046968211898	-0.05469850031353829	0.3623054830637894	non_sig	ychJ		False	False	0.03227771010962241	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.4342660238521522	-0.038429704239316465	0.3622441476829901	non_sig	rlmF		False	False	0.03230816077953715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37349	0.4352967858506081	-0.005352322222183403	0.36121453957933125	non_sig	dhaM		False	False	0.03233861144945189	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04079	0.4368652540770476	-0.009742780551277974	0.35965249537438293	non_sig	guaA		False	False	0.03236906211936663	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA0	0.4381900806138246	0.014115255165982887	0.3583374578648599	non_sig	atpF		False	False	0.03239951278928137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.44035361034073056	0.014531798015056552	0.3561984386426011	non_sig	ypdB		False	False	0.032429963459196104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF03	0.4409473193815111	-0.0304531791702658	0.3556132932272781	non_sig	mog		False	False	0.03246041412911084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD01	0.44118696264512863	-0.0433462887283369	0.35537732971991826	non_sig	dcuR		False	False	0.032490864799025576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.444030923013671	0.029233039759372303	0.3525867838796195	non_sig	surE		False	False	0.03252131546894032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27833	0.4449456686563275	0.04137321057054422	0.35169301653212165	non_sig	rffA		False	False	0.032551766138855055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7W7	0.4456402732831128	0.01700301892572753	0.3510155681164675	non_sig	rpsH		False	False	0.03258221680876979	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75960	0.4458006874686509	0.026633875675639018	0.35085926613031815	non_sig	cobB		False	False	0.032612667478684534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.44639434122496646	0.04929698934042648	0.35028131942520035	non_sig	rraA		False	False	0.03264311814859927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGE9	0.4487526286406812	0.017399916746857258	0.34799299445641174	non_sig	sucD		False	False	0.032673568818514014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.4490821685445989	-0.03197913469105629	0.3476741888839081	non_sig	yigB		False	False	0.03270401948842875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46130	0.44972357889746073	0.04249521276866375	0.347054341881454	non_sig	ybhC		False	False	0.032734470158343486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A855	0.4509613163727598	0.014712734329876298	0.34586071046436445	non_sig	tolB		False	False	0.03276492082825822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67660	0.45165821006949053	0.06903350421790577	0.3451900909214993	non_sig	yhaJ		False	False	0.03279537149817296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAU7	0.4522775271544174	-0.06390599504898731	0.3445949910188378	non_sig	ybfE		False	False	0.0328258221680877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69853	0.4525285498001735	0.048783169498644696	0.344354016172496	non_sig	dmsD		False	False	0.03285627283800244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A759	0.45286390457290226	0.03203515593174089	0.34403229329258245	non_sig	nagB		False	False	0.03288672350791717	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q59385	0.45478794811756645	0.032989947903168115	0.3421910526373112	non_sig	copA		False	False	0.032917174177831916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J4	0.45508067298499305	-0.04076702498117868	0.34191160833936113	non_sig	ybeD		False	False	0.03294762484774665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15639	0.45535171475276437	0.010434538365416302	0.341653023629126	non_sig	purH		False	False	0.032978075517661395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T5	0.455680363619166	0.021989636239158727	0.3413396858252398	non_sig	folE		False	False	0.03300852618757613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08373	0.45569567956702633	-0.022940738711685782	0.3413250889270852	non_sig	murB		False	False	0.03303897685749087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A790	0.45651724058532656	-0.01619601794127945	0.3405428164874346	non_sig	panD		False	False	0.033069427527405604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36930	0.4577910333721201	0.04839499475448861	0.3393327179855173	non_sig	gatR		False	False	0.03309987819732034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.45808151525559604	0.008984091125824989	0.3390572327479576	non_sig	lon		False	False	0.03313032886723508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I1	0.459756577027589	-0.008875059989055245	0.3374720492647445	non_sig	citE		False	False	0.03316077953714982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32695	0.4603302923015359	-0.05194484411530098	0.3369304451657046	non_sig	dusA		False	False	0.033191230207064555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09549	0.4621974905253794	0.02398587313111733	0.33517241682735266	non_sig	dedD		False	False	0.0332216808769793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23845	0.46279332378447696	0.016511315163935336	0.3346129147688514	non_sig	cysN		False	False	0.033252131546894034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77348	0.4629645101579313	-0.04122905505756336	0.3344522997667638	non_sig	mppA		False	False	0.03328258221680877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10441	0.46470315447242205	0.0510864501783459	0.332824379457184	non_sig	lpxB		False	False	0.033313032886723506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22256	0.4647852691759436	-0.039409960985864245	0.3327476448539163	non_sig	gabT		False	False	0.03334348355663824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03024	0.4662551397995665	-0.08633862534614067	0.331376367678084	non_sig	galR		False	False	0.033373934226552986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG27	0.4663337650098754	0.019955473140353064	0.33130313820927854	non_sig	yibN		False	False	0.03340438489646772	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46919	0.4670570478666952	-0.11793132042559762	0.33063007005366535	non_sig	yqcC		False	False	0.033434835566382465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76445	0.4677538571645362	0.08272757737958614	0.32998262255939637	non_sig	yeiU		False	False	0.0334652862362972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAA1	0.4681109191804299	-0.029706793537233267	0.32965122837800653	non_sig	yagU		False	False	0.03349573690621194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21499	0.4698671706471758	0.005008643556614345	0.32802489782627103	non_sig	rnr		False	False	0.03352618757612668	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADG7	0.4711506926944983	-0.025858968641855995	0.3268401660375319	non_sig	guaB		False	False	0.033556638246041416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.47135085563448087	-0.02898564571597717	0.3266557002151107	non_sig	ydhF		False	False	0.03358708891595615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A927	0.4726083477601022	-0.028021191185182204	0.325498611620005	non_sig	tsx		False	False	0.03361753958587089	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.47367316582847663	0.09911786693299973	0.32452121789547095	non_sig	rnpA		False	False	0.033647990255785624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02919	0.47372052734473247	-0.044020575607607526	0.324477795936195	non_sig	mrcB		False	False	0.03367844092570037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC59	0.47373747533802735	0.022920799077464693	0.3244622587409901	non_sig	grxB		False	False	0.033708891595615104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08390	0.4738894658263363	0.02251252374997037	0.3243229452029869	non_sig	usg		False	False	0.03373934226552985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08191	0.4743616101522325	0.0358965049778277	0.32389046545677197	non_sig	fimH		False	False	0.03376979293544458	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29131	0.47491692228698085	0.06299580878875233	0.3233823553181276	non_sig	ftsN		False	False	0.03380024360535932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13035	0.4756519288661518	-0.012503359794536095	0.32271073776043924	non_sig	glpD		False	False	0.03383069427527406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U8	0.4758889837046694	-0.03353460861898938	0.32249434851422515	non_sig	glgA		False	False	0.0338611449451888	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42641	0.47910528265663205	-0.01215652250411381	0.3195690405466201	non_sig	obgE		False	False	0.033891595615103534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T3	0.47946225027004835	0.0166685611030708	0.3192455806618105	non_sig	galK		False	False	0.03392204628501827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.48103041977843164	0.023960435083285603	0.31782745850314015	non_sig	rplA		False	False	0.033952496954933006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC69	0.4813130888468484	-0.02349491896163869	0.31757232794103135	non_sig	grxD		False	False	0.03398294762484775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07822	0.4818080954897307	-0.0935424473119717	0.3171259071251782	non_sig	fhuD		False	False	0.034013398294762485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW6	0.48241302274632775	-0.014641263954690231	0.3165809769240188	non_sig	gsk		False	False	0.03404384896467723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.4840451904363288	0.016262855588450975	0.3151140907502886	non_sig	gpmB		False	False	0.034074299634591965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN4	0.48579729585392356	-0.062299936228153996	0.31354490698454784	non_sig	ftsL		False	False	0.0341047503045067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69902	0.48589937254738413	-0.04747067043729203	0.3134536617507099	non_sig	frc		False	False	0.03413520097442144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.4881093721369242	-0.027802416690150267	0.31148285342056714	non_sig	glgP		False	False	0.03416565164433617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00887	0.4881427630400038	0.02245405629762587	0.311453144937612	non_sig	aroH		False	False	0.034196102314250916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6F3	0.4883475394239321	0.013900656512010556	0.3112709961653335	non_sig	glpK		False	False	0.03422655298416565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
