Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P75780	0.3985477578585783	0.08956901385031202	0.3995196297717432	non_sig	fiu		False	False	0.02918618266978923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06988	0.39898370875198785	-0.0789052124524261	0.39904483700387783	non_sig	hisD		False	False	0.029215456674473072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU2	0.39924747234113794	-0.020317429883817795	0.3987578247242844	non_sig	ychF		False	False	0.02924473067915691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE60	0.3994856680898138	-0.09339443006432546	0.39849879677842115	non_sig	cedA		False	False	0.02927400468384075	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.40004904801072905	-0.0377382950031766	0.39788675873570534	non_sig	cmk		False	False	0.029303278688524594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77690	0.40019848784470563	-0.12826526119381043	0.39772455668416734	non_sig	arnB		False	False	0.029332552693208433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69228	0.400410249519401	0.06513447220563862	0.39749481417786825	non_sig	baeR		False	False	0.029361826697892276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29217	0.4006902995371802	0.036592113989605934	0.397191171439198	non_sig	yceH		False	False	0.029391100702576115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64559	0.401103189063556	-0.059419580550351014	0.3967438850460297	non_sig	cptB		False	False	0.029420374707259955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64483	0.4011261609875345	0.04450434012618132	0.39671901290734607	non_sig	yeaK		False	False	0.029449648711943797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46857	0.40126066325972043	-0.027255131835644875	0.3965734133202249	non_sig	dkgA		False	False	0.029478922716627637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P66817	0.40183469264457594	0.0592236624343343	0.39595257088871166	non_sig	diaA		False	False	0.02950819672131148	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76342	0.40302550508529694	0.0607542245619932	0.39466746907648914	non_sig	yedY		False	False	0.02953747072599532	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB26	0.4033224778145748	0.027255273391826762	0.3943475733833949	non_sig	yceB		False	False	0.02956674473067916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22634	0.4033445995473756	-0.06393263326910414	0.3943237535281967	non_sig	murI		False	False	0.029596018735363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21420	0.4033818522762425	-0.033841636208642	0.394283644134095	non_sig	nmpC		False	False	0.02962529274004684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.4034510924724349	0.037614889338787094	0.39420910420510036	non_sig	gstA		False	False	0.029654566744730684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.4045961692843439	0.05001369209006512	0.3929782334449643	non_sig	ypdB		False	False	0.029683840749414523	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q57154	0.4048309957043859	-0.1450426151140718	0.39272624333219863	non_sig	repB		False	False	0.02971311475409836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75876	0.40496163416526154	-0.02666250174744178	0.392586119648475	non_sig	rlmI		False	False	0.029742388758782205	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F8	0.40549645584566735	-0.080195518492161	0.39201293729350634	non_sig	uvrB		False	False	0.029771662763466045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.4061187708532682	-0.05813450973596446	0.39134693690839417	non_sig	mntR		False	False	0.029800936768149888	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47679	0.4064085803635555	0.040579950529661346	0.3910371315184102	non_sig	yafV		False	False	0.029830210772833727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8U0	0.4078123869683215	-0.09678132520797789	0.38953958701720115	non_sig	syd		False	False	0.029859484777517563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC53	0.40878380977111817	0.0096198793366149	0.3885063131333807	non_sig	zwf		False	False	0.02988875878220141	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61889	0.4091202721833774	-0.03340267494492011	0.3881490003861316	non_sig	mdh		False	False	0.029918032786885245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11880	0.4097863116201608	-0.03728363637231524	0.3874425527359907	non_sig	murF		False	False	0.02994730679156909	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23843	0.4102336692373984	-0.04503327505306842	0.38696869851679283	non_sig	oppA		False	False	0.029976580796252927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.4125487851829886	0.045527058201884074	0.38452468739769563	non_sig	cydA		False	False	0.030005854800936767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.4126218910905843	-0.048014063447570976	0.3844477348513696	non_sig	aroG		False	False	0.030035128805620613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61714	0.41284727080857464	-0.011846055648462084	0.3842105820301469	non_sig	ribE		False	False	0.03006440281030445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A853	0.4135895681851258	-0.023565722550948465	0.38343042382313447	non_sig	tnaA		False	False	0.030093676814988295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00562	0.4138374404834118	0.021644841509363744	0.3831702206306964	non_sig	metL		False	False	0.03012295081967213	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39315	0.4144858542903503	0.020825224040581958	0.382490286605805	non_sig	qorB		False	False	0.03015222482435597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32664	0.415205996145601	0.09347073583658982	0.38173638330472437	non_sig	nudC		False	False	0.030181498829039814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8V2	0.41643012097845844	-0.016350473045648073	0.38045786489246813	non_sig	rpoB		False	False	0.030210772833723653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A832	0.4175550107453624	-0.04930734292304706	0.3792863003256788	non_sig	smpB		False	False	0.030240046838407496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09053	0.4183291028402933	-0.10244334813659606	0.3784819208286765	non_sig	avtA		False	False	0.030269320843091335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29131	0.4189309627409602	-0.0689017620901673	0.3778575402102616	non_sig	ftsN		False	False	0.030298594847775175	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A991	0.41911309891293913	-0.03230767141234381	0.37766876556389095	non_sig	fbaB		False	False	0.030327868852459017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.4205067455498411	0.04040947816106666	0.3762270330846753	non_sig	bioD2		False	False	0.030357142857142857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17445	0.4207929496878992	0.06139044925791026	0.3759315453212656	non_sig	betB		False	False	0.0303864168618267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02919	0.42079432367921565	0.0372680420586633	0.3759301272464781	non_sig	mrcB		False	False	0.03041569086651054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76220	0.4211357278342763	0.06945176873403369	0.37557791283507447	non_sig	ydjY		False	False	0.03044496487119438	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32684	0.42180161170050917	-0.3588333189066333	0.374891765157698	non_sig	rluF		False	False	0.03047423887587822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07021	0.4219241871894176	-0.11065572114885214	0.3747655775766282	non_sig	yfiB		False	False	0.03050351288056206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U5	0.4225052959559337	-0.01760065427962232	0.37416784295091965	non_sig	rsmG		False	False	0.030532786885245904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.4237058956046658	-0.1131372950622449	0.3729354930186932	non_sig	rpsO		False	False	0.030562060889929743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37636	0.4250268216691385	0.013906818085771988	0.3715836625723935	non_sig	mdtE		False	False	0.030591334894613582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28905	0.42559058639745545	0.053100957222696366	0.37100798673005175	non_sig	holC		False	False	0.030620608899297425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A968	0.4262611372240507	-0.11266039062792288	0.3703242607343181	non_sig	cspD		False	False	0.030649882903981265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.42642780305844363	-0.02409619952341302	0.3701544870930734	non_sig	yggN		False	False	0.030679156908665108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24255	0.42690919964577345	-0.09781412323811267	0.36966448630088866	non_sig	rpoN		False	False	0.030708430913348947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A805	0.426994174249573	-0.058837703041071165	0.3695780502876767	non_sig	frr		False	False	0.030737704918032786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33136	0.4274703459537726	-0.021273077485819414	0.36909400733424746	non_sig	mdoG		False	False	0.03076697892271663	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T8	0.4285227922522705	0.0375810838435271	0.36802607388980346	non_sig	ybbA		False	False	0.03079625292740047	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77150	0.43017924090024806	-0.0553622452062541	0.3663505511312606	non_sig	pdxY		False	False	0.03082552693208431	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.43029852297067883	0.055012905195134465	0.36623014466061143	non_sig	yibT		False	False	0.03085480093676815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69776	0.43049521411116254	-0.06561103363875631	0.3660316723094356	non_sig	lpp		False	False	0.03088407494145199	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76535	0.4307991718054873	-0.0561634786274503	0.36572514028736275	non_sig	murQ		False	False	0.030913348946135833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE67	0.4315777483960203	-0.1048656733943858	0.36494095508723384	non_sig	cheY		False	False	0.030942622950819672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33643	0.43164344610130884	0.04938895217887307	0.3648748488537042	non_sig	rluD		False	False	0.030971896955503515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAT6	0.43191229345373194	-0.06156202264876143	0.3646044345189814	non_sig	rsfS		False	False	0.031001170960187355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28305	0.43192342818325163	-0.09540748201036209	0.36459323852079095	non_sig	pabC		False	False	0.031030444964871194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64604	0.4332779589181575	-0.011222172633683414	0.36323340319661934	non_sig	mlaD		False	False	0.031059718969555037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG67	0.43387421693783695	-0.041512291588212236	0.3626361571404873	non_sig	rpsA		False	False	0.031088992974238876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV1	0.4350214964302048	0.04580681692154087	0.36148928201006925	non_sig	lptA		False	False	0.03111826697892272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.435627993165051	0.01855652465456714	0.360884220545062	non_sig	trmJ		False	False	0.03114754098360656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.4358423869206565	-0.05225813498623566	0.36067053565336604	non_sig	crp		False	False	0.031176814988290398	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00547	0.4367109274627072	-0.13267983761362956	0.35980594094474627	non_sig	thrB		False	False	0.03120608899297424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG27	0.4368872928301569	0.024195405848740137	0.35963058686287286	non_sig	yibN		False	False	0.03123536299765808	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.4370162580704646	-0.044114543468506184	0.35950240591528015	non_sig	flgC		False	False	0.03126463700234192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77499	0.43862201794806926	-0.038924938174869084	0.3579095713968867	non_sig	sufC		False	False	0.03129391100702576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.43903338135569064	-0.04057826285136912	0.3575024574630782	non_sig	moaB		False	False	0.0313231850117096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39830	0.441951899401095	0.0912376205380987	0.35462499526952695	non_sig	ybaL		False	False	0.03135245901639345	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06846	0.44332782431174084	0.12470349782271484	0.35327501048763765	non_sig	ebgR		False	False	0.03138173302107728	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ3	0.4437410677725857	-0.018931321000529522	0.35287037592247195	non_sig	minD		False	False	0.03141100702576113	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63883	0.443820824726441	0.14135120355914665	0.3527923238895067	non_sig	amiC		False	False	0.031440281030444966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T4	0.44393437943516867	-0.055935303572667294	0.35268122077587283	non_sig	tas		False	False	0.031469555035128806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40719	0.4443862836300152	-0.08475146063531369	0.3522393544020258	non_sig	qseC		False	False	0.03149882903981265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31808	0.4445911344788189	0.046590211551212235	0.35203920174795145	non_sig	yciK		False	False	0.031528103044496485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED0	0.44466100918879115	-0.08330650396605677	0.35197095068722795	non_sig	uspA		False	False	0.03155737704918033	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62615	0.44519684353441746	-0.03093949483115921	0.35144792349376336	non_sig	ispE		False	False	0.03158665105386417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A935	0.446190836218242	-0.01990624212668024	0.3504793534173056	non_sig	mltA		False	False	0.03161592505854801	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.4487561789426542	-0.06713214329166917	0.34798955855351493	non_sig	yfbU		False	False	0.03164519906323185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE18	0.45037158572650743	-0.032927784864206444	0.3464290172496317	non_sig	map		False	False	0.03167447306791569	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.45053778902631386	-0.05170337462806174	0.3462687765443583	non_sig	glnH		False	False	0.031703747072599535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE06	0.4511707113278225	-0.094560512293409	0.34565910122677423	non_sig	acrA		False	False	0.031733021077283374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39300	0.4512114714638975	-0.21214220085724733	0.3456198675128809	non_sig	ulaG		False	False	0.031762295081967214	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.4522304876970154	0.030105247384174305	0.344640162485457	non_sig	ribF		False	False	0.03179156908665105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
