Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AAB8	0.06319175944630544	0.10300541846667954	1.1993395524191437	non_sig	uspD		False	False	0.015697674418604653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A862	0.06355415149224637	-0.047062592653887236	1.1968560751448107	non_sig	tpx		False	False	0.015728274173806612	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60293	0.06364217774118583	-0.04993280675429901	1.196254967856408	non_sig	mukF		False	False	0.015758873929008568	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6A0	0.06370840545111037	-0.13185194392573507	1.1958032646785943	non_sig	ubiB		False	False	0.015789473684210527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39342	0.0646864335816533	-0.13943020412167328	1.1891867925680473	non_sig	yjgR		False	False	0.015820073439412486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFL3	0.06498170531357075	0.03328267237355931	1.1872088956602307	non_sig	ppiA		False	False	0.015850673194614445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00550	0.06512871330142607	0.21757015025228554	1.186227501767733	non_sig	mtlA		False	False	0.015881272949816404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGE9	0.0653716422360074	0.03721605204306755	1.1846106047529528	non_sig	sucD		False	False	0.01591187270501836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64476	0.06559709776812615	-0.13264687361560945	1.1831153748190082	non_sig	ydiH		False	False	0.01594247246022032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16456	0.06584950853042014	0.03797729032510233	1.1814474620586601	non_sig	selD		False	False	0.01597307221542228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P66817	0.0660966447516442	0.1161289253988329	1.1798205859429618	non_sig	diaA		False	False	0.016003671970624238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGK8	0.06613251127637985	0.17880775903249813	1.1795849853443094	non_sig	iscR		False	False	0.016034271725826194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABD3	0.06686871564781129	-0.05406524196159168	1.1747770182450687	non_sig	bfr		False	False	0.016064871481028153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9M0	0.06735933487421276	0.03765215028585445	1.171602209838058	non_sig	lon		False	False	0.016095471236230112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77434	0.06741027876029006	-0.06388980790530496	1.1712738769287738	non_sig	alaC		False	False	0.016126070991432068	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P28635	0.06823224268755566	-0.06184259925683122	1.1660103539022253	non_sig	metQ		False	False	0.016156670746634027	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9I8	0.06831224442155381	0.1113055832864589	1.1655014455408643	non_sig	nirD		False	False	0.016187270501835986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A898	0.06837080813026074	0.1214792656334005	1.1651292867894645	non_sig	ybeY		False	False	0.016217870257037945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7V0	0.06843695317051414	0.04496790998130251	1.1647093335945207	non_sig	rpsB		False	False	0.0162484700122399	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23909	0.06855179266129832	-0.038297573319763245	1.1639811837230454	non_sig	mutS		False	False	0.01627906976744186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39451	0.0687010606684262	-0.08329363342623708	1.1630365578620114	non_sig	adhP		False	False	0.01630966952264382	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACS7	0.06965850522921303	0.2521250323196256	1.1570258491093297	non_sig	rpiR		False	False	0.01634026927784578	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7Z4	0.06978005198583588	0.03199367669530773	1.1562687113402834	non_sig	rpoA		False	False	0.016370869033047734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8W2	0.07055358763198227	-0.06939161096166302	1.151480897584217	non_sig	slyA		False	False	0.016401468788249694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09394	0.07075181755520546	-0.04448317635582555	1.150262398997209	non_sig	glpQ		False	False	0.016432068543451653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P26608	0.07123319610509332	0.10714449923036184	1.1473175692077897	non_sig	fliS		False	False	0.016462668298653612	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07024	0.07129006343874751	-0.051176023064282816	1.1469709988220682	non_sig	ushA		False	False	0.01649326805385557	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAI9	0.07178586414828081	-0.07227075705256425	1.1439610672731249	non_sig	fabD		False	False	0.016523867809057527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A944	0.0724913161826032	-0.19437292367771164	1.1397140149442404	non_sig	rimI		False	False	0.016554467564259486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15082	0.07265752333127355	-0.09368600885912315	1.1387194099675675	non_sig	srlR		False	False	0.016585067319461445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06971	0.07279612040652589	0.03817471926591409	1.137891765342652	non_sig	fhuA		False	False	0.016615667074663405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7I0	0.07284737306270021	-0.04873320893121402	1.1375861046344662	non_sig	prfA		False	False	0.016646266829865364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9Z1	0.07284985734075468	0.053024706536124455	1.1375712943563616	non_sig	glnB		False	False	0.01667686658506732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB28	0.0730857278256208	0.029086824000231104	1.1361674237499724	non_sig	yceD		False	False	0.01670746634026928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7N9	0.07311184444633852	0.09463123112396943	1.1360122596907059	non_sig	rpmG		False	False	0.016738066095471238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8G6	0.07338877600986175	-0.05587065162606564	1.1343703554751328	non_sig	wrbA		False	False	0.016768665850673197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADE6	0.07340783199600341	0.09286466868301702	1.1342576020568154	non_sig	ygaU		False	False	0.016799265605875156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60624	0.07346474364513611	-0.03887281235125428	1.1339210325331517	non_sig	rplX		False	False	0.016829865361077112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60390	0.07428515929146705	0.0793527064415187	1.1290979410388349	non_sig	rsmH		False	False	0.01686046511627907	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76291	0.07452651726226117	-0.11647719016030322	1.1276891735386054	non_sig	cmoB		False	False	0.01689106487148103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC19	0.07473926258303616	-0.06012400741869328	1.1264511914435416	non_sig	folX		False	False	0.016921664626682986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39411	0.07478972832213725	-0.05973113695546317	1.1261580443726458	non_sig	yjjX		False	False	0.016952264381884945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA53	0.07503452033397481	-0.20356102368346995	1.1247388893892747	non_sig	qmcA		False	False	0.016982864137086905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P18843	0.07509144790445899	0.043504428808230244	1.1244095215763035	non_sig	nadE		False	False	0.017013463892288864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7V3	0.07569048006591361	0.03832334946015692	1.1209587402467627	non_sig	rpsC		False	False	0.01704406364749082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24232	0.07582666660022996	0.11317500176286188	1.1201780355200464	non_sig	hmp		False	False	0.01707466340269278	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGE6	0.07612525322768385	-0.05672999695117298	1.118471249693021	non_sig	yieF		False	False	0.017105263157894738	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31455	0.07626199991778052	-0.08341210249237463	1.1176918098429982	non_sig	yidR		False	False	0.017135862913096694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69783	0.0762987253608147	0.045553986148220815	1.117482717266463	non_sig	crr		False	False	0.017166462668298653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF96	0.07667237244832809	0.07266977781938522	1.1153610983026991	non_sig	tabA		False	False	0.017197062423500612	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P41407	0.07827482308798957	-0.13094104209708135	1.1063779052760008	non_sig	azoR		False	False	0.01722766217870257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9I1	0.07828170011252698	-0.050274748452974194	1.1063397509564057	non_sig	citE		False	False	0.01725826193390453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62558	0.07833299258890836	-0.053758816540828036	1.1060552816021223	non_sig	sopB		False	False	0.017288861689106486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06616	0.0784717035007651	-0.06432620757696128	1.1052869194189088	non_sig	era		False	False	0.017319461444308445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P21829	0.07881754721942122	-0.07027616863812369	1.1033770843859871	non_sig	ybhA		False	False	0.017350061199510405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAD6	0.07922054041566952	-0.1840992715126646	1.101162199311899	non_sig	sdaC		False	False	0.017380660954712364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37657	0.07922488979895326	0.0905031704033874	1.101138356236618	non_sig	bcsE		False	False	0.017411260709914323	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64467	0.07926372474749947	-0.05136693721107477	1.1009255232297241	non_sig	cnu		False	False	0.01744186046511628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16703	0.07933521733956908	-0.055142749446844164	1.1005339841699142	non_sig	cysM		False	False	0.017472460220318238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30177	0.07968018805804311	-0.05638124903644126	1.0986496495784086	non_sig	ybiB		False	False	0.017503059975520197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6T9	0.08000625880482466	0.16151871482374602	1.0968760372821023	non_sig	gcvH		False	False	0.017533659730722156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6G3	0.08031513782573442	-0.056888840628843695	1.0952025910278598	non_sig	pncC		False	False	0.017564259485924116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6U5	0.08111801945511352	0.08527722265978	1.09088266144042	non_sig	rsmG		False	False	0.01759485924112607	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76938	0.08144928998838762	-0.09596678311288542	1.0891126971807552	non_sig	epmC		False	False	0.01762545899632803	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6J1	0.08151409785353092	-0.09723519678670911	1.0887672735850364	non_sig	cysC		False	False	0.01765605875152999	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A903	0.0819541820640339	0.04389099108013639	1.0864288797873054	non_sig	bamC		False	False	0.01768665850673195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8V6	0.08208803879562682	-0.08415194102255086	1.0857201201461077	non_sig	fadR		False	False	0.017717258261933905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB24	0.0821950980419799	0.06069526821039162	1.0851540821776984	non_sig	efeO		False	False	0.017747858017135864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76558	0.0828008238334448	0.03959514326346536	1.0819653421458062	non_sig	maeB		False	False	0.017778457772337823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06987	0.08294425787326762	0.11910068746403724	1.0812136742601473	non_sig	hisB		False	False	0.01780905752753978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24215	0.08337203280465427	-0.06336667797630113	1.078979609261257	non_sig	uxuA		False	False	0.017839657282741738	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24178	0.0836312284367193	0.19793891971296418	1.077631523933011	non_sig	yffB		False	False	0.017870257037943697	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFX0	0.0837811411916411	0.3205302427673651	1.076853728364187	non_sig	hpf		False	False	0.017900856793145657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACG1	0.08394322150605664	0.021871406507489866	1.0760143677971874	non_sig	stpA		False	False	0.017931456548347612	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08506	0.08417614317796612	0.06538771872152438	1.074810976840542	non_sig	dacC		False	False	0.01796205630354957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9X9	0.08448665173643384	0.05741655639882026	1.0732119009335412	non_sig	cspA		False	False	0.01799265605875153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE01	0.08503744461207269	0.05552766219004113	1.070389798902804	non_sig	trmJ		False	False	0.01802325581395349	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAX8	0.08537433759037585	-0.034248978598110824	1.0686726529380604	non_sig	ybiS		False	False	0.018053855569155446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A705	0.08544437620302352	-0.015573858095706328	1.0683165164934978	non_sig	infB		False	False	0.018084455324357405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06129	0.08587299040520627	0.07537380028130514	1.066143413148018	non_sig	btuB		False	False	0.018115055079559364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09832	0.08619045120788889	-0.06038471914760635	1.0645408457464083	non_sig	gltD		False	False	0.018145654834761323	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7Y8	0.08619822831560076	-0.13681066109672457	1.0645016604011053	non_sig	rnpA		False	False	0.018176254589963282	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07363	0.08651716598097328	0.0896531360555386	1.062897715064929	non_sig	cheA		False	False	0.018206854345165238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64554	0.08715446856352108	0.055241198465679986	1.0597103409380668	non_sig	queE		False	False	0.018237454100367197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7F6	0.08846316904386586	0.07593806365526845	1.053237506820227	non_sig	speD		False	False	0.018268053855569157	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A794	0.08885149346951131	0.06436560263403734	1.0513352679136425	non_sig	pdxJ		False	False	0.018298653610771116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9X4	0.08892428609681394	0.01523587751766442	1.0509796127371651	non_sig	mreB		False	False	0.018329253365973075	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24230	0.0896920339149026	-0.368930345208355	1.047246127529271	non_sig	recG		False	False	0.01835985312117503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6S7	0.09018555298968191	-0.08232229297034621	1.0448630274178965	non_sig	gpsA		False	False	0.01839045287637699	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33667	0.09051000893077078	-0.19805904914751693	1.0433033922527994	non_sig	selU		False	False	0.01842105263157895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05041	0.09065320715226347	-0.09318719338308057	1.0426168267158296	non_sig	pabB		False	False	0.01845165238678091	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8F8	0.09088966701564051	-0.096915965208904	1.041485487659969	non_sig	uvrB		False	False	0.018482252141982868	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00350	0.09102896879588745	0.048305342521846484	1.0408203770622002	non_sig	gnd		False	False	0.018512851897184823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8V2	0.09104740797557499	0.019458699952298986	1.0407324136024865	non_sig	rpoB		False	False	0.018543451652386782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02925	0.09138320135028004	-0.029665255521486245	1.03913363174313	non_sig	rbsB		False	False	0.01857405140758874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB89	0.09145634920023384	-0.046256975509187725	1.0387861389911819	non_sig	purB		False	False	0.018604651162790697	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75745	0.09154836770270601	-0.13419968466462606	1.0383493947159423	non_sig	ybgK		False	False	0.018635250917992657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63235	0.09182035187175146	-0.09054412076762475	1.037061047273906	non_sig	gadC		False	False	0.018665850673194616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17854	0.09245185131452582	0.052207626828703724	1.0340843878294947	non_sig	cysH		False	False	0.01869645042839657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62620	0.09269365655431513	-0.043889520594404985	1.0329499855720181	non_sig	ispG		False	False	0.01872705018359853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9E5	0.09369691513528677	0.045557828573489445	1.028274707530331	non_sig	fnr		False	False	0.01875764993880049	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
