Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P77150	0.8508637067929145	-0.006979959206969255	0.07014000058310653	non_sig	pdxY		False	False	0.04455445544554455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ0	0.8526531334832801	0.0074032140790372125	0.06922760757957966	non_sig	rplW		False	False	0.04458539603960396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.8533266456208454	0.01173074919465833	0.06888469305782624	non_sig	proX		False	False	0.04461633663366337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACL2	0.8537874063445403	0.015113764593600365	0.06865025547656765	non_sig	exuR		False	False	0.04464727722772278	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8V6	0.8544258119362218	0.004399955311846782	0.06832564021703841	non_sig	fadR		False	False	0.04467821782178218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21599	0.8550550102173601	-0.0029041932726023845	0.0680059439088732	non_sig	pykA		False	False	0.04470915841584158	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB28	0.8560740144669519	0.004161849389795691	0.06748868545721408	non_sig	yceD		False	False	0.04474009900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.8562682927874857	0.009363719906350099	0.06739013740106214	non_sig	fkpB		False	False	0.0447710396039604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09831	0.85661071191936	-0.004794788591311772	0.067216499051776	non_sig	gltB		False	False	0.04480198019801981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06715	0.8567874364480972	0.004108424822309331	0.0671269104316496	non_sig	gor		False	False	0.04483292079207921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77376	0.8568047618619006	-0.004992037845781283	0.06711812849202688	non_sig	ydgJ		False	False	0.04486386138613861	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27838	0.856806737187594	0.012016387477725488	0.06711712724635467	non_sig	cyaY		False	False	0.04489480198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U5	0.8569265114045241	-0.004947246603727251	0.0670564208539048	non_sig	rsmG		False	False	0.04492574257425743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM6	0.8572592122164754	0.005890934256129299	0.06688783920422889	non_sig	fliA		False	False	0.04495668316831684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30843	0.8583101212443442	-0.013909812673240651	0.06635576621834416	non_sig	basR		False	False	0.044987623762376236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A898	0.858438194659101	-0.003078870755452101	0.06629096746258564	non_sig	ybeY		False	False	0.04501856435643564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18775	0.8614962078060866	-0.002848527761607045	0.06474662991939516	non_sig	dmsA		False	False	0.04504950495049505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE85	0.8665868804954705	-0.017172392708165063	0.06218789015919305	non_sig	cpxP		False	False	0.04508044554455446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61889	0.8686035353357454	-0.0024257870162962547	0.061178407331973786	non_sig	mdh		False	False	0.04511138613861387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77173	0.8686966133721297	-0.008872787154277972	0.06113187158781143	non_sig	zipA		False	False	0.045142326732673266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFB1	0.8687971842075001	-0.015343478740220462	0.061081595311773616	non_sig	nlpI		False	False	0.04517326732673267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00490	0.8692590390532469	0.0018504115801363241	0.06085078457851322	non_sig	malP		False	False	0.04520420792079208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9S1	0.8694808505192828	-0.0329436880830869	0.060739978474825644	non_sig	fucO		False	False	0.04523514851485149	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21177	0.8705322580418795	-0.006625311187640648	0.06021513123244267	non_sig	fadB		False	False	0.0452660891089109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15042	0.8708593430279048	-0.0023805939895993333	0.060051984463930126	non_sig	ligA		False	False	0.045297029702970296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M6	0.8718351208772389	0.005626342147991181	0.0595656399111778	non_sig	yeeX		False	False	0.0453279702970297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A853	0.8721093196319581	-0.0035729648915463486	0.059429072478942614	non_sig	tnaA		False	False	0.04535891089108911	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.8722113113964681	0.004140769485896811	0.059378285416301926	non_sig	ftsA		False	False	0.04538985148514852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24228	0.8728100051440011	-0.01391193637663335	0.05908028401237547	non_sig	dacB		False	False	0.045420792079207926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76342	0.8732662809409809	0.01811552448467424	0.05885330874566581	non_sig	yedY		False	False	0.045451732673267325	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29680	0.8737866893512954	0.0023313348250120214	0.0585945753111752	non_sig	hemE		False	False	0.04548267326732673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q59385	0.8753532183591493	0.006843719777908319	0.0578166671715782	non_sig	copA		False	False	0.04551361386138614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0L2	0.8773815075182523	0.0059997378754488295	0.0568115234157048	non_sig	osmC		False	False	0.04554455445544555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A937	0.8798239361452134	0.0052440831953077804	0.05560422695295307	non_sig	bamE		False	False	0.045575495049504956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A968	0.880339215163044	-0.009796661020430975	0.055349951841795614	non_sig	cspD		False	False	0.045606435643564355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAA1	0.8834046617257296	-0.0070780567455308585	0.053840313299929325	non_sig	yagU		False	False	0.04563737623762376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7C6	0.8838042822090417	0.00299232996910348	0.053643898524741794	non_sig	pepE		False	False	0.04566831683168317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69330	0.8839399724059438	-0.004903064552387093	0.05357722654577784	non_sig	citD		False	False	0.04569925742574258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07001	0.8851769332221646	0.006027154595496853	0.052969911853743036	non_sig	pntA		False	False	0.045730198019801986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE82	0.885355826958794	0.005157416369691248	0.05288215006285515	non_sig	cpxA		False	False	0.045761138613861385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.885492121293483	0.004995312321618428	0.05281529861166715	non_sig	yhjJ		False	False	0.04579207920792079	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69922	0.8867008063354546	-0.006187550070187342	0.05222289660250061	non_sig	fucI		False	False	0.0458230198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40874	0.887455661783058	0.004637723145474837	0.05185333553931156	non_sig	solA		False	False	0.04585396039603961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.8878167426384054	0.00439366452897616	0.051676669215010955	non_sig	surE		False	False	0.045884900990099016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03024	0.8890068109817633	0.01395840790354086	0.051094911740174276	non_sig	galR		False	False	0.045915841584158415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39160	0.8891536832291176	0.010807181740819516	0.05102316815243466	non_sig	uxuB		False	False	0.04594678217821782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.8897583900912451	0.0021098481452845874	0.050727908069100276	non_sig	dksA		False	False	0.04597772277227723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN5	0.8900028238468003	-0.006086739280977582	0.05060861540100008	non_sig	dcuA		False	False	0.04600866336633664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06988	0.89013547919172	-0.008015837315745955	0.05054388842523433	non_sig	hisD		False	False	0.046039603960396046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.8920242457942773	0.002864061245592353	0.04962334105934877	non_sig	ilvE		False	False	0.046070544554455445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEH5	0.8940227041635487	0.0030976909903266403	0.04865145193367878	non_sig	elaB		False	False	0.04610148514851485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37692	0.8959488472830264	0.00453068594611139	0.047716784954926206	non_sig	rfaF		False	False	0.04613242574257426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09155	0.8974824600871203	0.003066462844802942	0.04697403028369591	non_sig	rnd		False	False	0.04616336633663367	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27833	0.8983495655438414	0.008804614874375005	0.04655463789178801	non_sig	rffA		False	False	0.046194306930693076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76372	0.898478700535292	-0.010097671420467691	0.04649221388014157	non_sig	wzzB		False	False	0.046225247524752475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25906	0.8987263929890166	0.007673275321124606	0.04637250415204169	non_sig	ydbC		False	False	0.04625618811881188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31068	0.8994929665728798	-0.007701879954694846	0.04600222819450488	non_sig	fliH		False	False	0.04628712871287129	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A935	0.9013337601388716	0.0022417594238532956	0.045114361800012846	non_sig	mltA		False	False	0.0463180693069307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31554	0.90139058814862	-0.0018340812628956371	0.0450869809183124	non_sig	lptD		False	False	0.046349009900990105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.9025349367079092	-0.004441782978855002	0.04453597775937855	non_sig	fabA		False	False	0.046379950495049505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39274	0.9027761308996786	-0.010037823086427977	0.044419932043983236	non_sig	yjdJ		False	False	0.04641089108910891	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEV7	0.9035121190045536	-0.0182213727070355	0.04406601777764225	non_sig	hycH		False	False	0.046441831683168316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G9	0.904852701295747	0.005405960203098914	0.0434221127517101	non_sig	xseB		False	False	0.04647277227722773	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77748	0.9058080358679335	0.007826883526387718	0.042963830796337914	non_sig	ydiJ		False	False	0.046503712871287135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.9062434090606788	-0.005029482285195286	0.04275513895224547	non_sig	yeaY		False	False	0.046534653465346534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39172	0.9065309796678529	-0.006325274316694163	0.04261734979361937	non_sig	znuA		False	False	0.04656559405940594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09169	0.9068323724003853	0.004221184382480203	0.0424729846814861	non_sig	ompT		False	False	0.046596534653465346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F3	0.9084112288593524	-0.0031949572381471114	0.041717506110696606	non_sig	cysB		False	False	0.04662747524752476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08957	0.9093371973533131	-0.0006821846273972199	0.04127504329644939	non_sig	hsdM		False	False	0.046658415841584165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76170	0.9112922489438058	-0.0042554104389971315	0.04034232363109134	non_sig	ynfB		False	False	0.046689356435643564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76007	0.9114235702945443	0.013048537209929378	0.040279744333234196	non_sig	cvrA		False	False	0.04672029702970297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77258	0.9123415485678954	-0.002209645309541486	0.03984254666104655	non_sig	nemA		False	False	0.046751237623762376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.9124831117522882	-0.0018916250786169542	0.03977516472426912	non_sig	trmB		False	False	0.04678217821782179	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07658	0.9125772207024953	-0.004361560831910083	0.0397303760703468	non_sig	fdhF		False	False	0.046813118811881195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
