Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P40120	0.5287174455120731	0.014338807535427378	0.276776359417795	non_sig	mdoD		False	False	0.0393325015595758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27859	0.5302853600260293	-0.0366381323512428	0.27549036259985266	non_sig	tatD		False	False	0.03936369307548347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9S1	0.5322507851634105	-0.09658873461281559	0.27388368922851236	non_sig	fucO		False	False	0.03939488459139114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77475	0.5344309610125204	0.037713930631980475	0.2721083899647765	non_sig	yqaB		False	False	0.03942607610729881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.5352846818506488	-0.017465496452118145	0.27141518456897495	non_sig	yrdA		False	False	0.03945726762320649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28249	0.537076493171403	0.07680059534216355	0.2699638554616913	non_sig	asmA		False	False	0.03948845913911416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69428	0.5393689874266979	0.037810880460487084	0.26811402817725993	non_sig	tatA		False	False	0.03951965065502183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD4	0.5402290952646749	0.020678448605952582	0.26742202960317024	non_sig	nifU		False	False	0.03955084217092951	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77774	0.5452662660479144	-0.01600971859690148	0.2633913699501199	non_sig	bamB		False	False	0.03958203368683718	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62672	0.5453169173164951	-0.04266357580505087	0.26335102902647944	non_sig	apaG		False	False	0.03961322520274485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39177	0.5475584516443095	0.031896117620135556	0.2615695132520409	non_sig	uspG		False	False	0.03964441671865253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77625	0.5511486978472113	-0.017735556197902014	0.2587312143202801	non_sig	yfbT		False	False	0.0396756082345602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02919	0.5512853586125502	-0.03340812820974648	0.2586235416368473	non_sig	mrcB		False	False	0.039706799750467876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAH0	0.5538008101747041	-0.02662635961407034	0.25664641324529086	non_sig	pstB		False	False	0.03973799126637555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39342	0.5543405029833703	0.03669767024634041	0.25622338844786635	non_sig	yjgR		False	False	0.03976918278228322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A853	0.5546203665291731	0.012780348457805957	0.2560041864912423	non_sig	tnaA		False	False	0.039800374298190895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A738	0.5586624864451553	-0.05206770003333361	0.2528504900446069	non_sig	moaC		False	False	0.039831565814098566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H5	0.5606857700713219	0.11282356194752907	0.25128046594167763	non_sig	btuR		False	False	0.03986275733000624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L4	0.5628182859437163	0.15165887880284856	0.24963180079762998	non_sig	nanA		False	False	0.039893948845913914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37647	0.5632592704097088	0.01019630980760411	0.24929165170417658	non_sig	kdgK		False	False	0.039925140361821584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8S1	0.5643246977475145	0.01874745955390722	0.24847094235667666	non_sig	iciA		False	False	0.039956331877729255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.5645548028507367	0.007672016348042376	0.24829389356109088	non_sig	hinT		False	False	0.03998752339363694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.5648788514723413	-0.029362210639000352	0.2480446845322042	non_sig	moaB		False	False	0.04001871490954461	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00968	0.5676357170806912	0.01161161408279554	0.24593028544320195	non_sig	carB		False	False	0.04004990642545228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64604	0.5690104582839086	0.027011154684448258	0.24487975129693024	non_sig	mlaD		False	False	0.04008109794135995	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21599	0.5719854051177415	-0.011196662086550901	0.24261505260154756	non_sig	pykA		False	False	0.04011228945726762	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07604	0.5724214653197988	0.02819811700948449	0.24228408893191516	non_sig	tyrR		False	False	0.0401434809731753	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABQ0	0.5763050121782549	-0.04778988476254398	0.2393476033027448	non_sig	coaBC		False	False	0.04017467248908297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.5775786043458057	0.01233331480751687	0.23838890301919383	non_sig	rpsT		False	False	0.04020586400499065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46845	0.5778493521846135	0.029927936680515188	0.2381853692655417	non_sig	yghU		False	False	0.04023705552089832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06129	0.5794661222303483	0.01991704373963543	0.23697194944757607	non_sig	btuB		False	False	0.04026824703680599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9S5	0.5796830693482591	-0.020031059058275957	0.23680938376930427	non_sig	gldA		False	False	0.040299438552713666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69407	0.5803497258440085	0.02266859573327551	0.2363102163828264	non_sig	rcsB		False	False	0.04033063006862134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25745	0.5866367619311228	0.01788066502864538	0.23163072518844224	non_sig	mnmA		False	False	0.04036182158452901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9L3	0.5870728853844869	0.011760706408885824	0.23130797753381593	non_sig	fklB		False	False	0.04039301310043668	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV5	0.591261180067147	0.04299935498690388	0.22822063416861227	non_sig	yhbW		False	False	0.040424204616344356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76034	0.5930453140441285	0.011200259018064429	0.22691212132806948	non_sig	yciT		False	False	0.04045539613225203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33924	0.5938537270911157	-0.06425114730608072	0.22632051350376575	non_sig	yejO		False	False	0.040486587648159704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD68	0.5957263458874427	-0.0498551137403247	0.22495319288331728	non_sig	ftsI		False	False	0.040517779164067375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE0	0.5959617008895	-0.011496463437378424	0.22478164902955927	non_sig	hybC		False	False	0.040548970679975045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77279	0.5987823974289475	0.027982984100386687	0.2227309752158273	non_sig	ybbL		False	False	0.040580162195882716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18133	0.6008423732872923	-0.010190558771579816	0.22123944711584637	non_sig	pncB		False	False	0.0406113537117904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77376	0.6012227693889656	0.05282285081038651	0.220964580259561	non_sig	ydgJ		False	False	0.04064254522769807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63228	0.6012887369508695	-0.02787909266273303	0.2209169310720111	non_sig	gmhB		False	False	0.04067373674360574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67087	0.6016403879089701	-0.014509385985792989	0.22066301740103375	non_sig	rsmI		False	False	0.04070492825951341	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABI8	0.6022835004484086	-0.028350345625995033	0.22019903416025266	non_sig	cyoB		False	False	0.04073611977542108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26647	0.6047648399727665	0.03653924374917139	0.2184134659355587	non_sig	plsC		False	False	0.04076731129132877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39391	0.6083393128615353	0.022821189348665172	0.21585411711071997	non_sig	yjiT		False	False	0.04079850280723644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.6099459920679022	0.00812345106348289	0.21470861807987288	non_sig	yggE		False	False	0.04082969432314411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12758	0.6106677661216708	0.008069697097187856	0.2141950034771132	non_sig	udp		False	False	0.04086088583905178	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A887	0.613812606675586	0.009572576573752656	0.21196419613649006	non_sig	ubiE		False	False	0.04089207735495945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A912	0.6148806809434284	0.014180536190920634	0.21120915192440237	non_sig	pal		False	False	0.04092326887086713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.6156358717124735	-0.021202564615435904	0.2106760827442276	non_sig	ygfB		False	False	0.0409544603867748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE08	0.6156520618612185	0.010000780130972942	0.21066466170765308	non_sig	ahpC		False	False	0.040985651902682475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76223	0.6170006988090815	-0.03558323687987297	0.20971434408870948	non_sig	ynjB		False	False	0.041016843418590146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADY1	0.6171370938799249	0.0032034871065356185	0.20961834892963052	non_sig	ppiD		False	False	0.04104803493449782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23843	0.6173555392829022	0.021869733451623574	0.2094646507518499	non_sig	oppA		False	False	0.041079226450405494	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24205	0.6183998140467668	-0.029845849898634924	0.2087306496823499	non_sig	msbB		False	False	0.041110417966313165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52108	0.6197981130501473	-0.016424417612697084	0.2077497502864036	non_sig	rstA		False	False	0.041141609482220835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.6212642574014829	-0.02873284727449743	0.2067236315145621	non_sig	ybaK		False	False	0.041172800998128506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACN4	0.6215752549674872	-0.011409006655892284	0.20650628321130032	non_sig	allR		False	False	0.04120399251403618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31554	0.6237517210615282	-0.0043846496017607706	0.20498824305754199	non_sig	lptD		False	False	0.04123518402994386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P65367	0.6239856920347049	0.022997831529600887	0.20482536855734568	non_sig	yqcA		False	False	0.04126637554585153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.6241187668123627	-0.0491577839950601	0.20473275829315407	non_sig	gpmB		False	False	0.0412975670617592	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76014	0.6248547511843943	-0.03661316952992877	0.2042209236002141	non_sig	dhaL		False	False	0.04132875857766687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21499	0.6260390410178883	0.01252780479891058	0.20339858249253673	non_sig	rnr		False	False	0.04135995009357454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0L9	0.6277246795405146	0.019226060135043355	0.20223079634919178	non_sig	iscX		False	False	0.04139114160948223	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX4	0.6283388478856098	0.06881843068158133	0.20180608861957863	non_sig	rsd		False	False	0.0414223331253899	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17315	0.6355128722648066	-0.017429817210530274	0.1968756484192435	non_sig	cirA		False	False	0.04145352464129757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.6367003249196759	-0.015283840881483712	0.19606492850778334	non_sig	gltA		False	False	0.04148471615720524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08839	0.6369984352189241	0.00668308627958325	0.19586163450392954	non_sig	ptsI		False	False	0.04151590767311291	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76220	0.6411424374019814	0.09647377312530381	0.19304547608844258	non_sig	ydjY		False	False	0.041547099189020595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31825	0.6428130871790363	-0.03250619218633943	0.19191528991774567	non_sig	yfiC		False	False	0.041578290704928265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39451	0.6439832171089802	0.02184867682210978	0.19112545067114337	non_sig	adhP		False	False	0.041609482220835936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.6459077754779409	-0.03756466266433023	0.18982948736142005	non_sig	mrr		False	False	0.04164067373674361	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21889	0.6493543963824467	0.005073855347351497	0.18751821477823458	non_sig	aspS		False	False	0.04167186525265128	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69811	0.6502725189530456	0.006710483666289235	0.18690459924326897	non_sig	fruB		False	False	0.041703056768558955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33025	0.6550974726497067	0.03397522964625921	0.18369407606249383	non_sig	psuG		False	False	0.041734248284466625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.6561609905778341	0.006962005421346618	0.18298959242052232	non_sig	deaD		False	False	0.0417654398003743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.6564229825945475	0.056161862904680504	0.18281622189185837	non_sig	rnpA		False	False	0.041796631316281974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64602	0.6565108405694505	-0.020017738322092526	0.1827580982711924	non_sig	mlaB		False	False	0.041827822832189644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64483	0.6609753602984916	0.019428630556646453	0.17981472975165336	non_sig	yeaK		False	False	0.04185901434809732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31433	0.6627862217430619	-0.012701074412671431	0.1786265284409251	non_sig	yicH		False	False	0.04189020586400499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.6667000747169605	-0.006474073382396028	0.17606949620312692	non_sig	mug		False	False	0.04192139737991266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.6672239175398567	-0.013373147130760543	0.1757283942207289	non_sig	glmU		False	False	0.041952588895820334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADK8	0.6695004451936881	-0.02212653496217243	0.17424912986168417	non_sig	yibL		False	False	0.04198378041172801	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23845	0.6709297319108003	0.011884390457218785	0.17332296215798157	non_sig	cysN		False	False	0.04201497192763569	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A794	0.6720142367415181	-0.004154918785761907	0.1726215262426215	non_sig	pdxJ		False	False	0.04204616344354336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.6728985649448421	-0.01841093788574355	0.17205039789323973	non_sig	serB		False	False	0.04207735495945103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39321	0.673004399329556	0.025151714916091805	0.17198209684837742	non_sig	tamB		False	False	0.0421085464753587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB26	0.6747546978167802	-0.028923300040322175	0.17085408309037528	non_sig	yceB		False	False	0.04213973799126637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14407	0.6760674241638198	-0.005196126540933932	0.17000998973572773	non_sig	fumB		False	False	0.042170929507174056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9V1	0.6762501426907058	-0.012087651562367796	0.1698926302479921	non_sig	lptB		False	False	0.042202121023081726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08660	0.6772283226707854	-0.00904255669875198	0.16926488735810916	non_sig	lysC		False	False	0.0422333125389894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17445	0.6818968659288902	0.06320614044627249	0.16628130561478421	non_sig	betB		False	False	0.04226450405489707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.6830571772825601	0.015575314158272846	0.16554294091734145	non_sig	nrdR		False	False	0.04229569557080474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6J1	0.6841228240819606	0.01393202550783812	0.16486592016235707	non_sig	cysC		False	False	0.04232688708671242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33030	0.6872876259357034	0.027133235613902684	0.16286147514552995	non_sig	yeiR		False	False	0.04235807860262009	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37657	0.6880337197785673	-0.016651611485606566	0.1623902769463113	non_sig	bcsE		False	False	0.042389270118527764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
