Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A7E1	0.77444555661896	-0.007615392640314411	0.1110091076543465	non_sig	pyrD		False	False	0.04345310596833131	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.7757615078973845	0.01260116710930248	0.1102717732310508	non_sig	yeaY		False	False	0.043483556638246046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.777267456537634	-0.019113812950099174	0.10942951541814655	non_sig	yigB		False	False	0.04351400730816078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14175	0.7779146611013561	-0.013318730980405036	0.1090680434288205	non_sig	proV		False	False	0.04354445797807552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77285	0.7782553926485253	-0.013176625115619345	0.10887786134331627	non_sig	rnfG		False	False	0.043574908647990254	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A5	0.7804265818539675	-0.041158954417447546	0.10766794666361588	non_sig	pcm		False	False	0.043605359317905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16431	0.7807824538660096	-0.012317464970720948	0.10746995491461313	non_sig	hycE		False	False	0.04363580998781973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46845	0.7835815115883439	0.022864446367837132	0.10591581962713112	non_sig	yghU		False	False	0.04366626065773447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77570	0.7844903828914156	0.014664733536015717	0.10541237608315146	non_sig	anmK		False	False	0.043696711327649206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30128	0.7846491219845191	0.009223215377936356	0.10532450688832445	non_sig	greB		False	False	0.04372716199756394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.7887884181272846	-0.0041733413079825254	0.1030394748167664	non_sig	engB		False	False	0.04375761266747869	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J6	0.7889914200145017	-0.015224889422242427	0.10292771955435329	non_sig	rbsK		False	False	0.04378806333739343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W5	0.7914953523460768	-0.01663303554329687	0.10155163096761237	non_sig	yqgE		False	False	0.043818514007308164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77718	0.7916417389237927	-0.0054671058522473	0.10147131589766865	non_sig	thiI		False	False	0.0438489646772229	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27298	0.7928104626178557	0.004812501561559657	0.10083062715646106	non_sig	prlC		False	False	0.043879415347137636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ7	0.7936158264871441	0.018523343751990495	0.10038967995733157	non_sig	pitA		False	False	0.04390986601705238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77338	0.7943303553362888	0.017069043411602536	0.09999884056889403	non_sig	kefA		False	False	0.043940316686967115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.7959431864638971	-0.005393717006821674	0.09911793061132632	non_sig	cydA		False	False	0.04397076735688185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77247	0.7973370363470045	-0.005332215490913228	0.09835806243673063	non_sig	yniC		False	False	0.04400121802679659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.7998988570284402	0.004609574378402925	0.09696492377231787	non_sig	pyrE		False	False	0.044031668696711324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25894	0.8001177139051913	-0.04952925342200132	0.0968461145846894	non_sig	yggG		False	False	0.044062119366626074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFZ1	0.8023853828661665	-0.010165722192802207	0.0956169915010819	non_sig	sseB		False	False	0.04409257003654081	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.80313818724571	-0.007678925296797701	0.09520972396788091	non_sig	fdoH		False	False	0.044123020706455546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A749	0.804095503750153	-0.009326954084770023	0.09469236631564838	non_sig	murA		False	False	0.04415347137637028	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A862	0.8059515223720117	0.0053255531065588	0.09369108003051695	non_sig	tpx		False	False	0.04418392204628502	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABF6	0.8079816090366456	-0.005583895017512219	0.0925985243551175	non_sig	cdd		False	False	0.04421437271619976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23857	0.8106462016146117	0.01448332171642619	0.09116864789943427	non_sig	pspE		False	False	0.0442448233861145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGK8	0.8110008025542733	0.012508349206562741	0.09097871601730283	non_sig	iscR		False	False	0.04427527405602923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23721	0.8133785063071687	-0.0026476482427568726	0.08970730810001437	non_sig	serC		False	False	0.04430572472594397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64624	0.8156044792464006	-0.025452176253175196	0.08852039777048776	non_sig	yheO		False	False	0.044336175395858705	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77434	0.8159621304606282	-0.007074394878259227	0.08832999677754168	non_sig	alaC		False	False	0.044366626065773455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22939	0.8176273721169349	0.004899411114880792	0.08744457787428694	non_sig	ispA		False	False	0.04439707673568819	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69346	0.8180236094569915	0.014444349915976318	0.08723416172118896	non_sig	yefM		False	False	0.04442752740560293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.8185578467418004	0.0032622575847867097	0.08695062396975972	non_sig	lysU		False	False	0.044457978075517664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64451	0.8205484499001259	-0.007850627258083165	0.08589577060960231	non_sig	ydcL		False	False	0.0444884287454324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC62	0.8209376857289206	0.006526358440346769	0.08568980727905234	non_sig	grxC		False	False	0.04451887941534714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07026	0.8240343694042056	-0.00685674268862968	0.08405467406586092	non_sig	sdiA		False	False	0.04454933008526188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46948	0.8260947737633562	0.00803125567376739	0.08297012536564816	non_sig	yajL		False	False	0.044579780755176615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11349	0.8296828404929459	0.003840808617322722	0.08108789189768346	non_sig	narH		False	False	0.04461023142509135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27829	0.830508867789843	0.005626359771660816	0.08065572599207547	non_sig	wecC		False	False	0.04464068209500609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA95	0.8318401501326744	-0.015256782431823268	0.07996012152789074	non_sig	yacC		False	False	0.04467113276492083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24205	0.8319730061571537	-0.012364658501628156	0.07989076441501604	non_sig	msbB		False	False	0.044701583434835566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.834024610282168	0.004198643030367322	0.0788211340720329	non_sig	fabA		False	False	0.04473203410475031	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.8367871940682776	0.008962040014914407	0.07738497473401719	non_sig	ydhF		False	False	0.044762484774665046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.8378103402761214	0.00718548937721053	0.07685428386839152	non_sig	mrr		False	False	0.04479293544457978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13458	0.8384315129871445	-0.01780650008106832	0.0765324068164257	non_sig	sbcC		False	False	0.044823386114494525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.8391925880536375	-0.015247688340767951	0.07613836058859375	non_sig	dnaT		False	False	0.04485383678440926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77611	0.8402631561475568	-0.01000700320563297	0.07558467898040458	non_sig	rnfC		False	False	0.044884287454324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB38	0.8418424854857555	0.006844289253479019	0.07476916038126603	non_sig	lpoB		False	False	0.04491473812423873	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76223	0.8439356622038514	-0.012174175880311111	0.07369066073795405	non_sig	ynjB		False	False	0.04494518879415347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD3	0.8448258993508189	0.004877521344418767	0.07323278068534252	non_sig	bfr		False	False	0.04497563946406821	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31060	0.8465344404465812	-0.02419546770178016	0.07235536833869778	non_sig	modF		False	False	0.04500609013398295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75713	0.8468456205499421	-0.028139932072487994	0.07219575407796369	non_sig	ylbA		False	False	0.045036540803897684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52076	0.849299700055297	-0.014913355320466337	0.07093902929372554	non_sig	qseB		False	False	0.04506699147381242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.8493805740155749	-0.003729056092542038	0.0708976758792649	non_sig	deaD		False	False	0.045097442143727164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.8505858568766498	-0.014673482517313374	0.07028184279704018	non_sig	yeaG		False	False	0.04512789281364191	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.8518740375836558	0.006089615446533969	0.06962461747110443	non_sig	secG		False	False	0.04515834348355664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGM5	0.8526417256438316	0.013396641945575993	0.06923341814271658	non_sig	sirB1		False	False	0.04518879415347138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64534	0.8537673128176179	-0.00813103529032233	0.06866047653451311	non_sig	rcnB		False	False	0.045219244823386115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68066	0.8540352084771208	0.004361905095819907	0.06852422470662138	non_sig	grcA		False	False	0.04524969549330085	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A991	0.8548113271294889	-0.004822959931615856	0.06812973162116456	non_sig	fbaB		False	False	0.045280146163215594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC0	0.8549703507627845	0.017968848139894078	0.06804894576701183	non_sig	nudB		False	False	0.04531059683313033	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00582	0.8566465903021806	-0.0032044473603605184	0.06719830939204342	non_sig	polA		False	False	0.045341047503045066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75777	0.8566590010754278	0.007590861740215615	0.06719201754269136	non_sig	ybhG		False	False	0.0453714981729598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00864	0.85700694699793	0.0031888873720866684	0.06701565762098093	non_sig	ppc		False	False	0.04540194884287454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31697	0.8574861752935429	-0.006095726404044655	0.06677287308359107	non_sig	fimC		False	False	0.04543239951278929	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Y0	0.8576434836163437	-0.004842602256509565	0.06669320781002239	non_sig	rnc		False	False	0.045462850182704025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.8604804130593868	0.0036239419198977885	0.06525901098086113	non_sig	rpsT		False	False	0.04549330085261876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76015	0.8641269067412831	0.004912245379696145	0.06342247181493009	non_sig	dhaK		False	False	0.0455237515225335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADG4	0.8653757058627382	-0.0026143141349095345	0.06279530113851152	non_sig	suhB		False	False	0.04555420219244823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F6	0.865976677547111	-0.004492640541112536	0.06249380422859713	non_sig	speD		False	False	0.045584652862362976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.8669175485791207	-0.007982654897226382	0.0620222057531956	non_sig	pheA		False	False	0.04561510353227771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.8672346628086279	0.009425286155291701	0.06186337198919415	non_sig	glnB		False	False	0.04564555420219245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37685	0.8691405527103067	-0.017612264514198728	0.06090998611680547	non_sig	aldB		False	False	0.045676004872107184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.8713919071834167	0.004614441644026357	0.05978647777403798	non_sig	gstB		False	False	0.04570645554202192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33195	0.8724604484753099	-0.0017016662872428867	0.05925425193126189	non_sig	gcvP		False	False	0.04573690621193667	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46889	0.8735500664891821	-0.019005571507381802	0.058712198892997836	non_sig	ftsK		False	False	0.045767356881851406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24171	0.8769883709053512	0.00460651348823049	0.05700616545393725	non_sig	dcp		False	False	0.04579780755176614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67910	0.8771890730684189	-0.0014486109728721885	0.056906786861872796	non_sig	hldD		False	False	0.04582825822168088	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33362	0.8776572526325008	-0.01190230686386684	0.05667505397100143	non_sig	osmF		False	False	0.045858708891595615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29131	0.8780624093747774	-0.014865391775220616	0.056474614977912056	non_sig	ftsN		False	False	0.04588915956151036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75849	0.8798773059569964	0.00825346481850886	0.055577883600786075	non_sig	ycbL		False	False	0.045919610231425094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC02	0.8801332658535796	-0.0037362368956337377	0.05545156393744	non_sig	bamD		False	False	0.04595006090133983	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6C1	0.8815677190346094	0.00850836338605987	0.05474432105787127	non_sig	nfo		False	False	0.045980511571254566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63165ups|SUMO1_HUMAN_UPS Small ubiquitin-related modifier 1 (Chain 1-97, N-terminal GST tag) - Homo sapiens (Human)	0.8817440268617833	0.03735852461362654	0.05465747366189452	non_sig			False	False	0.0460109622411693	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33937	0.8820649895094128	-0.0024330830655294733	0.05449941538346718	non_sig	napA		False	False	0.04604141291108405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J0	0.8828792024140706	-0.0027659572952778433	0.05409871353885307	non_sig	ribB		False	False	0.04607186358099879	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76316	0.8829794187981463	-0.006774208980726115	0.05404941919317408	non_sig	dcyD		False	False	0.046102314250913524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.8838375018557076	0.003081233355469948	0.053627574958089834	non_sig	plsB		False	False	0.04613276492082826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
