Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABU7	0.8080169113927136	-0.011021051615923483	0.09257954956244645	non_sig	exbB		False	False	0.04288702928870293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P30128	0.8084468091421521	-0.010892902187855213	0.09234854873960863	non_sig	greB		False	False	0.042916915720263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37908	0.8088128484118303	0.0068846097034480636	0.09215195836903564	non_sig	yfjD		False	False	0.042946802151823074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37005	0.8095488886126185	-0.018352050390461727	0.09175691909890403	non_sig	lasT		False	False	0.042976688583383146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76535	0.809913090599651	-0.01748132118724044	0.0915615814892988	non_sig	murQ		False	False	0.04300657501494322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6W9	0.8146037781067575	-0.005240498244717173	0.0890535800011728	non_sig	gshA		False	False	0.04303646144650329	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AES6	0.8146996515397559	0.0013542284363055046	0.08900246944410561	non_sig	gyrB		False	False	0.043066347878063356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEM4	0.814854127090235	-0.01076842138500922	0.08892013048697173	non_sig	flgM		False	False	0.043096234309623435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFG6	0.8167122715578654	0.00271598367336523	0.08793091884540732	non_sig	sucB		False	False	0.04312612074118351	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACD4	0.816786737465726	-0.005684754417032423	0.0878913226990766	non_sig	nifU		False	False	0.04315600717274358	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6T9	0.8172849605196199	-0.008270338564216217	0.0876264927897957	non_sig	gcvH		False	False	0.043185893604303645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64604	0.8181786341005977	-0.006301992243638921	0.08715186584640487	non_sig	mlaD		False	False	0.04321578003586372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6D0	0.8185460756446086	0.012656166356240561	0.08695686929418484	non_sig	argR		False	False	0.043245666467423796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P68699	0.8218218136975334	0.015636673772149834	0.08522233539984887	non_sig	atpE		False	False	0.04327555289898386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P56262	0.823955459097045	-0.02674919803476783	0.08409626450580007	non_sig	ysgA		False	False	0.043305439330543934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB46	0.8244871307962742	-0.013601072087418231	0.0838161187554032	non_sig	ymgD		False	False	0.043335325762104006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33025	0.8245435529565276	-0.006811554349539506	0.08378639968091163	non_sig	psuG		False	False	0.04336521219366408	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31119	0.8248051266325898	-0.023732313280518724	0.08364864832914089	non_sig	aas		False	False	0.04339509862522415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P41052	0.8254342141737011	-0.012803528462118408	0.0833175336184231	non_sig	mltB		False	False	0.04342498505678422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24224	0.8256942563463139	0.00759982693174166	0.08318073641144859	non_sig	acpS		False	False	0.043454871488344295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADA1	0.8266040371293568	-0.034740758419488316	0.08270247795738245	non_sig	tesA		False	False	0.04348475791990437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31680	0.8267584936818392	0.022129209215549395	0.0826213346782988	non_sig	djlA		False	False	0.04351464435146443	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39407	0.8268685162330374	0.055341267835821384	0.08256354391090771	non_sig	yjjU		False	False	0.04354453078302451	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37051	0.8270189703341795	-0.004467664873061494	0.08248452839550334	non_sig	purU		False	False	0.04357441721458458	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A873	0.8275938084838844	-0.005509086524888573	0.08218276710168972	non_sig	trmD		False	False	0.04360430364614465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45955	0.8276547459293668	-0.007573642231793798	0.08215079027711472	non_sig	ybgF		False	False	0.04363419007770472	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P17846	0.8276817455903637	0.003085494268400879	0.08213662300194705	non_sig	cysI		False	False	0.04366407650926479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P16681	0.8285741775413089	-0.0433891953420229	0.08166860558523567	non_sig	phnB		False	False	0.04369396294082487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23331	0.828763090182542	-0.008231881943558506	0.08156959892002345	non_sig	tdk		False	False	0.04372384937238494	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADC6	0.8303533469486305	-0.010497684283095055	0.08073705946183303	non_sig	lptG		False	False	0.04375373580394501	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACL9	0.8318074899787284	0.003181401327715605	0.07997717336542735	non_sig	pdhR		False	False	0.04378362223550508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75691	0.8327525969837127	-0.010267297373083295	0.07948400426399978	non_sig	yahK		False	False	0.043813508667065154	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9Q5	0.832775232543224	-0.0017688896862857462	0.07947219959953618	non_sig	accD		False	False	0.043843395098625226	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB71	0.8334931748534906	-0.002382380050580224	0.0790979520874494	non_sig	fbaA		False	False	0.0438732815301853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75780	0.833598627522225	-0.019015100157794507	0.0790430090877548	non_sig	fiu		False	False	0.04390316796174537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64467	0.8336934100954503	-0.011925417944276262	0.07899363135710183	non_sig	cnu		False	False	0.043933054393305436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9F1	0.8337870194326388	0.018416908526752707	0.07894487034267746	non_sig	mntR		False	False	0.04396294082486551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6I6	0.8345272997199282	0.00965295702325264	0.0785594517662841	non_sig	coaD		False	False	0.04399282725642559	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P36566	0.8352471468127454	-0.03150274136595144	0.07818499922840867	non_sig	smtA		False	False	0.04402271368798566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AD83	0.8352604523643556	0.049229135664361934	0.07817808093884687	non_sig	pyrL		False	False	0.044052600119545725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACB4	0.8364444469863828	-0.023608123447370843	0.07756289770031194	non_sig	hemG		False	False	0.0440824865511058	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P61887	0.8368340930918925	-0.012048764497794906	0.07736063471477367	non_sig	rmlA2		False	False	0.04411237298266587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77808	0.8370947083368003	0.0038955841922927448	0.07722540343900944	non_sig	yfaY		False	False	0.04414225941422595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A901	0.83728777665748	-0.014847414524275848	0.07712524889555887	non_sig	blc		False	False	0.044172145845786014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P13979	0.8372886153464343	0.004173980080661721	0.0771248138745152	non_sig	traT		False	False	0.044202032277346086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABH7	0.8380770805336865	-0.005418541026152468	0.07671603612990777	non_sig	gltA		False	False	0.04423191870890616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P02925	0.8385439160250472	-0.0034930043401892874	0.0764741876936659	non_sig	rbsB		False	False	0.04426180514046622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGC3	0.8391231819802951	-0.003937842018189031	0.07617428073570617	non_sig	slt		False	False	0.0442916915720263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACM2	0.8418222875168061	-0.008254732084758132	0.07477958034918535	non_sig	ydfH		False	False	0.044321578003586375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P78067	0.8427711330549246	-0.012250672022187103	0.07429034844322108	non_sig	ynjE		False	False	0.04435146443514645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6P5	0.843533928156973	-0.003450968653453401	0.07389744477014605	non_sig	der		False	False	0.04438135086670651	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31057	0.8462336114691074	-0.005387629653228032	0.07250972896257776	non_sig	panB		False	False	0.044411237298266584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8T7	0.846353955767026	0.0008970393294553958	0.07244797160879074	non_sig	rpoC		False	False	0.04444112372982666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A940	0.8466093582654403	-0.0026690598841980773	0.07231693522348018	non_sig	bamA		False	False	0.044471010161386736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P12295	0.8470734603990002	0.006929379883906961	0.07207892489655449	non_sig	ung		False	False	0.0445008965929468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P67910	0.8480622216481636	0.0013955578890438858	0.07157228273489251	non_sig	hldD		False	False	0.04453078302450687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45748	0.8485473661920162	0.008758217355616438	0.07132391020938825	non_sig	rimN		False	False	0.044560669456066945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P25535	0.8492230599472754	0.008137537564575581	0.07097822143976282	non_sig	visC		False	False	0.044590555887627024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG51	0.8505990480044452	-0.005041199090335624	0.07027510768671172	non_sig	rpmD		False	False	0.04462044231918709	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64559	0.8515234145799535	-0.021582775711333824	0.06980340561910052	non_sig	cptB		False	False	0.04465032875074716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABJ1	0.8528535990693211	-0.004163696103454129	0.06912551346694047	non_sig	cyoA		False	False	0.044680215182307234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37765	0.8532931280064247	-0.00517277761952073	0.06890175194254831	non_sig	rluB		False	False	0.0447101016138673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31473	0.8543337092916374	0.008511927776385875	0.06837245741963889	non_sig	ravA		False	False	0.04473998804542738	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9J8	0.8543628344022923	-0.00781682185291288	0.06835765212856466	non_sig	pheA		False	False	0.04476987447698745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64423	0.8578495258743934	-0.03693917667087021	0.06658888442817808	non_sig	zntB		False	False	0.04479976090854752	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69913	0.8605932779877017	0.009003381509725017	0.0652020504731353	non_sig	csrA		False	False	0.04482964734010759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22707	0.8614400003053027	-0.030369474235747873	0.06477496597423663	non_sig	finO		False	False	0.04485953377166766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39404	0.8647308001107087	-0.017967280370516647	0.06311907198320695	non_sig	bglJ		False	False	0.04488942020322774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07021	0.8660525779505024	0.012226995428573417	0.06245574121518837	non_sig	yfiB		False	False	0.04491930663478781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P63284	0.8665090384021759	0.0016995783877931103	0.06222690287768344	non_sig	clpB		False	False	0.04494919306634788	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8V6	0.8667443995265312	0.004649793821666748	0.062108955858564914	non_sig	fadR		False	False	0.04497907949790795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21369	0.8679587178987054	-0.00876448891215631	0.061500930370915016	non_sig	pncA		False	False	0.04500896592946802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P60340	0.8690599824305446	-0.005055813256358732	0.06095024755640776	non_sig	truB		False	False	0.0450388523610281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9D8	0.8699130650811928	0.0017790831404553842	0.060524146510121654	non_sig	dapD		False	False	0.045068738792588166	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEB2	0.870260845357497	0.0032373518847990113	0.060350555748855096	non_sig	dacA		False	False	0.04509862522414824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABZ6	0.8702653536940042	0.0017210725545133698	0.060348305916972454	non_sig	surA		False	False	0.04512851165570831	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76291	0.8717533094946093	0.0053301272536536715	0.05960639520805876	non_sig	cmoB		False	False	0.045158398087268375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGG4	0.8727667205307157	0.01665352029299072	0.0591018221876141	non_sig	trxC		False	False	0.045188284518828455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39401	0.8744573772973565	-0.00830735990688325	0.05826135400197741	non_sig	mdoB		False	False	0.04521817095038853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07012	0.8757958323315765	0.003031267923777392	0.057597125825447675	non_sig	prfB		False	False	0.0452480573819486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A972	0.8763176396161423	-0.002234216993194593	0.057338446196950985	non_sig	cspE		False	False	0.045277943813508664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P63228	0.8766239729945466	0.011051722418812915	0.057186656888897604	non_sig	gmhB		False	False	0.045307830245068736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64588	0.8766919886637751	0.01758583968191374	0.0571529620723447	non_sig	yqjI		False	False	0.045337716676628816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADP7	0.8774060308512952	0.013972199624120663	0.05679938479722679	non_sig	yigP		False	False	0.04536760310818889	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACL2	0.8778990693121349	0.01319875724189501	0.05655541138369315	non_sig	exuR		False	False	0.04539748953974895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P24186	0.8785519504817263	0.0022747253322314975	0.05623255273388705	non_sig	folD		False	False	0.045427375971309025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69228	0.8794453477769506	0.0072661644545242154	0.055791144150098435	non_sig	baeR		False	False	0.0454572624028691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADV1	0.8806587945990612	0.008267001740247082	0.05519232351246618	non_sig	lptA		False	False	0.04548714883442918	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8A4	0.8819263184107112	-0.005954745737682288	0.05456769700460581	non_sig	ppsR		False	False	0.04551703526598924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P04846	0.8822816984556703	-0.00369445352432507	0.05439272943489033	non_sig	nlpA		False	False	0.045546921697549314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39830	0.8836035477774088	-0.012782759174580605	0.05374254905110241	non_sig	ybaL		False	False	0.045576808129109386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P46837	0.8855502938187076	0.0009885830057534406	0.0527867685138028	non_sig	yhgF		False	False	0.04560669456066945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGE0	0.8858884195687798	0.0023375769068429975	0.05262097542356562	non_sig	ssb		False	False	0.04563658099222953	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33643	0.8863939351159278	0.002090526671082671	0.052373224134933505	non_sig	rluD		False	False	0.0456664674237896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6M4	0.8867896002207241	-0.01167460257672559	0.05217940869381054	non_sig	dtd		False	False	0.045696353855349675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76536	0.8880909241433621	-0.0028839890159524373	0.05154256819408961	non_sig	yfeX		False	False	0.04572624028690974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE48	0.8881482411234001	0.0028879475660268383	0.05151453993230455	non_sig	ytfP		False	False	0.04575612671846981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFB1	0.8883178442713914	-0.005912258600339726	0.051431613821735465	non_sig	nlpI		False	False	0.04578601315002989	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76585	0.8896001346237217	-0.005558331458622945	0.050805160039968475	non_sig	yphG		False	False	0.045815899581589964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00887	0.8902425394929541	0.007424776885954998	0.050491657160160346	non_sig	aroH		False	False	0.04584578601315003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8E1	0.8910585471603292	-0.002285925179133841	0.050093759629443325	non_sig	ycfP		False	False	0.0458756724447101	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32176	0.8928454955332665	0.001150568483240022	0.04922368807984137	non_sig	fdoG		False	False	0.04590555887627018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45531	0.8936150372017735	0.017141140426378598	0.04884953179172337	non_sig	tusC		False	False	0.04593544530783025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9R7	0.8950282268245787	0.005873398459403489	0.04816326796805472	non_sig	ftsE		False	False	0.04596533173939032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
